FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2015-11-13,0.978,0.978,-1.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.978,2015-06-12,1.546,1.546,36.74,
2015-11-16,0.984,0.984,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.984,2015-06-12,1.546,1.546,36.35,
2015-11-17,0.981,0.981,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.981,2015-06-12,1.546,1.546,36.55,
2015-11-18,0.967,0.967,-1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.967,2015-06-12,1.546,1.546,37.45,
2015-11-19,0.992,0.992,2.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.992,2015-06-12,1.546,1.546,35.83,
2015-11-20,1.001,1.001,0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.001,2015-06-12,1.546,1.546,35.25,
2015-11-23,0.999,0.999,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.999,2015-06-12,1.546,1.546,35.38,
2015-11-24,1.0,1.0,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0,2015-06-12,1.546,1.546,35.32,
2015-11-25,1.01,1.01,1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.01,2015-06-12,1.546,1.546,34.67,
2015-11-26,1.001,1.001,-0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.001,2015-06-12,1.546,1.546,35.25,
2015-11-27,0.946,0.946,-5.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.946,2015-06-12,1.546,1.546,38.81,
2015-11-30,0.951,0.951,0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.951,2015-06-12,1.546,1.546,38.49,
2015-12-01,0.95,0.95,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.95,2015-06-12,1.546,1.546,38.55,
2015-12-02,0.972,0.972,2.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.972,2015-06-12,1.546,1.546,37.13,
2015-12-03,0.99,0.99,1.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.99,2015-06-12,1.546,1.546,35.96,
2015-12-04,0.981,0.981,-0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.981,2015-06-12,1.546,1.546,36.55,
2015-12-07,0.982,0.982,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.982,2015-06-12,1.546,1.546,36.48,
2015-12-08,0.966,0.966,-1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.966,2015-06-12,1.546,1.546,37.52,
2015-12-09,0.967,0.967,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.967,2015-06-12,1.546,1.546,37.45,
2015-12-10,0.962,0.962,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.962,2015-06-12,1.546,1.546,37.77,
2015-12-11,0.954,0.954,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.954,2015-06-12,1.546,1.546,38.29,
2015-12-14,0.974,0.974,2.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.974,2015-06-12,1.546,1.546,37.0,
2015-12-15,0.978,0.978,0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.978,2015-06-12,1.546,1.546,36.74,
2015-12-16,0.985,0.985,0.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.985,2015-06-12,1.546,1.546,36.29,
2015-12-17,1.0,1.0,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0,2015-06-12,1.546,1.546,35.32,
2015-12-18,1.004,1.004,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.004,2015-06-12,1.546,1.546,35.06,
2015-12-21,1.012,1.012,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.012,2015-06-12,1.546,1.546,34.54,
2015-12-22,1.02,1.02,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02,2015-06-12,1.546,1.546,34.02,
2015-12-23,1.02,1.02,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02,2015-06-12,1.546,1.546,34.02,
2015-12-24,1.016,1.016,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.016,2015-06-12,1.546,1.546,34.28,
2015-12-25,1.029,1.029,1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.029,2015-06-12,1.546,1.546,33.44,
2015-12-28,1.009,1.009,-1.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.009,2015-06-12,1.546,1.546,34.73,
2015-12-29,1.014,1.014,0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.014,2015-06-12,1.546,1.546,34.41,
2015-12-30,1.026,1.026,1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.026,2015-06-12,1.546,1.546,33.64,
