FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2013-06-21,1.048,1.048,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.048,2013-05-30,1.16,1.16,9.66,
2013-06-24,0.997,0.997,-4.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.997,2013-05-30,1.16,1.16,14.05,
2013-06-25,0.994,0.994,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.994,2013-05-30,1.16,1.16,14.31,
2013-06-26,1.011,1.011,1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.011,2013-05-30,1.16,1.16,12.84,
2013-06-27,0.998,0.998,-1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.998,2013-05-30,1.16,1.16,13.97,
2013-06-28,0.999,0.999,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.999,2013-05-30,1.16,1.16,13.88,
2013-06-30,0.997,0.997,-0.2,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,0.997,2013-05-30,1.16,1.16,14.05,
2013-07-01,1.014,1.014,1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.014,2013-05-30,1.16,1.16,12.59,
2013-07-02,1.028,1.028,1.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.028,2013-05-30,1.16,1.16,11.38,
2013-07-03,1.029,1.029,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.029,2013-05-30,1.16,1.16,11.29,
2013-07-04,1.036,1.036,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.036,2013-05-30,1.16,1.16,10.69,
2013-07-05,1.031,1.031,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.031,2013-05-30,1.16,1.16,11.12,
2013-07-08,0.996,0.996,-3.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.996,2013-05-30,1.16,1.16,14.14,
2013-07-09,0.999,0.999,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.999,2013-05-30,1.16,1.16,13.88,
2013-07-10,1.013,1.013,1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.013,2013-05-30,1.16,1.16,12.67,
2013-07-11,1.026,1.026,1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.026,2013-05-30,1.16,1.16,11.55,
2013-07-12,1.019,1.019,-0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.019,2013-05-30,1.16,1.16,12.16,
2013-07-15,1.036,1.036,1.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.036,2013-05-30,1.16,1.16,10.69,
2013-07-16,1.048,1.048,1.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.048,2013-05-30,1.16,1.16,9.66,
2013-07-17,1.035,1.035,-1.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.035,2013-05-30,1.16,1.16,10.78,
2013-07-18,1.034,1.034,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.034,2013-05-30,1.16,1.16,10.86,
2013-07-19,1.011,1.011,-2.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.011,2013-05-30,1.16,1.16,12.84,
2013-07-22,1.029,1.029,1.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.029,2013-05-30,1.16,1.16,11.29,
2013-07-23,1.05,1.05,2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05,2013-05-30,1.16,1.16,9.48,
2013-07-24,1.056,1.056,0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.056,2013-05-30,1.16,1.16,8.97,
2013-07-25,1.039,1.039,-1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.039,2013-05-30,1.16,1.16,10.43,
2013-07-26,1.038,1.038,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.038,2013-05-30,1.16,1.16,10.52,
2013-07-29,1.02,1.02,-1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02,2013-05-30,1.16,1.16,12.07,
2013-07-30,1.016,1.016,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.016,2013-05-30,1.16,1.16,12.41,
2013-07-31,1.021,1.021,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.021,2013-05-30,1.16,1.16,11.98,
2013-08-01,1.045,1.045,2.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.045,2013-05-30,1.16,1.16,9.91,
2013-08-02,1.049,1.049,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.049,2013-05-30,1.16,1.16,9.57,
2013-08-05,1.064,1.064,1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.064,2013-05-30,1.16,1.16,8.28,
2013-08-06,1.073,1.073,0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.073,2013-05-30,1.16,1.16,7.5,
2013-08-07,1.065,1.065,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.065,2013-05-30,1.16,1.16,8.19,
