FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-02-13, 0.916, 0.916, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94226, 2015-06-12, 1.057, 1.057, 5.77, 
2017-02-14, 0.916, 0.916, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94226, 2015-06-12, 1.057, 1.057, 5.77, 
2017-02-15, 0.914, 0.914, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94019, 2015-06-12, 1.057, 1.057, 5.98, 
2017-02-16, 0.915, 0.915, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94122, 2015-06-12, 1.057, 1.057, 5.88, 
2017-02-17, 0.915, 0.915, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94122, 2015-06-12, 1.057, 1.057, 5.88, 
2017-02-20, 0.916, 0.916, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94226, 2015-06-12, 1.057, 1.057, 5.77, 
2017-02-21, 0.918, 0.918, 0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-02-22, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-02-23, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-02-24, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-02-27, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-02-28, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-03-01, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-03-02, 0.917, 0.917, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94329, 2015-06-12, 1.057, 1.057, 5.67, 
2017-03-03, 0.919, 0.919, 0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94537, 2015-06-12, 1.057, 1.057, 5.46, 
2017-03-06, 0.919, 0.919, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94537, 2015-06-12, 1.057, 1.057, 5.46, 
2017-03-07, 0.919, 0.919, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94537, 2015-06-12, 1.057, 1.057, 5.46, 
2017-03-08, 0.918, 0.918, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94433, 2015-06-12, 1.057, 1.057, 5.57, 
2017-03-09, 0.916, 0.916, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94225, 2015-06-12, 1.057, 1.057, 5.77, 
2017-03-10, 0.917, 0.917, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94329, 2015-06-12, 1.057, 1.057, 5.67, 
2017-03-13, 0.917, 0.917, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94329, 2015-06-12, 1.057, 1.057, 5.67, 
2017-03-14, 0.917, 0.917, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94329, 2015-06-12, 1.057, 1.057, 5.67, 
2017-03-15, 0.916, 0.916, -0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94225, 2015-06-12, 1.057, 1.057, 5.77, 
2017-03-16, 0.917, 0.917, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94329, 2015-06-12, 1.057, 1.057, 5.67, 
2017-03-17, 0.914, 0.914, -0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94018, 2015-06-12, 1.057, 1.057, 5.98, 
2017-03-20, 0.914, 0.914, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94018, 2015-06-12, 1.057, 1.057, 5.98, 
2017-03-21, 0.915, 0.915, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94121, 2015-06-12, 1.057, 1.057, 5.88, 
2017-03-22, 0.915, 0.915, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94121, 2015-06-12, 1.057, 1.057, 5.88, 
2017-03-23, 0.915, 0.915, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94121, 2015-06-12, 1.057, 1.057, 5.88, 
2017-03-24, 0.915, 0.915, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94121, 2015-06-12, 1.057, 1.057, 5.88, 
2017-03-27, 0.916, 0.916, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94225, 2015-06-12, 1.057, 1.057, 5.77, 
2017-03-28, 0.917, 0.917, 0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94329, 2015-06-12, 1.057, 1.057, 5.67, 
2017-03-29, 0.915, 0.915, -0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94121, 2015-06-12, 1.057, 1.057, 5.88, 
2017-03-30, 0.912, 0.912, -0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9381, 2015-06-12, 1.057, 1.057, 6.19, 
2017-03-31, 0.914, 0.914, 0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94016, 2015-06-12, 1.057, 1.057, 5.98, 
2017-04-05, 0.918, 0.918, 0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9443, 2015-06-12, 1.057, 1.057, 5.57, 
2017-04-06, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9443, 2015-06-12, 1.057, 1.057, 5.57, 
2017-04-07, 0.918, 0.918, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9443, 2015-06-12, 1.057, 1.057, 5.57, 
2017-04-10, 0.915, 0.915, -0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94118, 2015-06-12, 1.057, 1.057, 5.88, 
2017-04-11, 0.917, 0.917, 0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94325, 2015-06-12, 1.057, 1.057, 5.68, 
2017-04-12, 0.917, 0.917, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94325, 2015-06-12, 1.057, 1.057, 5.68, 
