FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2015-06-05, 2.146, 2.146, 0.42,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.146, 2015-06-03, 2.177, 2.177, 1.42, 
2015-06-08, 2.112, 2.112, -1.58,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.112, 2015-06-03, 2.177, 2.177, 2.99, 
2015-06-09, 2.116, 2.116, 0.19,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.116, 2015-06-03, 2.177, 2.177, 2.8, 
2015-06-10, 2.161, 2.161, 2.13,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.161, 2015-06-03, 2.177, 2.177, 0.73, 
2015-06-11, 2.201, 2.201, 1.85,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.201, 2015-06-11, 2.201, 2.201, 0.0, 
2015-06-12, 2.249, 2.249, 2.18,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.249, 2015-06-12, 2.249, 2.249, 0.0, 
2015-06-15, 2.203, 2.203, -2.05,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.203, 2015-06-12, 2.249, 2.249, 2.05, 
2015-06-16, 2.106, 2.106, -4.4,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.106, 2015-06-12, 2.249, 2.249, 6.36, 
2015-06-17, 2.129, 2.129, 1.09,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.129, 2015-06-12, 2.249, 2.249, 5.34, 
2015-06-18, 2.059, 2.059, -3.29,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.059, 2015-06-12, 2.249, 2.249, 8.45, 
2015-06-19, 1.94, 1.94, -5.78,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.94, 2015-06-12, 2.249, 2.249, 13.74, 
2015-06-23, 1.969, 1.969, 1.49,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.969, 2015-06-12, 2.249, 2.249, 12.45, 
2015-06-24, 2.013, 2.013, 2.23,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 2.013, 2015-06-12, 2.249, 2.249, 10.49, 
2015-06-25, 1.947, 1.947, -3.28,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.947, 2015-06-12, 2.249, 2.249, 13.43, 
2015-06-26, 1.802, 1.802, -7.45,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.802, 2015-06-12, 2.249, 2.249, 19.88, 
2015-06-29, 1.694, 1.694, -5.99,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.694, 2015-06-12, 2.249, 2.249, 24.68, 
2015-06-30, 1.776, 1.776, 4.84,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.776, 2015-06-12, 2.249, 2.249, 21.03, 
2015-07-01, 1.698, 1.698, -4.39,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.698, 2015-06-12, 2.249, 2.249, 24.5, 
2015-07-02, 1.609, 1.609, -5.24,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.609, 2015-06-12, 2.249, 2.249, 28.46, 
2015-07-03, 1.517, 1.517, -5.72,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.517, 2015-06-12, 2.249, 2.249, 32.55, 
2015-07-06, 1.5, 1.5, -1.12,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.5, 2015-06-12, 2.249, 2.249, 33.3, 
2015-07-07, 1.407, 1.407, -6.2,        null,        ,        1,        限制大额申购,        开放赎回,        ,        ,        null,        , 1.407, 2015-06-12, 2.249, 2.249, 37.44, 
2015-07-08, 1.357, 1.357, -3.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.357, 2015-06-12, 2.249, 2.249, 39.66, 
2015-07-09, 1.407, 1.407, 3.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.407, 2015-06-12, 2.249, 2.249, 37.44, 
2015-07-10, 1.488, 1.488, 5.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.488, 2015-06-12, 2.249, 2.249, 33.84, 
2015-07-13, 1.579, 1.579, 6.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.579, 2015-06-12, 2.249, 2.249, 29.79, 
2015-07-14, 1.611, 1.611, 2.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.611, 2015-06-12, 2.249, 2.249, 28.37, 
2015-07-15, 1.52, 1.52, -5.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52, 2015-06-12, 2.249, 2.249, 32.41, 
2015-07-16, 1.541, 1.541, 1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.541, 2015-06-12, 2.249, 2.249, 31.48, 
2015-07-17, 1.629, 1.629, 5.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.629, 2015-06-12, 2.249, 2.249, 27.57, 
2015-07-20, 1.665, 1.665, 2.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.665, 2015-06-12, 2.249, 2.249, 25.97, 
2015-07-21, 1.71, 1.71, 2.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71, 2015-06-12, 2.249, 2.249, 23.97, 
2015-07-22, 1.734, 1.734, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.734, 2015-06-12, 2.249, 2.249, 22.9, 
2015-07-23, 1.78, 1.78, 2.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.78, 2015-06-12, 2.249, 2.249, 20.85, 
2015-07-24, 1.731, 1.731, -2.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.731, 2015-06-12, 2.249, 2.249, 23.03, 
2015-07-27, 1.605, 1.605, -7.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.605, 2015-06-12, 2.249, 2.249, 28.63, 
2015-07-28, 1.579, 1.579, -1.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.579, 2015-06-12, 2.249, 2.249, 29.79, 
2015-07-29, 1.646, 1.646, 4.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.646, 2015-06-12, 2.249, 2.249, 26.81, 
2015-07-30, 1.593, 1.593, -3.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.593, 2015-06-12, 2.249, 2.249, 29.17, 
2015-07-31, 1.588, 1.588, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.588, 2015-06-12, 2.249, 2.249, 29.39, 
2015-08-03, 1.555, 1.555, -2.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.555, 2015-06-12, 2.249, 2.249, 30.86, 
2015-08-04, 1.628, 1.628, 4.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.628, 2015-06-12, 2.249, 2.249, 27.61, 
2015-08-05, 1.603, 1.603, -1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.603, 2015-06-12, 2.249, 2.249, 28.72, 
2015-08-06, 1.595, 1.595, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.595, 2015-06-12, 2.249, 2.249, 29.08, 
2015-08-07, 1.637, 1.637, 2.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.637, 2015-06-12, 2.249, 2.249, 27.21, 
2015-08-10, 1.719, 1.719, 5.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.719, 2015-06-12, 2.249, 2.249, 23.57, 
2015-08-11, 1.72, 1.72, 0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72, 2015-06-12, 2.249, 2.249, 23.52, 
2015-08-12, 1.713, 1.713, -0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.713, 2015-06-12, 2.249, 2.249, 23.83, 
2015-08-13, 1.745, 1.745, 1.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.745, 2015-06-12, 2.249, 2.249, 22.41, 
2015-08-14, 1.744, 1.744, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.744, 2015-06-12, 2.249, 2.249, 22.45, 
2015-08-17, 1.773, 1.773, 1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.773, 2015-06-12, 2.249, 2.249, 21.16, 
2015-08-18, 1.661, 1.661, -6.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.661, 2015-06-12, 2.249, 2.249, 26.14, 
2015-08-19, 1.701, 1.701, 2.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.701, 2015-06-12, 2.249, 2.249, 24.37, 
2015-08-20, 1.658, 1.658, -2.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.658, 2015-06-12, 2.249, 2.249, 26.28, 
2015-08-21, 1.573, 1.573, -5.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.573, 2015-06-12, 2.249, 2.249, 30.06, 
2015-08-24, 1.456, 1.456, -7.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.456, 2015-06-12, 2.249, 2.249, 35.26, 
2015-08-25, 1.348, 1.348, -7.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.348, 2015-06-12, 2.249, 2.249, 40.06, 
2015-08-26, 1.307, 1.307, -3.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.307, 2015-06-12, 2.249, 2.249, 41.89, 
2015-08-27, 1.367, 1.367, 4.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.367, 2015-06-12, 2.249, 2.249, 39.22, 
2015-08-28, 1.446, 1.446, 5.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.446, 2015-06-12, 2.249, 2.249, 35.7, 
2015-08-31, 1.4, 1.4, -3.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4, 2015-06-12, 2.249, 2.249, 37.75, 
2015-09-01, 1.324, 1.324, -5.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.324, 2015-06-12, 2.249, 2.249, 41.13, 
2015-09-02, 1.309, 1.309, -1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.309, 2015-06-12, 2.249, 2.249, 41.8, 
2015-09-07, 1.303, 1.303, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.303, 2015-06-12, 2.249, 2.249, 42.06, 
2015-09-08, 1.351, 1.351, 3.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.351, 2015-06-12, 2.249, 2.249, 39.93, 
2015-09-09, 1.387, 1.387, 2.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.387, 2015-06-12, 2.249, 2.249, 38.33, 
2015-09-10, 1.371, 1.371, -1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.371, 2015-06-12, 2.249, 2.249, 39.04, 
2015-09-11, 1.378, 1.378, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.378, 2015-06-12, 2.249, 2.249, 38.73, 
2015-09-14, 1.3, 1.3, -5.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.3, 2015-06-12, 2.249, 2.249, 42.2, 
2015-09-15, 1.242, 1.242, -4.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.242, 2015-06-12, 2.249, 2.249, 44.78, 
2015-09-16, 1.326, 1.326, 6.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.326, 2015-06-12, 2.249, 2.249, 41.04, 
2015-09-17, 1.301, 1.301, -1.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.301, 2015-06-12, 2.249, 2.249, 42.15, 
2015-09-18, 1.337, 1.337, 2.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.337, 2015-06-12, 2.249, 2.249, 40.55, 
2015-09-21, 1.37, 1.37, 2.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.37, 2015-06-12, 2.249, 2.249, 39.08, 
2015-09-22, 1.376, 1.376, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.376, 2015-06-12, 2.249, 2.249, 38.82, 
2015-09-23, 1.352, 1.352, -1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.352, 2015-06-12, 2.249, 2.249, 39.88, 
2015-09-24, 1.363, 1.363, 0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.363, 2015-06-12, 2.249, 2.249, 39.4, 
2015-09-25, 1.324, 1.324, -2.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.324, 2015-06-12, 2.249, 2.249, 41.13, 
2015-09-28, 1.348, 1.348, 1.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.348, 2015-06-12, 2.249, 2.249, 40.06, 
2015-09-29, 1.334, 1.334, -1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.334, 2015-06-12, 2.249, 2.249, 40.68, 
