FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-07-11, 0.731, 0.731, -0.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.731, 2015-05-26, 1.0, 1.0, 26.9, 
2017-07-12, 0.729, 0.729, -0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-26, 1.0, 1.0, 27.1, 
2017-07-13, 0.729, 0.729, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-26, 1.0, 1.0, 27.1, 
2017-07-14, 0.731, 0.731, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.731, 2015-05-26, 1.0, 1.0, 26.9, 
2017-07-17, 0.712, 0.712, -2.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.712, 2015-05-26, 1.0, 1.0, 28.8, 
2017-07-18, 0.715, 0.715, 0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.715, 2015-05-26, 1.0, 1.0, 28.5, 
2017-07-19, 0.724, 0.724, 1.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.724, 2015-05-26, 1.0, 1.0, 27.6, 
2017-07-20, 0.73, 0.73, 0.83,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.73, 2015-05-26, 1.0, 1.0, 27.0, 
2017-07-21, 0.732, 0.732, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.732, 2015-05-26, 1.0, 1.0, 26.8, 
2017-07-24, 0.737, 0.737, 0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.737, 2015-05-26, 1.0, 1.0, 26.3, 
2017-07-25, 0.731, 0.731, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.731, 2015-05-26, 1.0, 1.0, 26.9, 
2017-07-26, 0.728, 0.728, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.728, 2015-05-26, 1.0, 1.0, 27.2, 
2017-07-27, 0.726, 0.726, -0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.726, 2015-05-26, 1.0, 1.0, 27.4, 
2017-07-28, 0.73, 0.73, 0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.73, 2015-05-26, 1.0, 1.0, 27.0, 
2017-07-31, 0.739, 0.739, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.739, 2015-05-26, 1.0, 1.0, 26.1, 
2017-08-01, 0.738, 0.738, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.738, 2015-05-26, 1.0, 1.0, 26.2, 
2017-08-02, 0.737, 0.737, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.737, 2015-05-26, 1.0, 1.0, 26.3, 
2017-08-03, 0.737, 0.737, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.737, 2015-05-26, 1.0, 1.0, 26.3, 
2017-08-04, 0.734, 0.734, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.734, 2015-05-26, 1.0, 1.0, 26.6, 
2017-08-07, 0.743, 0.743, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.743, 2015-05-26, 1.0, 1.0, 25.7, 
2017-08-08, 0.747, 0.747, 0.54,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.747, 2015-05-26, 1.0, 1.0, 25.3, 
2017-08-09, 0.752, 0.752, 0.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.752, 2015-05-26, 1.0, 1.0, 24.8, 
2017-08-10, 0.754, 0.754, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.754, 2015-05-26, 1.0, 1.0, 24.6, 
2017-08-11, 0.736, 0.736, -2.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.736, 2015-05-26, 1.0, 1.0, 26.4, 
2017-08-14, 0.756, 0.756, 2.72,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.756, 2015-05-26, 1.0, 1.0, 24.4, 
2017-08-15, 0.762, 0.762, 0.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.762, 2015-05-26, 1.0, 1.0, 23.8, 
2017-08-16, 0.762, 0.762, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.762, 2015-05-26, 1.0, 1.0, 23.8, 
2017-08-17, 0.767, 0.767, 0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.767, 2015-05-26, 1.0, 1.0, 23.3, 
2017-08-18, 0.762, 0.762, -0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.762, 2015-05-26, 1.0, 1.0, 23.8, 
2017-08-21, 0.774, 0.774, 1.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.774, 2015-05-26, 1.0, 1.0, 22.6, 
2017-08-22, 0.767, 0.767, -0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.767, 2015-05-26, 1.0, 1.0, 23.3, 
2017-08-23, 0.756, 0.756, -1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.756, 2015-05-26, 1.0, 1.0, 24.4, 
2017-08-24, 0.752, 0.752, -0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.752, 2015-05-26, 1.0, 1.0, 24.8, 
2017-08-25, 0.76, 0.76, 1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.76, 2015-05-26, 1.0, 1.0, 24.0, 
2017-08-28, 0.765, 0.765, 0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2017-08-29, 0.765, 0.765, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2017-08-30, 0.771, 0.771, 0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2017-08-31, 0.775, 0.775, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.775, 2015-05-26, 1.0, 1.0, 22.5, 
2017-09-01, 0.78, 0.78, 0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.78, 2015-05-26, 1.0, 1.0, 22.0, 
2017-09-04, 0.777, 0.777, -0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-26, 1.0, 1.0, 22.3, 
2017-09-05, 0.779, 0.779, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-26, 1.0, 1.0, 22.1, 
2017-09-06, 0.777, 0.777, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-26, 1.0, 1.0, 22.3, 
2017-09-07, 0.774, 0.774, -0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.774, 2015-05-26, 1.0, 1.0, 22.6, 
2017-09-08, 0.769, 0.769, -0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-26, 1.0, 1.0, 23.1, 
2017-09-11, 0.772, 0.772, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.772, 2015-05-26, 1.0, 1.0, 22.8, 
2017-09-12, 0.768, 0.768, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-26, 1.0, 1.0, 23.2, 
2017-09-13, 0.778, 0.778, 1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2017-09-14, 0.78, 0.78, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.78, 2015-05-26, 1.0, 1.0, 22.0, 
2017-09-15, 0.773, 0.773, -0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.773, 2015-05-26, 1.0, 1.0, 22.7, 
2017-09-18, 0.777, 0.777, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-26, 1.0, 1.0, 22.3, 
2017-09-19, 0.779, 0.779, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-26, 1.0, 1.0, 22.1, 
2017-09-20, 0.786, 0.786, 0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.786, 2015-05-26, 1.0, 1.0, 21.4, 
2017-09-21, 0.773, 0.773, -1.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.773, 2015-05-26, 1.0, 1.0, 22.7, 
2017-09-22, 0.769, 0.769, -0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-26, 1.0, 1.0, 23.1, 
2017-09-25, 0.757, 0.757, -1.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.757, 2015-05-26, 1.0, 1.0, 24.3, 
2017-09-26, 0.76, 0.76, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.76, 2015-05-26, 1.0, 1.0, 24.0, 
2017-09-27, 0.77, 0.77, 1.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.77, 2015-05-26, 1.0, 1.0, 23.0, 
2017-09-28, 0.768, 0.768, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-26, 1.0, 1.0, 23.2, 
2017-09-29, 0.772, 0.772, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.772, 2015-05-26, 1.0, 1.0, 22.8, 
2017-10-09, 0.78, 0.78, 1.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.78, 2015-05-26, 1.0, 1.0, 22.0, 
2017-10-10, 0.778, 0.778, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2017-10-11, 0.779, 0.779, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-26, 1.0, 1.0, 22.1, 
2017-10-12, 0.783, 0.783, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.783, 2015-05-26, 1.0, 1.0, 21.7, 
2017-10-13, 0.788, 0.788, 0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.788, 2015-05-26, 1.0, 1.0, 21.2, 
2017-10-16, 0.783, 0.783, -0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.783, 2015-05-26, 1.0, 1.0, 21.7, 
2017-10-17, 0.786, 0.786, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.786, 2015-05-26, 1.0, 1.0, 21.4, 
2017-10-18, 0.784, 0.784, -0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.784, 2015-05-26, 1.0, 1.0, 21.6, 
2017-10-19, 0.775, 0.775, -1.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.775, 2015-05-26, 1.0, 1.0, 22.5, 
2017-10-20, 0.782, 0.782, 0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.782, 2015-05-26, 1.0, 1.0, 21.8, 
2017-10-23, 0.793, 0.793, 1.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.793, 2015-05-26, 1.0, 1.0, 20.7, 
2017-10-24, 0.795, 0.795, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.795, 2015-05-26, 1.0, 1.0, 20.5, 
2017-10-25, 0.8, 0.8, 0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.8, 2015-05-26, 1.0, 1.0, 20.0, 
2017-10-26, 0.801, 0.801, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.801, 2015-05-26, 1.0, 1.0, 19.9, 
2017-10-27, 0.8, 0.8, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.8, 2015-05-26, 1.0, 1.0, 20.0, 
2017-10-30, 0.789, 0.789, -1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.789, 2015-05-26, 1.0, 1.0, 21.1, 
2017-10-31, 0.789, 0.789, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.789, 2015-05-26, 1.0, 1.0, 21.1, 
2017-11-01, 0.784, 0.784, -0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.784, 2015-05-26, 1.0, 1.0, 21.6, 
2017-11-02, 0.776, 0.776, -1.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.776, 2015-05-26, 1.0, 1.0, 22.4, 
2017-11-03, 0.771, 0.771, -0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2017-11-06, 0.784, 0.784, 1.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.784, 2015-05-26, 1.0, 1.0, 21.6, 
2017-11-07, 0.788, 0.788, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.788, 2015-05-26, 1.0, 1.0, 21.2, 
2017-11-08, 0.792, 0.792, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.792, 2015-05-26, 1.0, 1.0, 20.8, 
2017-11-09, 0.795, 0.795, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.795, 2015-05-26, 1.0, 1.0, 20.5, 
2017-11-10, 0.805, 0.805, 1.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.805, 2015-05-26, 1.0, 1.0, 19.5, 
2017-11-13, 0.812, 0.812, 0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.812, 2015-05-26, 1.0, 1.0, 18.8, 
2017-11-14, 0.804, 0.804, -0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.804, 2015-05-26, 1.0, 1.0, 19.6, 
2017-11-15, 0.798, 0.798, -0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.798, 2015-05-26, 1.0, 1.0, 20.2, 
2017-11-16, 0.801, 0.801, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.801, 2015-05-26, 1.0, 1.0, 19.9, 
2017-11-17, 0.786, 0.786, -1.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.786, 2015-05-26, 1.0, 1.0, 21.4, 
2017-11-20, 0.798, 0.798, 1.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.798, 2015-05-26, 1.0, 1.0, 20.2, 
2017-11-21, 0.802, 0.802, 0.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.802, 2015-05-26, 1.0, 1.0, 19.8, 
2017-11-22, 0.805, 0.805, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.805, 2015-05-26, 1.0, 1.0, 19.5, 
2017-11-23, 0.78, 0.78, -3.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.78, 2015-05-26, 1.0, 1.0, 22.0, 
2017-11-24, 0.782, 0.782, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.782, 2015-05-26, 1.0, 1.0, 21.8, 
2017-11-27, 0.769, 0.769, -1.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-26, 1.0, 1.0, 23.1, 
2017-11-28, 0.78, 0.78, 1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.78, 2015-05-26, 1.0, 1.0, 22.0, 
2017-11-29, 0.785, 0.785, 0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.785, 2015-05-26, 1.0, 1.0, 21.5, 
2017-11-30, 0.775, 0.775, -1.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.775, 2015-05-26, 1.0, 1.0, 22.5, 
2017-12-01, 0.777, 0.777, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-26, 1.0, 1.0, 22.3, 
2017-12-04, 0.771, 0.771, -0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-26, 1.0, 1.0, 22.9, 
2017-12-05, 0.761, 0.761, -1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.761, 2015-05-26, 1.0, 1.0, 23.9, 
2017-12-06, 0.765, 0.765, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-26, 1.0, 1.0, 23.5, 
2017-12-07, 0.759, 0.759, -0.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.759, 2015-05-26, 1.0, 1.0, 24.1, 
2017-12-08, 0.767, 0.767, 1.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.767, 2015-05-26, 1.0, 1.0, 23.3, 
2017-12-11, 0.778, 0.778, 1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2017-12-12, 0.769, 0.769, -1.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-26, 1.0, 1.0, 23.1, 
2017-12-13, 0.778, 0.778, 1.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2017-12-14, 0.777, 0.777, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-26, 1.0, 1.0, 22.3, 
2017-12-15, 0.77, 0.77, -0.9,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.77, 2015-05-26, 1.0, 1.0, 23.0, 
2017-12-18, 0.768, 0.768, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-26, 1.0, 1.0, 23.2, 
2017-12-19, 0.779, 0.779, 1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-26, 1.0, 1.0, 22.1, 
2017-12-20, 0.783, 0.783, 0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.783, 2015-05-26, 1.0, 1.0, 21.7, 
2017-12-21, 0.793, 0.793, 1.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.793, 2015-05-26, 1.0, 1.0, 20.7, 
2017-12-22, 0.788, 0.788, -0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.788, 2015-05-26, 1.0, 1.0, 21.2, 
2017-12-25, 0.781, 0.781, -0.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.781, 2015-05-26, 1.0, 1.0, 21.9, 
2017-12-26, 0.787, 0.787, 0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.787, 2015-05-26, 1.0, 1.0, 21.3, 
2017-12-27, 0.778, 0.778, -1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-26, 1.0, 1.0, 22.2, 
2017-12-28, 0.786, 0.786, 1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.786, 2015-05-26, 1.0, 1.0, 21.4, 
2017-12-29, 0.793, 0.793, 0.89,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.793, 2015-05-26, 1.0, 1.0, 20.7, 
2017-12-31, 0.793, 0.793, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 0.793, 2015-05-26, 1.0, 1.0, 20.7, 
2018-01-02, 0.81, 0.81, 2.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.81, 2015-05-26, 1.0, 1.0, 19.0, 
2018-01-03, 0.82, 0.82, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.82, 2015-05-26, 1.0, 1.0, 18.0, 
2018-01-04, 0.826, 0.826, 0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.826, 2015-05-26, 1.0, 1.0, 17.4, 
2018-01-05, 0.825, 0.825, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.825, 2015-05-26, 1.0, 1.0, 17.5, 
2018-01-08, 0.832, 0.832, 0.85,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.832, 2015-05-26, 1.0, 1.0, 16.8, 
2018-01-09, 0.834, 0.834, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.834, 2015-05-26, 1.0, 1.0, 16.6, 
2018-01-10, 0.834, 0.834, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.834, 2015-05-26, 1.0, 1.0, 16.6, 
2018-01-11, 0.83, 0.83, -0.48,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.83, 2015-05-26, 1.0, 1.0, 17.0, 
2018-01-12, 0.83, 0.83, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.83, 2015-05-26, 1.0, 1.0, 17.0, 
2018-01-15, 0.818, 0.818, -1.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.818, 2015-05-26, 1.0, 1.0, 18.2, 
2018-01-16, 0.826, 0.826, 0.98,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.826, 2015-05-26, 1.0, 1.0, 17.4, 
2018-01-17, 0.814, 0.814, -1.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.814, 2015-05-26, 1.0, 1.0, 18.6, 
2018-01-18, 0.824, 0.824, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.824, 2015-05-26, 1.0, 1.0, 17.6, 
2018-01-19, 0.82, 0.82, -0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.82, 2015-05-26, 1.0, 1.0, 18.0, 
2018-01-22, 0.83, 0.83, 1.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.83, 2015-05-26, 1.0, 1.0, 17.0, 
2018-01-23, 0.84, 0.84, 1.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.84, 2015-05-26, 1.0, 1.0, 16.0, 
2018-01-24, 0.84, 0.84, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.84, 2015-05-26, 1.0, 1.0, 16.0, 
2018-01-25, 0.836, 0.836, -0.48,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.836, 2015-05-26, 1.0, 1.0, 16.4, 
2018-01-26, 0.838, 0.838, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.838, 2015-05-26, 1.0, 1.0, 16.2, 
2018-01-29, 0.827, 0.827, -1.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.827, 2015-05-26, 1.0, 1.0, 17.3, 
2018-01-30, 0.822, 0.822, -0.6,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.822, 2015-05-26, 1.0, 1.0, 17.8, 
2018-01-31, 0.823, 0.823, 0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.823, 2015-05-26, 1.0, 1.0, 17.7, 
2018-02-01, 0.808, 0.808, -1.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.808, 2015-05-26, 1.0, 1.0, 19.2, 
2018-02-02, 0.814, 0.814, 0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.814, 2015-05-26, 1.0, 1.0, 18.6, 
2018-02-05, 0.815, 0.815, 0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.815, 2015-05-26, 1.0, 1.0, 18.5, 
2018-02-06, 0.781, 0.781, -4.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.781, 2015-05-26, 1.0, 1.0, 21.9, 
