FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-04-26, 2.9613, 2.9613, -0.77,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9613, 2021-02-10, 3.5287, 3.5287, 16.08, 
2021-04-27, 2.9863, 2.9863, 0.84,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9863, 2021-02-10, 3.5287, 3.5287, 15.37, 
2021-04-28, 3.0005, 3.0005, 0.48,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0005, 2021-02-10, 3.5287, 3.5287, 14.97, 
2021-04-29, 3.0175, 3.0175, 0.57,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 3.0175, 2021-02-10, 3.5287, 3.5287, 14.49, 
2021-04-30, 2.9722, 2.9722, -1.5,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.9722, 2021-02-10, 3.5287, 3.5287, 15.77, 
2021-05-06, 2.901, 2.901, -2.4,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.901, 2021-02-10, 3.5287, 3.5287, 17.79, 
2021-05-07, 2.8597, 2.8597, -1.42,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8597, 2021-02-10, 3.5287, 3.5287, 18.96, 
2021-05-10, 2.8161, 2.8161, -1.52,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8161, 2021-02-10, 3.5287, 3.5287, 20.19, 
2021-05-11, 2.8229, 2.8229, 0.24,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8229, 2021-02-10, 3.5287, 3.5287, 20.0, 
2021-05-12, 2.856, 2.856, 1.17,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.856, 2021-02-10, 3.5287, 3.5287, 19.06, 
2021-05-13, 2.8333, 2.8333, -0.79,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8333, 2021-02-10, 3.5287, 3.5287, 19.71, 
2021-05-14, 2.8662, 2.8662, 1.16,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8662, 2021-02-10, 3.5287, 3.5287, 18.77, 
2021-05-17, 2.9318, 2.9318, 2.29,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9318, 2021-02-10, 3.5287, 3.5287, 16.92, 
2021-05-18, 2.9482, 2.9482, 0.56,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9482, 2021-02-10, 3.5287, 3.5287, 16.45, 
2021-05-19, 2.9345, 2.9345, -0.46,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.9345, 2021-02-10, 3.5287, 3.5287, 16.84, 
2021-05-20, 2.9665, 2.9665, 1.09,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9665, 2021-02-10, 3.5287, 3.5287, 15.93, 
2021-05-21, 2.9538, 2.9538, -0.43,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9538, 2021-02-10, 3.5287, 3.5287, 16.29, 
2021-05-24, 2.9813, 2.9813, 0.93,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9813, 2021-02-10, 3.5287, 3.5287, 15.51, 
2021-05-25, 3.1056, 3.1056, 4.17,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1056, 2021-02-10, 3.5287, 3.5287, 11.99, 
2021-05-26, 3.1078, 3.1078, 0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1078, 2021-02-10, 3.5287, 3.5287, 11.93, 
2021-05-27, 3.1016, 3.1016, -0.2,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1016, 2021-02-10, 3.5287, 3.5287, 12.1, 
2021-05-28, 3.0805, 3.0805, -0.68,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0805, 2021-02-10, 3.5287, 3.5287, 12.7, 
2021-05-31, 3.1313, 3.1313, 1.65,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1313, 2021-02-10, 3.5287, 3.5287, 11.26, 
2021-06-01, 3.1733, 3.1733, 1.34,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1733, 2021-02-10, 3.5287, 3.5287, 10.07, 
2021-06-02, 3.1438, 3.1438, -0.93,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1438, 2021-02-10, 3.5287, 3.5287, 10.91, 
2021-06-03, 3.1219, 3.1219, -0.7,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1219, 2021-02-10, 3.5287, 3.5287, 11.53, 
2021-06-04, 3.1411, 3.1411, 0.62,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.1411, 2021-02-10, 3.5287, 3.5287, 10.98, 
2021-06-07, 3.126, 3.126, -0.48,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.126, 2021-02-10, 3.5287, 3.5287, 11.41, 
2021-06-08, 3.049, 3.049, -2.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.049, 2021-02-10, 3.5287, 3.5287, 13.59, 
2021-06-09, 3.0587, 3.0587, 0.32,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0587, 2021-02-10, 3.5287, 3.5287, 13.32, 
2021-06-10, 3.0916, 3.0916, 1.08,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0916, 2021-02-10, 3.5287, 3.5287, 12.39, 
2021-06-11, 3.0421, 3.0421, -1.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0421, 2021-02-10, 3.5287, 3.5287, 13.79, 
2021-06-15, 3.0088, 3.0088, -1.09,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0088, 2021-02-10, 3.5287, 3.5287, 14.73, 
2021-06-16, 2.9664, 2.9664, -1.41,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9664, 2021-02-10, 3.5287, 3.5287, 15.94, 
2021-06-17, 2.9786, 2.9786, 0.41,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9786, 2021-02-10, 3.5287, 3.5287, 15.59, 
2021-06-18, 2.9668, 2.9668, -0.4,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9668, 2021-02-10, 3.5287, 3.5287, 15.92, 
2021-06-21, 2.9584, 2.9584, -0.28,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9584, 2021-02-10, 3.5287, 3.5287, 16.16, 
2021-06-22, 2.9605, 2.9605, 0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9605, 2021-02-10, 3.5287, 3.5287, 16.1, 
2021-06-23, 2.9518, 2.9518, -0.29,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9518, 2021-02-10, 3.5287, 3.5287, 16.35, 
2021-06-24, 2.991, 2.991, 1.33,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.991, 2021-02-10, 3.5287, 3.5287, 15.24, 
2021-06-25, 3.0644, 3.0644, 2.45,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0644, 2021-02-10, 3.5287, 3.5287, 13.16, 
2021-06-28, 3.0622, 3.0622, -0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0622, 2021-02-10, 3.5287, 3.5287, 13.22, 
2021-06-29, 3.0041, 3.0041, -1.9,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0041, 2021-02-10, 3.5287, 3.5287, 14.87, 
2021-06-30, 3.0144, 3.0144, 0.34,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 3.0144, 2021-02-10, 3.5287, 3.5287, 14.57, 
2021-07-01, 3.0324, 3.0324, 0.6,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 3.0324, 2021-02-10, 3.5287, 3.5287, 14.06, 
2021-07-02, 2.9328, 2.9328, -3.28,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9328, 2021-02-10, 3.5287, 3.5287, 16.89, 
2021-07-05, 2.8928, 2.8928, -1.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8928, 2021-02-10, 3.5287, 3.5287, 18.02, 
2021-07-06, 2.9031, 2.9031, 0.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9031, 2021-02-10, 3.5287, 3.5287, 17.73, 
2021-07-07, 2.9245, 2.9245, 0.74,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9245, 2021-02-10, 3.5287, 3.5287, 17.12, 
2021-07-08, 2.8359, 2.8359, -3.03,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8359, 2021-02-10, 3.5287, 3.5287, 19.63, 
2021-07-09, 2.8256, 2.8256, -0.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8256, 2021-02-10, 3.5287, 3.5287, 19.93, 
2021-07-12, 2.8689, 2.8689, 1.53,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8689, 2021-02-10, 3.5287, 3.5287, 18.7, 
2021-07-13, 2.9035, 2.9035, 1.21,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9035, 2021-02-10, 3.5287, 3.5287, 17.72, 
2021-07-14, 2.8952, 2.8952, -0.29,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.8952, 2021-02-10, 3.5287, 3.5287, 17.95, 
2021-07-15, 2.9317, 2.9317, 1.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9317, 2021-02-10, 3.5287, 3.5287, 16.92, 
2021-07-16, 2.9354, 2.9354, 0.13,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9354, 2021-02-10, 3.5287, 3.5287, 16.81, 
2021-07-19, 2.9286, 2.9286, -0.23,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9286, 2021-02-10, 3.5287, 3.5287, 17.01, 
2021-07-20, 2.9183, 2.9183, -0.35,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9183, 2021-02-10, 3.5287, 3.5287, 17.3, 
2021-07-21, 2.9224, 2.9224, 0.14,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9224, 2021-02-10, 3.5287, 3.5287, 17.18, 
2021-07-22, 2.9135, 2.9135, -0.3,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.9135, 2021-02-10, 3.5287, 3.5287, 17.43, 
2021-07-23, 2.861, 2.861, -1.8,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.861, 2021-02-10, 3.5287, 3.5287, 18.92, 
2021-07-26, 2.681, 2.681, -6.29,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.681, 2021-02-10, 3.5287, 3.5287, 24.02, 
2021-07-27, 2.5192, 2.5192, -6.04,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5192, 2021-02-10, 3.5287, 3.5287, 28.61, 
2021-07-28, 2.5497, 2.5497, 1.21,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5497, 2021-02-10, 3.5287, 3.5287, 27.74, 
2021-07-29, 2.5735, 2.5735, 0.93,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5735, 2021-02-10, 3.5287, 3.5287, 27.07, 
2021-07-30, 2.4967, 2.4967, -2.98,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4967, 2021-02-10, 3.5287, 3.5287, 29.25, 
2021-08-02, 2.5664, 2.5664, 2.79,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5664, 2021-02-10, 3.5287, 3.5287, 27.27, 
2021-08-03, 2.5785, 2.5785, 0.47,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5785, 2021-02-10, 3.5287, 3.5287, 26.93, 
2021-08-04, 2.5596, 2.5596, -0.73,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5596, 2021-02-10, 3.5287, 3.5287, 27.46, 
2021-08-05, 2.5337, 2.5337, -1.01,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5337, 2021-02-10, 3.5287, 3.5287, 28.2, 
2021-08-06, 2.5355, 2.5355, 0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5355, 2021-02-10, 3.5287, 3.5287, 28.15, 
2021-08-09, 2.5653, 2.5653, 1.18,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5653, 2021-02-10, 3.5287, 3.5287, 27.3, 
2021-08-10, 2.6544, 2.6544, 3.47,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6544, 2021-02-10, 3.5287, 3.5287, 24.78, 
2021-08-11, 2.635, 2.635, -0.73,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.635, 2021-02-10, 3.5287, 3.5287, 25.33, 
2021-08-12, 2.5897, 2.5897, -1.72,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5897, 2021-02-10, 3.5287, 3.5287, 26.61, 
2021-08-13, 2.5887, 2.5887, -0.04,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5887, 2021-02-10, 3.5287, 3.5287, 26.64, 
2021-08-16, 2.5718, 2.5718, -0.65,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5718, 2021-02-10, 3.5287, 3.5287, 27.12, 
2021-08-17, 2.4887, 2.4887, -3.23,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4887, 2021-02-10, 3.5287, 3.5287, 29.47, 
2021-08-18, 2.5224, 2.5224, 1.35,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5224, 2021-02-10, 3.5287, 3.5287, 28.52, 
2021-08-19, 2.4838, 2.4838, -1.53,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4838, 2021-02-10, 3.5287, 3.5287, 29.61, 
2021-08-20, 2.4039, 2.4039, -3.22,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4039, 2021-02-10, 3.5287, 3.5287, 31.88, 
2021-08-23, 2.4548, 2.4548, 2.12,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4548, 2021-02-10, 3.5287, 3.5287, 30.43, 
2021-08-24, 2.5038, 2.5038, 2.0,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5038, 2021-02-10, 3.5287, 3.5287, 29.04, 
2021-08-25, 2.5281, 2.5281, 0.97,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5281, 2021-02-10, 3.5287, 3.5287, 28.36, 
2021-08-26, 2.4635, 2.4635, -2.56,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4635, 2021-02-10, 3.5287, 3.5287, 30.19, 
2021-08-27, 2.4561, 2.4561, -0.3,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4561, 2021-02-10, 3.5287, 3.5287, 30.4, 
2021-08-30, 2.4472, 2.4472, -0.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4472, 2021-02-10, 3.5287, 3.5287, 30.65, 
2021-08-31, 2.4386, 2.4386, -0.35,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4386, 2021-02-10, 3.5287, 3.5287, 30.89, 
2021-09-01, 2.5119, 2.5119, 3.01,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5119, 2021-02-10, 3.5287, 3.5287, 28.82, 
2021-09-02, 2.5006, 2.5006, -0.45,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5006, 2021-02-10, 3.5287, 3.5287, 29.14, 
2021-09-03, 2.5057, 2.5057, 0.2,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5057, 2021-02-10, 3.5287, 3.5287, 28.99, 
2021-09-06, 2.5506, 2.5506, 1.79,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5506, 2021-02-10, 3.5287, 3.5287, 27.72, 
2021-09-07, 2.5704, 2.5704, 0.78,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5704, 2021-02-10, 3.5287, 3.5287, 27.16, 
2021-09-08, 2.5484, 2.5484, -0.86,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5484, 2021-02-10, 3.5287, 3.5287, 27.78, 
2021-09-09, 2.5097, 2.5097, -1.52,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5097, 2021-02-10, 3.5287, 3.5287, 28.88, 
2021-09-10, 2.5779, 2.5779, 2.72,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5779, 2021-02-10, 3.5287, 3.5287, 26.94, 
2021-09-13, 2.5646, 2.5646, -0.52,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5646, 2021-02-10, 3.5287, 3.5287, 27.32, 
2021-09-14, 2.5284, 2.5284, -1.41,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5284, 2021-02-10, 3.5287, 3.5287, 28.35, 
2021-09-15, 2.4799, 2.4799, -1.92,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4799, 2021-02-10, 3.5287, 3.5287, 29.72, 
2021-09-16, 2.4737, 2.4737, -0.25,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.4737, 2021-02-10, 3.5287, 3.5287, 29.9, 
2021-09-17, 2.5144, 2.5144, 1.65,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.5144, 2021-02-10, 3.5287, 3.5287, 28.74, 
2021-09-22, 2.4377, 2.4377, -3.05,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.4377, 2021-02-10, 3.5287, 3.5287, 30.92, 
2021-09-23, 2.4349, 2.4349, -0.11,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4349, 2021-02-10, 3.5287, 3.5287, 31.0, 
2021-09-24, 2.4606, 2.4606, 1.06,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.4606, 2021-02-10, 3.5287, 3.5287, 30.27, 
2021-09-27, 2.5602, 2.5602, 4.05,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5602, 2021-02-10, 3.5287, 3.5287, 27.45, 
2021-09-28, 2.5693, 2.5693, 0.36,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5693, 2021-02-10, 3.5287, 3.5287, 27.19, 
2021-09-29, 2.5753, 2.5753, 0.23,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.5753, 2021-02-10, 3.5287, 3.5287, 27.02, 
2021-09-30, 2.586, 2.586, 0.42,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.586, 2021-02-10, 3.5287, 3.5287, 26.72, 
2021-10-08, 2.6457, 2.6457, 2.31,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6457, 2021-02-10, 3.5287, 3.5287, 25.02, 
2021-10-11, 2.6805, 2.6805, 1.32,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6805, 2021-02-10, 3.5287, 3.5287, 24.04, 
2021-10-12, 2.6643, 2.6643, -0.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6643, 2021-02-10, 3.5287, 3.5287, 24.5, 
2021-10-13, 2.7137, 2.7137, 1.85,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.7137, 2021-02-10, 3.5287, 3.5287, 23.1, 
2021-10-14, 2.7007, 2.7007, -0.48,    null,    ,    1,    暂停申购,    暂停赎回,    ,    ,    null,    , 2.7007, 2021-02-10, 3.5287, 3.5287, 23.46, 
2021-10-15, 2.7075, 2.7075, 0.25,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7075, 2021-02-10, 3.5287, 3.5287, 23.27, 
2021-10-18, 2.6209, 2.6209, -3.2,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6209, 2021-02-10, 3.5287, 3.5287, 25.73, 
2021-10-19, 2.6617, 2.6617, 1.56,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6617, 2021-02-10, 3.5287, 3.5287, 24.57, 
2021-10-20, 2.6718, 2.6718, 0.38,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6718, 2021-02-10, 3.5287, 3.5287, 24.28, 
2021-10-21, 2.6798, 2.6798, 0.3,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6798, 2021-02-10, 3.5287, 3.5287, 24.06, 
2021-10-22, 2.7102, 2.7102, 1.13,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.7102, 2021-02-10, 3.5287, 3.5287, 23.2, 
2021-10-25, 2.6935, 2.6935, -0.62,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6935, 2021-02-10, 3.5287, 3.5287, 23.67, 
2021-10-26, 2.6889, 2.6889, -0.17,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6889, 2021-02-10, 3.5287, 3.5287, 23.8, 
2021-10-27, 2.6391, 2.6391, -1.85,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6391, 2021-02-10, 3.5287, 3.5287, 25.21, 
2021-10-28, 2.6464, 2.6464, 0.28,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6464, 2021-02-10, 3.5287, 3.5287, 25.0, 
2021-10-29, 2.6533, 2.6533, 0.26,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6533, 2021-02-10, 3.5287, 3.5287, 24.81, 
2021-11-01, 2.6355, 2.6355, -0.67,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6355, 2021-02-10, 3.5287, 3.5287, 25.31, 
2021-11-02, 2.5834, 2.5834, -1.98,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5834, 2021-02-10, 3.5287, 3.5287, 26.79, 
2021-11-03, 2.5625, 2.5625, -0.81,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5625, 2021-02-10, 3.5287, 3.5287, 27.38, 
2021-11-04, 2.6198, 2.6198, 2.24,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6198, 2021-02-10, 3.5287, 3.5287, 25.76, 
2021-11-05, 2.6118, 2.6118, -0.31,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6118, 2021-02-10, 3.5287, 3.5287, 25.98, 
2021-11-08, 2.5961, 2.5961, -0.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5961, 2021-02-10, 3.5287, 3.5287, 26.43, 
2021-11-09, 2.5838, 2.5838, -0.47,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5838, 2021-02-10, 3.5287, 3.5287, 26.78, 
2021-11-10, 2.5657, 2.5657, -0.7,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5657, 2021-02-10, 3.5287, 3.5287, 27.29, 
2021-11-11, 2.5942, 2.5942, 1.11,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5942, 2021-02-10, 3.5287, 3.5287, 26.48, 
2021-11-12, 2.5823, 2.5823, -0.46,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5823, 2021-02-10, 3.5287, 3.5287, 26.82, 
2021-11-15, 2.591, 2.591, 0.34,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.591, 2021-02-10, 3.5287, 3.5287, 26.57, 
2021-11-16, 2.6246, 2.6246, 1.3,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6246, 2021-02-10, 3.5287, 3.5287, 25.62, 
2021-11-17, 2.6088, 2.6088, -0.6,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6088, 2021-02-10, 3.5287, 3.5287, 26.07, 
2021-11-18, 2.5837, 2.5837, -0.96,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5837, 2021-02-10, 3.5287, 3.5287, 26.78, 
2021-11-19, 2.6069, 2.6069, 0.9,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6069, 2021-02-10, 3.5287, 3.5287, 26.12, 
2021-11-22, 2.607, 2.607, 0.0,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.607, 2021-02-10, 3.5287, 3.5287, 26.12, 
2021-11-23, 2.5772, 2.5772, -1.14,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5772, 2021-02-10, 3.5287, 3.5287, 26.96, 
2021-11-24, 2.6091, 2.6091, 1.24,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6091, 2021-02-10, 3.5287, 3.5287, 26.06, 
2021-11-25, 2.6072, 2.6072, -0.07,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6072, 2021-02-10, 3.5287, 3.5287, 26.11, 
2021-11-26, 2.5697, 2.5697, -1.44,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5697, 2021-02-10, 3.5287, 3.5287, 27.18, 
2021-11-29, 2.569, 2.569, -0.03,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.569, 2021-02-10, 3.5287, 3.5287, 27.2, 
2021-11-30, 2.5324, 2.5324, -1.42,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5324, 2021-02-10, 3.5287, 3.5287, 28.23, 
2021-12-01, 2.5464, 2.5464, 0.55,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5464, 2021-02-10, 3.5287, 3.5287, 27.84, 
2021-12-02, 2.5563, 2.5563, 0.39,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5563, 2021-02-10, 3.5287, 3.5287, 27.56, 
2021-12-03, 2.6033, 2.6033, 1.84,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6033, 2021-02-10, 3.5287, 3.5287, 26.22, 
2021-12-06, 2.5949, 2.5949, -0.32,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.5949, 2021-02-10, 3.5287, 3.5287, 26.46, 
2021-12-07, 2.6248, 2.6248, 1.15,    null,    ,    1,    限制大额申购,    开放赎回,    ,    ,    null,    , 2.6248, 2021-02-10, 3.5287, 3.5287, 25.62, 
