FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2016-09-08, 1.615, 1.642, 0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61644, 2015-06-12, 2.264, 2.302, 28.65, 
2016-09-09, 1.605, 1.632, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.60642, 2015-06-12, 2.264, 2.302, 29.09, 
2016-09-12, 1.582, 1.609, -1.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58345, 2015-06-12, 2.264, 2.302, 30.1, 
2016-09-13, 1.585, 1.612, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58646, 2015-06-12, 2.264, 2.302, 29.97, 
2016-09-14, 1.581, 1.608, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58249, 2015-06-12, 2.264, 2.302, 30.14, 
2016-09-19, 1.595, 1.622, 0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59657, 2015-06-12, 2.264, 2.302, 29.52, 
2016-09-20, 1.616, 1.643, 1.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61764, 2015-06-12, 2.264, 2.302, 28.59, 
2016-09-21, 1.649, 1.677, 2.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65064, 2015-06-12, 2.264, 2.302, 27.14, 
2016-09-22, 1.671, 1.699, 1.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67259, 2015-06-12, 2.264, 2.302, 26.17, 
2016-09-23, 1.675, 1.703, 0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6766, 2015-06-12, 2.264, 2.302, 25.99, 
2016-09-26, 1.649, 1.677, -1.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65061, 2015-06-12, 2.264, 2.302, 27.14, 
2016-09-27, 1.654, 1.682, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65556, 2015-06-12, 2.264, 2.302, 26.92, 
2016-09-28, 1.672, 1.7, 1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67361, 2015-06-12, 2.264, 2.302, 26.12, 
2016-09-29, 1.673, 1.701, 0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67461, 2015-06-12, 2.264, 2.302, 26.08, 
2016-09-30, 1.67, 1.698, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6716, 2015-06-12, 2.264, 2.302, 26.21, 
2016-10-10, 1.726, 1.755, 3.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7276, 2015-06-12, 2.264, 2.302, 23.74, 
2016-10-11, 1.771, 1.801, 2.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.77269, 2015-06-12, 2.264, 2.302, 21.75, 
2016-10-12, 1.758, 1.788, -0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75975, 2015-06-12, 2.264, 2.302, 22.32, 
2016-10-13, 1.756, 1.786, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75781, 2015-06-12, 2.264, 2.302, 22.41, 
2016-10-14, 1.74, 1.769, -0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74181, 2015-06-12, 2.264, 2.302, 23.11, 
2016-10-17, 1.751, 1.781, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75278, 2015-06-12, 2.264, 2.302, 22.63, 
2016-10-18, 1.758, 1.788, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75979, 2015-06-12, 2.264, 2.302, 22.32, 
2016-10-19, 1.757, 1.787, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75873, 2015-06-12, 2.264, 2.302, 22.36, 
2016-10-20, 1.757, 1.787, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75873, 2015-06-12, 2.264, 2.302, 22.36, 
2016-10-21, 1.753, 1.783, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75469, 2015-06-12, 2.264, 2.302, 22.54, 
2016-10-24, 1.761, 1.791, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76276, 2015-06-12, 2.264, 2.302, 22.19, 
2016-10-25, 1.747, 1.776, -0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74866, 2015-06-12, 2.264, 2.302, 22.81, 
2016-10-26, 1.742, 1.771, -0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74359, 2015-06-12, 2.264, 2.302, 23.03, 
2016-10-27, 1.748, 1.778, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74952, 2015-06-12, 2.264, 2.302, 22.77, 
2016-10-28, 1.735, 1.764, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73657, 2015-06-12, 2.264, 2.302, 23.34, 
2016-10-31, 1.745, 1.774, 0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74664, 2015-06-12, 2.264, 2.302, 22.9, 
2016-11-01, 1.761, 1.791, 0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76271, 2015-06-12, 2.264, 2.302, 22.19, 
2016-11-02, 1.761, 1.791, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76271, 2015-06-12, 2.264, 2.302, 22.19, 
2016-11-03, 1.767, 1.797, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7687, 2015-06-12, 2.264, 2.302, 21.92, 
2016-11-04, 1.757, 1.787, -0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75862, 2015-06-12, 2.264, 2.302, 22.37, 
2016-11-07, 1.75, 1.78, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75159, 2015-06-12, 2.264, 2.302, 22.68, 
2016-11-08, 1.761, 1.791, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76263, 2015-06-12, 2.264, 2.302, 22.19, 
2016-11-09, 1.748, 1.778, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74959, 2015-06-12, 2.264, 2.302, 22.77, 
2016-11-10, 1.757, 1.787, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.75851, 2015-06-12, 2.264, 2.302, 22.37, 
2016-11-11, 1.721, 1.75, -2.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72246, 2015-06-12, 2.264, 2.302, 23.97, 
2016-11-14, 1.713, 1.742, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71454, 2015-06-12, 2.264, 2.302, 24.32, 
2016-11-15, 1.72, 1.749, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72157, 2015-06-12, 2.264, 2.302, 24.0, 
2016-11-16, 1.716, 1.745, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71761, 2015-06-12, 2.264, 2.302, 24.18, 
2016-11-17, 1.713, 1.742, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71469, 2015-06-12, 2.264, 2.302, 24.31, 
2016-11-18, 1.709, 1.738, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71075, 2015-06-12, 2.264, 2.302, 24.48, 
2016-11-21, 1.705, 1.734, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.70682, 2015-06-12, 2.264, 2.302, 24.66, 
2016-11-22, 1.719, 1.748, 0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72082, 2015-06-12, 2.264, 2.302, 24.04, 
2016-11-23, 1.721, 1.75, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72288, 2015-06-12, 2.264, 2.302, 23.95, 
2016-11-24, 1.723, 1.752, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72495, 2015-06-12, 2.264, 2.302, 23.86, 
2016-11-25, 1.719, 1.748, -0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72098, 2015-06-12, 2.264, 2.302, 24.03, 
2016-11-28, 1.714, 1.743, -0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71599, 2015-06-12, 2.264, 2.302, 24.25, 
2016-11-29, 1.701, 1.73, -0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.70295, 2015-06-12, 2.264, 2.302, 24.83, 
2016-11-30, 1.695, 1.724, -0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69699, 2015-06-12, 2.264, 2.302, 25.09, 
2016-12-01, 1.701, 1.73, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.70293, 2015-06-12, 2.264, 2.302, 24.83, 
2016-12-02, 1.687, 1.715, -0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68897, 2015-06-12, 2.264, 2.302, 25.44, 
2016-12-05, 1.689, 1.718, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.691, 2015-06-12, 2.264, 2.302, 25.35, 
2016-12-06, 1.698, 1.727, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69996, 2015-06-12, 2.264, 2.302, 24.96, 
2016-12-07, 1.71, 1.739, 0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71203, 2015-06-12, 2.264, 2.302, 24.43, 
2016-12-08, 1.7, 1.729, -0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7021, 2015-06-12, 2.264, 2.302, 24.86, 
2016-12-09, 1.699, 1.728, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.70108, 2015-06-12, 2.264, 2.302, 24.91, 
2016-12-12, 1.647, 1.675, -3.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64903, 2015-06-12, 2.264, 2.302, 27.21, 
2016-12-13, 1.661, 1.689, 0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66305, 2015-06-12, 2.264, 2.302, 26.59, 
2016-12-14, 1.637, 1.665, -1.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6391, 2015-06-12, 2.264, 2.302, 27.65, 
2016-12-15, 1.634, 1.662, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63615, 2015-06-12, 2.264, 2.302, 27.78, 
2016-12-16, 1.645, 1.673, 0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64711, 2015-06-12, 2.264, 2.302, 27.29, 
2016-12-19, 1.648, 1.676, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65007, 2015-06-12, 2.264, 2.302, 27.16, 
2016-12-20, 1.649, 1.677, 0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65106, 2015-06-12, 2.264, 2.302, 27.12, 
2016-12-21, 1.665, 1.693, 0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66708, 2015-06-12, 2.264, 2.302, 26.41, 
2016-12-22, 1.65, 1.678, -0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65208, 2015-06-12, 2.264, 2.302, 27.07, 
2016-12-23, 1.631, 1.659, -1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63308, 2015-06-12, 2.264, 2.302, 27.91, 
2016-12-26, 1.636, 1.664, 0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63814, 2015-06-12, 2.264, 2.302, 27.69, 
2016-12-27, 1.635, 1.663, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63716, 2015-06-12, 2.264, 2.302, 27.73, 
2016-12-28, 1.627, 1.654, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62914, 2015-06-12, 2.264, 2.302, 28.09, 
2016-12-29, 1.624, 1.651, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62621, 2015-06-12, 2.264, 2.302, 28.21, 
2016-12-30, 1.627, 1.654, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62914, 2015-06-12, 2.264, 2.302, 28.09, 
2016-12-31, 1.627, 1.654, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 1.62914, 2015-06-12, 2.264, 2.302, 28.09, 
2017-01-03, 1.636, 1.664, 0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6381, 2015-06-12, 2.264, 2.302, 27.69, 
2017-01-04, 1.651, 1.679, 0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65317, 2015-06-12, 2.264, 2.302, 27.02, 
