FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-11-30, 0.749, 0.749, -1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.749, 2015-05-27, 1.368, 1.368, 45.25, 
2017-12-01, 0.755, 0.755, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.755, 2015-05-27, 1.368, 1.368, 44.81, 
2017-12-04, 0.758, 0.758, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.758, 2015-05-27, 1.368, 1.368, 44.59, 
2017-12-05, 0.755, 0.755, -0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.755, 2015-05-27, 1.368, 1.368, 44.81, 
2017-12-06, 0.757, 0.757, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.757, 2015-05-27, 1.368, 1.368, 44.66, 
2017-12-07, 0.748, 0.748, -1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.748, 2015-05-27, 1.368, 1.368, 45.32, 
2017-12-08, 0.761, 0.761, 1.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.761, 2015-05-27, 1.368, 1.368, 44.37, 
2017-12-11, 0.779, 0.779, 2.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-27, 1.368, 1.368, 43.06, 
2017-12-12, 0.774, 0.774, -0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.774, 2015-05-27, 1.368, 1.368, 43.42, 
2017-12-13, 0.782, 0.782, 1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.782, 2015-05-27, 1.368, 1.368, 42.84, 
2017-12-14, 0.778, 0.778, -0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-27, 1.368, 1.368, 43.13, 
2017-12-15, 0.768, 0.768, -1.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-27, 1.368, 1.368, 43.86, 
2017-12-18, 0.768, 0.768, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-27, 1.368, 1.368, 43.86, 
2017-12-19, 0.779, 0.779, 1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-27, 1.368, 1.368, 43.06, 
2017-12-20, 0.779, 0.779, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-27, 1.368, 1.368, 43.06, 
2017-12-21, 0.787, 0.787, 1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.787, 2015-05-27, 1.368, 1.368, 42.47, 
2017-12-22, 0.785, 0.785, -0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.785, 2015-05-27, 1.368, 1.368, 42.62, 
2017-12-25, 0.777, 0.777, -1.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-27, 1.368, 1.368, 43.2, 
2017-12-26, 0.776, 0.776, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.776, 2015-05-27, 1.368, 1.368, 43.27, 
2017-12-27, 0.768, 0.768, -1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-27, 1.368, 1.368, 43.86, 
2017-12-28, 0.775, 0.775, 0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.775, 2015-05-27, 1.368, 1.368, 43.35, 
2017-12-29, 0.779, 0.779, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-27, 1.368, 1.368, 43.06, 
2017-12-31, 0.779, 0.779, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 0.779, 2015-05-27, 1.368, 1.368, 43.06, 
2018-01-02, 0.788, 0.788, 1.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.788, 2015-05-27, 1.368, 1.368, 42.4, 
2018-01-03, 0.796, 0.796, 1.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.796, 2015-05-27, 1.368, 1.368, 41.81, 
2018-01-04, 0.802, 0.802, 0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.802, 2015-05-27, 1.368, 1.368, 41.37, 
2018-01-05, 0.799, 0.799, -0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.799, 2015-05-27, 1.368, 1.368, 41.59, 
2018-01-08, 0.801, 0.801, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.801, 2015-05-27, 1.368, 1.368, 41.45, 
2018-01-09, 0.807, 0.807, 0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.807, 2015-05-27, 1.368, 1.368, 41.01, 
2018-01-10, 0.807, 0.807, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.807, 2015-05-27, 1.368, 1.368, 41.01, 
2018-01-11, 0.806, 0.806, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.806, 2015-05-27, 1.368, 1.368, 41.08, 
2018-01-12, 0.809, 0.809, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.809, 2015-05-27, 1.368, 1.368, 40.86, 
2018-01-15, 0.801, 0.801, -0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.801, 2015-05-27, 1.368, 1.368, 41.45, 
2018-01-16, 0.803, 0.803, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.803, 2015-05-27, 1.368, 1.368, 41.3, 
2018-01-17, 0.797, 0.797, -0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.797, 2015-05-27, 1.368, 1.368, 41.74, 
2018-01-18, 0.802, 0.802, 0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.802, 2015-05-27, 1.368, 1.368, 41.37, 
2018-01-19, 0.798, 0.798, -0.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.798, 2015-05-27, 1.368, 1.368, 41.67, 
2018-01-22, 0.814, 0.814, 2.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.814, 2015-05-27, 1.368, 1.368, 40.5, 
2018-01-23, 0.82, 0.82, 0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.82, 2015-05-27, 1.368, 1.368, 40.06, 
2018-01-24, 0.823, 0.823, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.823, 2015-05-27, 1.368, 1.368, 39.84, 
2018-01-25, 0.818, 0.818, -0.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.818, 2015-05-27, 1.368, 1.368, 40.2, 
2018-01-26, 0.818, 0.818, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.818, 2015-05-27, 1.368, 1.368, 40.2, 
2018-01-29, 0.801, 0.801, -2.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.801, 2015-05-27, 1.368, 1.368, 41.45, 
2018-01-30, 0.795, 0.795, -0.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.795, 2015-05-27, 1.368, 1.368, 41.89, 
2018-01-31, 0.797, 0.797, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.797, 2015-05-27, 1.368, 1.368, 41.74, 
2018-02-01, 0.786, 0.786, -1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.786, 2015-05-27, 1.368, 1.368, 42.54, 
2018-02-02, 0.792, 0.792, 0.76,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.792, 2015-05-27, 1.368, 1.368, 42.11, 
2018-02-05, 0.79, 0.79, -0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.79, 2015-05-27, 1.368, 1.368, 42.25, 
2018-02-06, 0.765, 0.765, -3.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.765, 2015-05-27, 1.368, 1.368, 44.08, 
2018-02-07, 0.746, 0.746, -2.48,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.746, 2015-05-27, 1.368, 1.368, 45.47, 
2018-02-08, 0.747, 0.747, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.747, 2015-05-27, 1.368, 1.368, 45.39, 
2018-02-09, 0.726, 0.726, -2.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.726, 2015-05-27, 1.368, 1.368, 46.93, 
2018-02-12, 0.74, 0.74, 1.93,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.74, 2015-05-27, 1.368, 1.368, 45.91, 
2018-02-13, 0.748, 0.748, 1.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.748, 2015-05-27, 1.368, 1.368, 45.32, 
2018-02-14, 0.75, 0.75, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.75, 2015-05-27, 1.368, 1.368, 45.18, 
2018-02-22, 0.769, 0.769, 2.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-27, 1.368, 1.368, 43.79, 
2018-02-23, 0.768, 0.768, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-27, 1.368, 1.368, 43.86, 
2018-02-26, 0.778, 0.778, 1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-27, 1.368, 1.368, 43.13, 
2018-02-27, 0.769, 0.769, -1.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-27, 1.368, 1.368, 43.79, 
2018-02-28, 0.768, 0.768, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.768, 2015-05-27, 1.368, 1.368, 43.86, 
2018-03-01, 0.77, 0.77, 0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.77, 2015-05-27, 1.368, 1.368, 43.71, 
2018-03-02, 0.762, 0.762, -1.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.762, 2015-05-27, 1.368, 1.368, 44.3, 
2018-03-05, 0.763, 0.763, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.763, 2015-05-27, 1.368, 1.368, 44.23, 
2018-03-06, 0.771, 0.771, 1.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.771, 2015-05-27, 1.368, 1.368, 43.64, 
2018-03-07, 0.764, 0.764, -0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.764, 2015-05-27, 1.368, 1.368, 44.15, 
2018-03-08, 0.767, 0.767, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.767, 2015-05-27, 1.368, 1.368, 43.93, 
2018-03-09, 0.778, 0.778, 1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.778, 2015-05-27, 1.368, 1.368, 43.13, 
2018-03-12, 0.783, 0.783, 0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.783, 2015-05-27, 1.368, 1.368, 42.76, 
2018-03-13, 0.777, 0.777, -0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.777, 2015-05-27, 1.368, 1.368, 43.2, 
2018-03-14, 0.769, 0.769, -1.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.769, 2015-05-27, 1.368, 1.368, 43.79, 
2018-03-15, 0.772, 0.772, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.772, 2015-05-27, 1.368, 1.368, 43.57, 
2018-03-16, 0.762, 0.762, -1.3,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.762, 2015-05-27, 1.368, 1.368, 44.3, 
2018-03-19, 0.762, 0.762, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.762, 2015-05-27, 1.368, 1.368, 44.3, 
2018-03-20, 0.763, 0.763, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.763, 2015-05-27, 1.368, 1.368, 44.23, 
2018-03-21, 0.757, 0.757, -0.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.757, 2015-05-27, 1.368, 1.368, 44.66, 
2018-03-22, 0.748, 0.748, -1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.748, 2015-05-27, 1.368, 1.368, 45.32, 
2018-03-23, 0.718, 0.718, -4.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.718, 2015-05-27, 1.368, 1.368, 47.51, 
2018-03-26, 0.721, 0.721, 0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-27, 1.368, 1.368, 47.3, 
2018-03-27, 0.736, 0.736, 2.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.736, 2015-05-27, 1.368, 1.368, 46.2, 
2018-03-28, 0.726, 0.726, -1.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.726, 2015-05-27, 1.368, 1.368, 46.93, 
2018-03-29, 0.735, 0.735, 1.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-27, 1.368, 1.368, 46.27, 
2018-03-30, 0.744, 0.744, 1.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.744, 2015-05-27, 1.368, 1.368, 45.61, 
2018-04-02, 0.745, 0.745, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.745, 2015-05-27, 1.368, 1.368, 45.54, 
2018-04-03, 0.736, 0.736, -1.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.736, 2015-05-27, 1.368, 1.368, 46.2, 
2018-04-04, 0.734, 0.734, -0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.734, 2015-05-27, 1.368, 1.368, 46.35, 
2018-04-09, 0.728, 0.728, -0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.728, 2015-05-27, 1.368, 1.368, 46.78, 
2018-04-10, 0.733, 0.733, 0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.733, 2015-05-27, 1.368, 1.368, 46.42, 
2018-04-11, 0.741, 0.741, 1.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.741, 2015-05-27, 1.368, 1.368, 45.83, 
2018-04-12, 0.732, 0.732, -1.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.732, 2015-05-27, 1.368, 1.368, 46.49, 
2018-04-13, 0.729, 0.729, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-27, 1.368, 1.368, 46.71, 
2018-04-16, 0.726, 0.726, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.726, 2015-05-27, 1.368, 1.368, 46.93, 
2018-04-17, 0.713, 0.713, -1.79,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.713, 2015-05-27, 1.368, 1.368, 47.88, 
2018-04-18, 0.721, 0.721, 1.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-27, 1.368, 1.368, 47.3, 
2018-04-19, 0.721, 0.721, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-27, 1.368, 1.368, 47.3, 
2018-04-20, 0.708, 0.708, -1.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.708, 2015-05-27, 1.368, 1.368, 48.25, 
2018-04-23, 0.701, 0.701, -0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.701, 2015-05-27, 1.368, 1.368, 48.76, 
2018-04-24, 0.719, 0.719, 2.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.719, 2015-05-27, 1.368, 1.368, 47.44, 
2018-04-25, 0.722, 0.722, 0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.722, 2015-05-27, 1.368, 1.368, 47.22, 
2018-04-26, 0.709, 0.709, -1.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.709, 2015-05-27, 1.368, 1.368, 48.17, 
2018-04-27, 0.707, 0.707, -0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.707, 2015-05-27, 1.368, 1.368, 48.32, 
2018-05-02, 0.71, 0.71, 0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.71, 2015-05-27, 1.368, 1.368, 48.1, 
2018-05-03, 0.717, 0.717, 0.99,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.717, 2015-05-27, 1.368, 1.368, 47.59, 
2018-05-04, 0.717, 0.717, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.717, 2015-05-27, 1.368, 1.368, 47.59, 
2018-05-07, 0.733, 0.733, 2.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.733, 2015-05-27, 1.368, 1.368, 46.42, 
2018-05-08, 0.735, 0.735, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-27, 1.368, 1.368, 46.27, 
2018-05-09, 0.732, 0.732, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.732, 2015-05-27, 1.368, 1.368, 46.49, 
2018-05-10, 0.734, 0.734, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.734, 2015-05-27, 1.368, 1.368, 46.35, 
2018-05-11, 0.729, 0.729, -0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-27, 1.368, 1.368, 46.71, 
2018-05-14, 0.73, 0.73, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.73, 2015-05-27, 1.368, 1.368, 46.64, 
2018-05-15, 0.738, 0.738, 1.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.738, 2015-05-27, 1.368, 1.368, 46.05, 
2018-05-16, 0.735, 0.735, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-27, 1.368, 1.368, 46.27, 
2018-05-17, 0.729, 0.729, -0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.729, 2015-05-27, 1.368, 1.368, 46.71, 
2018-05-18, 0.734, 0.734, 0.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.734, 2015-05-27, 1.368, 1.368, 46.35, 
2018-05-21, 0.74, 0.74, 0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.74, 2015-05-27, 1.368, 1.368, 45.91, 
2018-05-22, 0.742, 0.742, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.742, 2015-05-27, 1.368, 1.368, 45.76, 
2018-05-23, 0.735, 0.735, -0.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-27, 1.368, 1.368, 46.27, 
2018-05-24, 0.732, 0.732, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.732, 2015-05-27, 1.368, 1.368, 46.49, 
2018-05-25, 0.728, 0.728, -0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.728, 2015-05-27, 1.368, 1.368, 46.78, 
2018-05-28, 0.731, 0.731, 0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.731, 2015-05-27, 1.368, 1.368, 46.56, 
2018-05-29, 0.725, 0.725, -0.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.725, 2015-05-27, 1.368, 1.368, 47.0, 
2018-05-30, 0.715, 0.715, -1.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.715, 2015-05-27, 1.368, 1.368, 47.73, 
2018-05-31, 0.727, 0.727, 1.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.727, 2015-05-27, 1.368, 1.368, 46.86, 
2018-06-01, 0.716, 0.716, -1.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.716, 2015-05-27, 1.368, 1.368, 47.66, 
2018-06-04, 0.721, 0.721, 0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-27, 1.368, 1.368, 47.3, 
2018-06-05, 0.735, 0.735, 1.94,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.735, 2015-05-27, 1.368, 1.368, 46.27, 
2018-06-06, 0.737, 0.737, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.737, 2015-05-27, 1.368, 1.368, 46.13, 
2018-06-07, 0.732, 0.732, -0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.732, 2015-05-27, 1.368, 1.368, 46.49, 
2018-06-08, 0.728, 0.728, -0.55,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.728, 2015-05-27, 1.368, 1.368, 46.78, 
2018-06-11, 0.721, 0.721, -0.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.721, 2015-05-27, 1.368, 1.368, 47.3, 
2018-06-12, 0.734, 0.734, 1.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.734, 2015-05-27, 1.368, 1.368, 46.35, 
2018-06-13, 0.725, 0.725, -1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.725, 2015-05-27, 1.368, 1.368, 47.0, 
2018-06-14, 0.722, 0.722, -0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.722, 2015-05-27, 1.368, 1.368, 47.22, 
2018-06-15, 0.714, 0.714, -1.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.714, 2015-05-27, 1.368, 1.368, 47.81, 
2018-06-19, 0.687, 0.687, -3.78,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.687, 2015-05-27, 1.368, 1.368, 49.78, 
2018-06-20, 0.699, 0.699, 1.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.699, 2015-05-27, 1.368, 1.368, 48.9, 
2018-06-21, 0.689, 0.689, -1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 0.689, 2015-05-27, 1.368, 1.368, 49.63, 
