FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-08-10,1.081,1.21,0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.20998,2018-05-22,1.273,1.343,10.47,
2018-08-13,1.092,1.221,1.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.22232,2018-05-22,1.273,1.343,9.55,
2018-08-14,1.084,1.213,-0.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.2134,2018-05-22,1.273,1.343,10.21,
2018-08-15,1.062,1.191,-2.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18877,2018-05-22,1.273,1.343,12.04,
2018-08-16,1.051,1.18,-1.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.17641,2018-05-22,1.273,1.343,12.95,
2018-08-17,1.038,1.167,-1.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.16182,2018-05-22,1.273,1.343,14.03,
2018-08-20,1.045,1.174,0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.1696,2018-05-22,1.273,1.343,13.45,
2018-08-21,1.056,1.185,1.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18188,2018-05-22,1.273,1.343,12.55,
2018-08-22,1.047,1.176,-0.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.17183,2018-05-22,1.273,1.343,13.29,
2018-08-23,1.059,1.188,1.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18531,2018-05-22,1.273,1.343,12.29,
2018-08-24,1.056,1.185,-0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18199,2018-05-22,1.273,1.343,12.54,
2018-08-27,1.082,1.211,2.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.21107,2018-05-22,1.273,1.343,10.39,
2018-08-28,1.088,1.217,0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.21773,2018-05-22,1.273,1.343,9.89,
2018-08-29,1.088,1.217,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.21773,2018-05-22,1.273,1.343,9.89,
2018-08-30,1.072,1.201,-1.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.19983,2018-05-22,1.273,1.343,11.22,
2018-08-31,1.067,1.196,-0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.19419,2018-05-22,1.273,1.343,11.63,
2018-09-03,1.072,1.201,0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.1998,2018-05-22,1.273,1.343,11.22,
2018-09-04,1.095,1.224,2.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.2256,2018-05-22,1.273,1.343,9.31,
2018-09-05,1.075,1.204,-1.83,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.20317,2018-05-22,1.273,1.343,10.97,
2018-09-06,1.069,1.198,-0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.19643,2018-05-22,1.273,1.343,11.47,
2018-09-07,1.061,1.19,-0.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18746,2018-05-22,1.273,1.343,12.13,
2018-09-10,1.04,1.169,-1.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.16395,2018-05-22,1.273,1.343,13.87,
2018-09-11,1.044,1.173,0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.16837,2018-05-22,1.273,1.343,13.55,
2018-09-12,1.037,1.166,-0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.16054,2018-05-22,1.273,1.343,14.12,
2018-09-13,1.048,1.177,1.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.17284,2018-05-22,1.273,1.343,13.21,
2018-09-14,1.025,1.154,-2.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.14715,2018-05-22,1.273,1.343,15.12,
2018-09-17,1.014,1.143,-1.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.13488,2018-05-22,1.273,1.343,16.02,
2018-09-18,1.035,1.164,2.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.15837,2018-05-22,1.273,1.343,14.28,
2018-09-19,1.048,1.177,1.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.17297,2018-05-22,1.273,1.343,13.2,
2018-09-20,1.044,1.173,-0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.16851,2018-05-22,1.273,1.343,13.53,
2018-09-21,1.059,1.188,1.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18534,2018-05-22,1.273,1.343,12.29,
2018-09-25,1.056,1.185,-0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18202,2018-05-22,1.273,1.343,12.53,
