FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-02-22,0.728,0.743,2.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7431,2015-06-15,1.083,1.083,31.59,
2016-02-23,0.747,0.762,2.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76249,2015-06-15,1.083,1.083,29.8,
2016-02-24,0.749,0.764,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76455,2015-06-15,1.083,1.083,29.62,
2016-02-25,0.706,0.721,-5.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.72066,2015-06-15,1.083,1.083,33.66,
2016-02-26,0.718,0.733,1.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.73291,2015-06-15,1.083,1.083,32.53,
2016-02-29,0.691,0.706,-3.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.70535,2015-06-15,1.083,1.083,35.07,
2016-03-01,0.706,0.721,2.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.72066,2015-06-15,1.083,1.083,33.66,
2016-03-02,0.738,0.753,4.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75331,2015-06-15,1.083,1.083,30.65,
2016-03-03,0.749,0.764,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76453,2015-06-15,1.083,1.083,29.62,
2016-03-04,0.764,0.779,2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77982,2015-06-15,1.083,1.083,28.21,
2016-03-07,0.771,0.786,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.78699,2015-06-15,1.083,1.083,27.55,
2016-03-08,0.765,0.78,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.78085,2015-06-15,1.083,1.083,28.11,
2016-03-09,0.755,0.77,-1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77062,2015-06-15,1.083,1.083,29.06,
2016-03-10,0.762,0.777,0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77779,2015-06-15,1.083,1.083,28.4,
2016-03-11,0.757,0.772,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77266,2015-06-15,1.083,1.083,28.87,
2016-03-14,0.761,0.776,0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77676,2015-06-15,1.083,1.083,28.49,
2016-03-15,0.762,0.777,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77777,2015-06-15,1.083,1.083,28.4,
2016-03-16,0.756,0.771,-0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77163,2015-06-15,1.083,1.083,28.96,
2016-03-17,0.768,0.783,1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7839,2015-06-15,1.083,1.083,27.83,
2016-03-18,0.777,0.792,1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.79307,2015-06-15,1.083,1.083,26.99,
2016-03-21,0.787,0.802,1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8033,2015-06-15,1.083,1.083,26.05,
2016-03-22,0.791,0.806,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8074,2015-06-15,1.083,1.083,25.67,
2016-03-23,0.79,0.805,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.80635,2015-06-15,1.083,1.083,25.77,
2016-03-24,0.8,0.815,1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81659,2015-06-15,1.083,1.083,24.82,
2016-03-25,0.81,0.825,1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8268,2015-06-15,1.083,1.083,23.88,
2016-03-28,0.829,0.844,2.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84623,2015-06-15,1.083,1.083,22.1,
2016-03-29,0.811,0.826,-2.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82787,2015-06-15,1.083,1.083,23.79,
2016-03-30,0.824,0.839,1.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84112,2015-06-15,1.083,1.083,22.57,
2016-03-31,0.822,0.837,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8391,2015-06-15,1.083,1.083,22.75,
2016-04-01,0.813,0.828,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82995,2015-06-15,1.083,1.083,23.59,
2016-04-05,0.82,0.835,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83709,2015-06-15,1.083,1.083,22.94,
2016-04-06,0.84,0.855,2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85752,2015-06-15,1.083,1.083,21.06,
2016-04-07,0.821,0.836,-2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83814,2015-06-15,1.083,1.083,22.84,
