FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-11-28, 1.406, 1.406, 2.18,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.406, 2017-11-21, 1.475, 1.475, 4.68, 
2017-11-29, 1.407, 1.407, 0.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.407, 2017-11-21, 1.475, 1.475, 4.61, 
2017-11-30, 1.394, 1.394, -0.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.394, 2017-11-21, 1.475, 1.475, 5.49, 
2017-12-01, 1.401, 1.401, 0.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.401, 2017-11-21, 1.475, 1.475, 5.02, 
2017-12-04, 1.404, 1.404, 0.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.404, 2017-11-21, 1.475, 1.475, 4.81, 
2017-12-05, 1.38, 1.38, -1.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.38, 2017-11-21, 1.475, 1.475, 6.44, 
2017-12-06, 1.389, 1.389, 0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.389, 2017-11-21, 1.475, 1.475, 5.83, 
2017-12-07, 1.373, 1.373, -1.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.373, 2017-11-21, 1.475, 1.475, 6.92, 
2017-12-08, 1.397, 1.397, 1.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.397, 2017-11-21, 1.475, 1.475, 5.29, 
2017-12-11, 1.437, 1.437, 2.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.437, 2017-11-21, 1.475, 1.475, 2.58, 
2017-12-12, 1.432, 1.432, -0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.432, 2017-11-21, 1.475, 1.475, 2.92, 
2017-12-13, 1.446, 1.446, 0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.446, 2017-11-21, 1.475, 1.475, 1.97, 
2017-12-14, 1.453, 1.453, 0.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.453, 2017-11-21, 1.475, 1.475, 1.49, 
2017-12-15, 1.426, 1.426, -1.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.426, 2017-11-21, 1.475, 1.475, 3.32, 
2017-12-18, 1.4, 1.4, -1.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.4, 2017-11-21, 1.475, 1.475, 5.08, 
2017-12-19, 1.425, 1.425, 1.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.425, 2017-11-21, 1.475, 1.475, 3.39, 
2017-12-20, 1.426, 1.426, 0.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.426, 2017-11-21, 1.475, 1.475, 3.32, 
2017-12-21, 1.458, 1.458, 2.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.458, 2017-11-21, 1.475, 1.475, 1.15, 
2017-12-22, 1.452, 1.452, -0.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.452, 2017-11-21, 1.475, 1.475, 1.56, 
2017-12-25, 1.441, 1.441, -0.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.441, 2017-11-21, 1.475, 1.475, 2.31, 
2017-12-26, 1.436, 1.436, -0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.436, 2017-11-21, 1.475, 1.475, 2.64, 
2017-12-27, 1.406, 1.406, -2.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.406, 2017-11-21, 1.475, 1.475, 4.68, 
2017-12-28, 1.412, 1.412, 0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.412, 2017-11-21, 1.475, 1.475, 4.27, 
2017-12-29, 1.427, 1.427, 1.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.427, 2017-11-21, 1.475, 1.475, 3.25, 
2017-12-31, 1.427, 1.427, 0.0,            null,            ,            0,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.427, 2017-11-21, 1.475, 1.475, 3.25, 
2018-01-02, 1.456, 1.456, 2.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.456, 2017-11-21, 1.475, 1.475, 1.29, 
2018-01-03, 1.471, 1.471, 1.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.471, 2017-11-21, 1.475, 1.475, 0.27, 
2018-01-04, 1.477, 1.477, 0.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.477, 2018-01-04, 1.477, 1.477, 0.0, 
2018-01-05, 1.477, 1.477, 0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.477, 2018-01-04, 1.477, 1.477, 0.0, 
2018-01-08, 1.474, 1.474, -0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.474, 2018-01-04, 1.477, 1.477, 0.2, 
2018-01-09, 1.474, 1.474, 0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.474, 2018-01-04, 1.477, 1.477, 0.2, 
2018-01-10, 1.466, 1.466, -0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.466, 2018-01-04, 1.477, 1.477, 0.74, 
2018-01-11, 1.463, 1.463, -0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.463, 2018-01-04, 1.477, 1.477, 0.95, 
2018-01-12, 1.467, 1.467, 0.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.467, 2018-01-04, 1.477, 1.477, 0.68, 
2018-01-15, 1.45, 1.45, -1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.45, 2018-01-04, 1.477, 1.477, 1.83, 
2018-01-16, 1.46, 1.46, 0.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.46, 2018-01-04, 1.477, 1.477, 1.15, 
2018-01-17, 1.438, 1.438, -1.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.438, 2018-01-04, 1.477, 1.477, 2.64, 
2018-01-18, 1.452, 1.452, 0.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.452, 2018-01-04, 1.477, 1.477, 1.69, 
2018-01-19, 1.449, 1.449, -0.21,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.449, 2018-01-04, 1.477, 1.477, 1.9, 
2018-01-22, 1.483, 1.483, 2.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.483, 2018-01-22, 1.483, 1.483, 0.0, 
