FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-09-24,0.9783,0.9783,-1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9783,2018-01-26,1.0847,1.0847,9.81,
2020-09-25,0.9764,0.9764,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9764,2018-01-26,1.0847,1.0847,9.98,
2020-09-28,0.9752,0.9752,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9752,2018-01-26,1.0847,1.0847,10.09,
2020-09-29,0.9816,0.9816,0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9816,2018-01-26,1.0847,1.0847,9.5,
2020-09-30,0.9773,0.9773,-0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9773,2018-01-26,1.0847,1.0847,9.9,
2020-10-09,1.0031,1.0031,2.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0031,2018-01-26,1.0847,1.0847,7.52,
2020-10-12,1.0198,1.0198,1.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0198,2018-01-26,1.0847,1.0847,5.98,
2020-10-13,1.027,1.027,0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.027,2018-01-26,1.0847,1.0847,5.32,
2020-10-14,1.0228,1.0228,-0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0228,2018-01-26,1.0847,1.0847,5.71,
2020-10-15,1.0166,1.0166,-0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0166,2018-01-26,1.0847,1.0847,6.28,
2020-10-16,1.0106,1.0106,-0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0106,2018-01-26,1.0847,1.0847,6.83,
2020-10-19,1.0051,1.0051,-0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0051,2018-01-26,1.0847,1.0847,7.34,
2020-10-20,1.0107,1.0107,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0107,2018-01-26,1.0847,1.0847,6.82,
2020-10-21,1.0069,1.0069,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0069,2018-01-26,1.0847,1.0847,7.17,
2020-10-22,1.0018,1.0018,-0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0018,2018-01-26,1.0847,1.0847,7.64,
2020-10-23,0.9937,0.9937,-0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.9937,2018-01-26,1.0847,1.0847,8.39,
2020-10-26,1.0024,1.0024,0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0024,2018-01-26,1.0847,1.0847,7.59,
2020-10-27,1.0064,1.0064,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0064,2018-01-26,1.0847,1.0847,7.22,
2020-10-28,1.0155,1.0155,0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0155,2018-01-26,1.0847,1.0847,6.38,
2020-10-29,1.0185,1.0185,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0185,2018-01-26,1.0847,1.0847,6.1,
2020-10-30,1.0042,1.0042,-1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0042,2018-01-26,1.0847,1.0847,7.42,
2020-11-02,1.0143,1.0143,1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0143,2018-01-26,1.0847,1.0847,6.49,
2020-11-03,1.0247,1.0247,1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0247,2018-01-26,1.0847,1.0847,5.53,
2020-11-04,1.0309,1.0309,0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0309,2018-01-26,1.0847,1.0847,4.96,
2020-11-05,1.0418,1.0418,1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0418,2018-01-26,1.0847,1.0847,3.96,
2020-11-06,1.0403,1.0403,-0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0403,2018-01-26,1.0847,1.0847,4.09,
2020-11-09,1.0545,1.0545,1.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0545,2018-01-26,1.0847,1.0847,2.78,
2020-11-10,1.0482,1.0482,-0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0482,2018-01-26,1.0847,1.0847,3.36,
2020-11-11,1.035,1.035,-1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.035,2018-01-26,1.0847,1.0847,4.58,
2020-11-12,1.0382,1.0382,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0382,2018-01-26,1.0847,1.0847,4.29,
2020-11-13,1.0394,1.0394,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0394,2018-01-26,1.0847,1.0847,4.18,
2020-11-16,1.0597,1.0597,1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0597,2018-01-26,1.0847,1.0847,2.3,
2020-11-17,1.0579,1.0579,-0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0579,2018-01-26,1.0847,1.0847,2.47,
2020-11-18,1.0596,1.0596,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0596,2018-01-26,1.0847,1.0847,2.31,
2020-11-19,1.065,1.065,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.065,2018-01-26,1.0847,1.0847,1.82,
2020-11-20,1.0791,1.0791,1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0791,2018-01-26,1.0847,1.0847,0.52,
2020-11-23,1.092,1.092,1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.092,2020-11-23,1.092,1.092,0.0,
2020-11-24,1.0973,1.0973,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0973,2020-11-24,1.0973,1.0973,0.0,
