FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-11-07,1.068,1.068,0.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.068,2017-11-13,1.091,1.091,2.11,
2019-11-08,1.064,1.064,-0.37,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.064,2017-11-13,1.091,1.091,2.47,
2019-11-11,1.047,1.047,-1.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.047,2017-11-13,1.091,1.091,4.03,
2019-11-12,1.047,1.047,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.047,2017-11-13,1.091,1.091,4.03,
2019-11-13,1.065,1.065,1.72,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.065,2017-11-13,1.091,1.091,2.38,
2019-11-14,1.071,1.071,0.56,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.071,2017-11-13,1.091,1.091,1.83,
2019-11-15,1.063,1.063,-0.75,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.063,2017-11-13,1.091,1.091,2.57,
2019-11-18,1.063,1.063,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.063,2017-11-13,1.091,1.091,2.57,
2019-11-19,1.082,1.082,1.79,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.082,2017-11-13,1.091,1.091,0.82,
2019-11-20,1.077,1.077,-0.46,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.077,2017-11-13,1.091,1.091,1.28,
2019-11-21,1.056,1.056,-1.95,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.056,2017-11-13,1.091,1.091,3.21,
2019-11-22,1.021,1.021,-3.31,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.021,2017-11-13,1.091,1.091,6.42,
2019-11-25,1.012,1.012,-0.88,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.012,2017-11-13,1.091,1.091,7.24,
2019-11-26,1.026,1.026,1.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.026,2017-11-13,1.091,1.091,5.96,
2019-11-27,1.013,1.013,-1.27,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.013,2017-11-13,1.091,1.091,7.15,
2019-11-28,1.013,1.013,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.013,2017-11-13,1.091,1.091,7.15,
2019-11-29,0.995,0.995,-1.78,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.995,2017-11-13,1.091,1.091,8.8,
2019-12-02,0.984,0.984,-1.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.984,2017-11-13,1.091,1.091,9.81,
2019-12-03,0.988,0.988,0.41,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.988,2017-11-13,1.091,1.091,9.44,
2019-12-04,0.999,0.999,1.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.999,2017-11-13,1.091,1.091,8.43,
2019-12-05,1.007,1.007,0.8,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.007,2017-11-13,1.091,1.091,7.7,
2019-12-06,1.023,1.023,1.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.023,2017-11-13,1.091,1.091,6.23,
2019-12-09,1.013,1.013,-0.98,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.013,2017-11-13,1.091,1.091,7.15,
2019-12-10,1.018,1.018,0.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.018,2017-11-13,1.091,1.091,6.69,
2019-12-11,1.015,1.015,-0.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.015,2017-11-13,1.091,1.091,6.97,
2019-12-12,1.011,1.011,-0.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.011,2017-11-13,1.091,1.091,7.33,
2019-12-13,1.025,1.025,1.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.025,2017-11-13,1.091,1.091,6.05,
2019-12-16,1.026,1.026,0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.026,2017-11-13,1.091,1.091,5.96,
2019-12-17,1.029,1.029,0.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.029,2017-11-13,1.091,1.091,5.68,
2019-12-18,1.02,1.02,-0.87,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.02,2017-11-13,1.091,1.091,6.51,
2019-12-19,1.013,1.013,-0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.013,2017-11-13,1.091,1.091,7.15,
2019-12-20,1.005,1.005,-0.79,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.005,2017-11-13,1.091,1.091,7.88,
2019-12-23,0.997,0.997,-0.8,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.997,2017-11-13,1.091,1.091,8.62,
2019-12-24,0.999,0.999,0.2,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.999,2017-11-13,1.091,1.091,8.43,
2019-12-25,0.999,0.999,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.999,2017-11-13,1.091,1.091,8.43,
2019-12-26,1.002,1.002,0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.002,2017-11-13,1.091,1.091,8.16,
2019-12-27,0.996,0.996,-0.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.996,2017-11-13,1.091,1.091,8.71,
2019-12-30,1.006,1.006,1.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.006,2017-11-13,1.091,1.091,7.79,
2019-12-31,1.018,1.018,1.19,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.018,2017-11-13,1.091,1.091,6.69,
2020-01-02,1.02,1.02,0.2,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.02,2017-11-13,1.091,1.091,6.51,
2020-01-03,1.009,1.009,-1.08,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.009,2017-11-13,1.091,1.091,7.52,
2020-01-06,1.002,1.002,-0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.002,2017-11-13,1.091,1.091,8.16,
