FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-10-22,0.839,0.839,4.74,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.839,2018-06-12,1.044,1.044,19.64,
2018-10-23,0.8,0.8,-4.65,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.8,2018-06-12,1.044,1.044,23.37,
2018-10-24,0.785,0.785,-1.88,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.785,2018-06-12,1.044,1.044,24.81,
2018-10-25,0.773,0.773,-1.53,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.773,2018-06-12,1.044,1.044,25.96,
2018-10-26,0.76,0.76,-1.68,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.76,2018-06-12,1.044,1.044,27.2,
2018-10-29,0.712,0.712,-6.32,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.712,2018-06-12,1.044,1.044,31.8,
2018-10-30,0.714,0.714,0.28,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.714,2018-06-12,1.044,1.044,31.61,
2018-10-31,0.735,0.735,2.94,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.735,2018-06-12,1.044,1.044,29.6,
2018-11-01,0.747,0.747,1.63,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.747,2018-06-12,1.044,1.044,28.45,
2018-11-02,0.789,0.789,5.62,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.789,2018-06-12,1.044,1.044,24.43,
2018-11-05,0.776,0.776,-1.65,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.776,2018-06-12,1.044,1.044,25.67,
2018-11-06,0.767,0.767,-1.16,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.767,2018-06-12,1.044,1.044,26.53,
2018-11-07,0.765,0.765,-0.26,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.765,2018-06-12,1.044,1.044,26.72,
2018-11-08,0.763,0.763,-0.26,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.763,2018-06-12,1.044,1.044,26.92,
2018-11-09,0.755,0.755,-1.05,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.755,2018-06-12,1.044,1.044,27.68,
2018-11-12,0.759,0.759,0.53,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.759,2018-06-12,1.044,1.044,27.3,
2018-11-13,0.773,0.773,1.84,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.773,2018-06-12,1.044,1.044,25.96,
2018-11-14,0.762,0.762,-1.42,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.762,2018-06-12,1.044,1.044,27.01,
2018-11-15,0.769,0.769,0.92,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.769,2018-06-12,1.044,1.044,26.34,
2018-11-16,0.773,0.773,0.52,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.773,2018-06-12,1.044,1.044,25.96,
2018-11-19,0.778,0.778,0.65,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.778,2018-06-12,1.044,1.044,25.48,
2018-11-20,0.76,0.76,-2.31,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.76,2018-06-12,1.044,1.044,27.2,
2018-11-21,0.764,0.764,0.53,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.764,2018-06-12,1.044,1.044,26.82,
2018-11-22,0.764,0.764,0.0,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.764,2018-06-12,1.044,1.044,26.82,
2018-11-23,0.751,0.751,-1.7,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.751,2018-06-12,1.044,1.044,28.07,
2018-11-26,0.751,0.751,0.0,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.751,2018-06-12,1.044,1.044,28.07,
2018-11-27,0.746,0.746,-0.67,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.746,2018-06-12,1.044,1.044,28.54,
2018-11-28,0.756,0.756,1.34,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.756,2018-06-12,1.044,1.044,27.59,
2018-11-29,0.751,0.751,-0.66,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.751,2018-06-12,1.044,1.044,28.07,
2018-11-30,0.764,0.764,1.73,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.764,2018-06-12,1.044,1.044,26.82,
2018-12-03,0.793,0.793,3.8,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.793,2018-06-12,1.044,1.044,24.04,
2018-12-04,0.794,0.794,0.13,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.794,2018-06-12,1.044,1.044,23.95,
2018-12-05,0.796,0.796,0.25,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.796,2018-06-12,1.044,1.044,23.75,
2018-12-06,0.777,0.777,-2.39,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.777,2018-06-12,1.044,1.044,25.57,
2018-12-07,0.773,0.773,-0.51,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.773,2018-06-12,1.044,1.044,25.96,
2018-12-10,0.765,0.765,-1.03,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.765,2018-06-12,1.044,1.044,26.72,
2018-12-11,0.768,0.768,0.39,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.768,2018-06-12,1.044,1.044,26.44,
2018-12-12,0.774,0.774,0.78,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,0.774,2018-06-12,1.044,1.044,25.86,
