FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2016-11-16,1.29,1.29,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.29,2016-11-16,1.29,1.29,0.0,
2016-11-17,1.289,1.289,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.289,2016-11-16,1.29,1.29,0.08,
2016-11-18,1.284,1.284,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.284,2016-11-16,1.29,1.29,0.47,
2016-11-21,1.288,1.288,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.288,2016-11-16,1.29,1.29,0.16,
2016-11-22,1.293,1.293,0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.293,2016-11-22,1.293,1.293,0.0,
2016-11-23,1.287,1.287,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.287,2016-11-22,1.293,1.293,0.46,
2016-11-24,1.279,1.279,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.279,2016-11-22,1.293,1.293,1.08,
2016-11-25,1.289,1.289,0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.289,2016-11-22,1.293,1.293,0.31,
2016-11-28,1.297,1.297,0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.297,2016-11-28,1.297,1.297,0.0,
2016-11-29,1.291,1.291,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.291,2016-11-28,1.297,1.297,0.46,
2016-11-30,1.281,1.281,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.281,2016-11-28,1.297,1.297,1.23,
2016-12-01,1.294,1.294,1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.294,2016-11-28,1.297,1.297,0.23,
2016-12-02,1.282,1.282,-0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.282,2016-11-28,1.297,1.297,1.16,
2016-12-05,1.275,1.275,-0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.275,2016-11-28,1.297,1.297,1.7,
2016-12-06,1.277,1.277,0.16,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.277,2016-11-28,1.297,1.297,1.54,
2016-12-07,1.286,1.286,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.286,2016-11-28,1.297,1.297,0.85,
2016-12-08,1.28,1.28,-0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.28,2016-11-28,1.297,1.297,1.31,
2016-12-09,1.279,1.279,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.279,2016-11-28,1.297,1.297,1.39,
2016-12-12,1.233,1.233,-3.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.233,2016-11-28,1.297,1.297,4.93,
2016-12-13,1.239,1.239,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.239,2016-11-28,1.297,1.297,4.47,
2016-12-14,1.233,1.233,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.233,2016-11-28,1.297,1.297,4.93,
2016-12-15,1.233,1.233,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.233,2016-11-28,1.297,1.297,4.93,
2016-12-16,1.246,1.246,1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.246,2016-11-28,1.297,1.297,3.93,
2016-12-19,1.247,1.247,0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.247,2016-11-28,1.297,1.297,3.86,
2016-12-20,1.24,1.24,-0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.24,2016-11-28,1.297,1.297,4.39,
2016-12-21,1.249,1.249,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.249,2016-11-28,1.297,1.297,3.7,
2016-12-22,1.246,1.246,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.246,2016-11-28,1.297,1.297,3.93,
2016-12-23,1.235,1.235,-0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.235,2016-11-28,1.297,1.297,4.78,
2016-12-26,1.238,1.238,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.238,2016-11-28,1.297,1.297,4.55,
2016-12-27,1.241,1.241,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.241,2016-11-28,1.297,1.297,4.32,
2016-12-28,1.238,1.238,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.238,2016-11-28,1.297,1.297,4.55,
2016-12-29,1.235,1.235,-0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.235,2016-11-28,1.297,1.297,4.78,
2016-12-30,1.24,1.24,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.24,2016-11-28,1.297,1.297,4.39,
2016-12-31,1.24,1.24,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,1.24,2016-11-28,1.297,1.297,4.39,
2017-01-03,1.252,1.252,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.252,2016-11-28,1.297,1.297,3.47,
