FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2014-12-30, 0.95, 0.95, -0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.94957, 2011-03-09, 1.017, 1.017, 6.64, 
2014-12-31, 0.969, 0.969, 2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.96856, 2011-03-09, 1.017, 1.017, 4.78, 
2015-01-05, 0.993, 0.993, 2.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.99258, 2011-03-09, 1.017, 1.017, 2.41, 
2015-01-06, 0.992, 0.992, -0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.99159, 2011-03-09, 1.017, 1.017, 2.51, 
2015-01-07, 0.987, 0.987, -0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.98663, 2011-03-09, 1.017, 1.017, 3.0, 
2015-01-08, 0.974, 0.974, -1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97361, 2011-03-09, 1.017, 1.017, 4.28, 
2015-01-09, 0.974, 0.974, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97361, 2011-03-09, 1.017, 1.017, 4.28, 
2015-01-12, 0.975, 0.975, 0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.97458, 2011-03-09, 1.017, 1.017, 4.18, 
2015-01-13, 0.989, 0.989, 1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.98861, 2011-03-09, 1.017, 1.017, 2.8, 
2015-01-14, 0.981, 0.981, -0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9806, 2011-03-09, 1.017, 1.017, 3.59, 
2015-01-15, 0.999, 0.999, 1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.99855, 2011-03-09, 1.017, 1.017, 1.83, 
2015-01-16, 1.013, 1.013, 1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.01253, 2011-03-09, 1.017, 1.017, 0.45, 
2015-01-19, 0.978, 0.978, -3.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 0.9775, 2011-03-09, 1.017, 1.017, 3.9, 
2015-01-20, 1.017, 1.017, 3.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.0165, 2011-03-09, 1.017, 1.017, 0.06, 
2015-01-21, 1.05, 1.05, 3.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.04943, 2015-01-21, 1.05, 1.05, 0.0, 
2015-01-22, 1.057, 1.057, 0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.05646, 2015-01-22, 1.057, 1.057, 0.0, 
2015-01-23, 1.055, 1.055, -0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.05445, 2015-01-22, 1.057, 1.057, 0.19, 
2015-01-26, 1.068, 1.068, 1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.06742, 2015-01-26, 1.068, 1.068, 0.0, 
2015-01-27, 1.063, 1.063, -0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.0624, 2015-01-26, 1.068, 1.068, 0.47, 
2015-01-28, 1.054, 1.054, -0.85,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.05337, 2015-01-26, 1.068, 1.068, 1.32, 
2015-01-29, 1.051, 1.051, -0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.05042, 2015-01-26, 1.068, 1.068, 1.59, 
2015-01-30, 1.042, 1.042, -0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.04139, 2015-01-26, 1.068, 1.068, 2.44, 
2015-02-02, 1.033, 1.033, -0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.03243, 2015-01-26, 1.068, 1.068, 3.28, 
2015-02-03, 1.056, 1.056, 2.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.05545, 2015-01-26, 1.068, 1.068, 1.12, 
2015-02-04, 1.05, 1.05, -0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.04943, 2015-01-26, 1.068, 1.068, 1.69, 
2015-02-05, 1.044, 1.044, -0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.04345, 2015-01-26, 1.068, 1.068, 2.25, 
2015-02-06, 1.027, 1.027, -1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.02644, 2015-01-26, 1.068, 1.068, 3.84, 
2015-02-09, 1.027, 1.027, 0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.02644, 2015-01-26, 1.068, 1.068, 3.84, 
2015-02-10, 1.04, 1.04, 1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.03948, 2015-01-26, 1.068, 1.068, 2.62, 
2015-02-11, 1.053, 1.053, 1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.05247, 2015-01-26, 1.068, 1.068, 1.4, 
2015-02-12, 1.058, 1.058, 0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.05742, 2015-01-26, 1.068, 1.068, 0.94, 
2015-02-13, 1.075, 1.075, 1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.07444, 2015-02-13, 1.075, 1.075, 0.0, 
2015-02-16, 1.106, 1.106, 2.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.10538, 2015-02-16, 1.106, 1.106, 0.0, 
2015-02-17, 1.117, 1.117, 0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.11632, 2015-02-17, 1.117, 1.117, 0.0, 
2015-02-25, 1.112, 1.112, -0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.1113, 2015-02-17, 1.117, 1.117, 0.45, 
2015-02-26, 1.122, 1.122, 0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.1213, 2015-02-26, 1.122, 1.122, 0.0, 
2015-02-27, 1.138, 1.138, 1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.13733, 2015-02-27, 1.138, 1.138, 0.0, 
2015-03-02, 1.161, 1.161, 2.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.1603, 2015-03-02, 1.161, 1.161, 0.0, 
2015-03-03, 1.14, 1.14, -1.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.1393, 2015-03-02, 1.161, 1.161, 1.81, 
2015-03-04, 1.162, 1.162, 1.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.16129, 2015-03-04, 1.162, 1.162, 0.0, 
