FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2014-05-12,1.2607,1.2607,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.2607,2014-02-10,1.5002,1.5002,15.96,
2014-05-13,1.2581,1.2581,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.2581,2014-02-10,1.5002,1.5002,16.14,
2014-05-14,1.2549,1.2549,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.2549,2014-02-10,1.5002,1.5002,16.35,
2014-05-15,1.2385,1.2385,-1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.2385,2014-02-10,1.5002,1.5002,17.44,
2014-05-16,1.2258,1.2258,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.2258,2014-02-10,1.5002,1.5002,18.29,
2014-05-19,1.2186,1.2186,-0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.2186,2014-02-10,1.5002,1.5002,18.77,
2014-05-20,1.2299,1.2299,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.2299,2014-02-10,1.5002,1.5002,18.02,
2014-05-21,1.2374,1.2374,0.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.2374,2014-02-10,1.5002,1.5002,17.52,
2014-05-22,1.2481,1.2481,0.86, null, , 1, 开放申购, 开放赎回, , , null, ,1.2481,2014-02-10,1.5002,1.5002,16.8,
2014-05-23,1.2662,1.2662,1.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.2662,2014-02-10,1.5002,1.5002,15.6,
2014-05-26,1.2845,1.2845,1.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.2845,2014-02-10,1.5002,1.5002,14.38,
2014-05-27,1.2755,1.2755,-0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.2755,2014-02-10,1.5002,1.5002,14.98,
2014-05-28,1.297,1.297,1.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.297,2014-02-10,1.5002,1.5002,13.54,
2014-05-29,1.2827,1.2827,-1.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.2827,2014-02-10,1.5002,1.5002,14.5,
2014-05-30,1.2875,1.2875,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.2875,2014-02-10,1.5002,1.5002,14.18,
2014-06-03,1.2883,1.2883,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.2883,2014-02-10,1.5002,1.5002,14.12,
2014-06-04,1.2814,1.2814,-0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.2814,2014-02-10,1.5002,1.5002,14.58,
2014-06-05,1.3007,1.3007,1.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.3007,2014-02-10,1.5002,1.5002,13.3,
2014-06-06,1.3007,1.3007,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.3007,2014-02-10,1.5002,1.5002,13.3,
2014-06-09,1.2877,1.2877,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.2877,2014-02-10,1.5002,1.5002,14.16,
2014-06-10,1.301,1.301,1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.301,2014-02-10,1.5002,1.5002,13.28,
2014-06-11,1.3063,1.3063,0.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.3063,2014-02-10,1.5002,1.5002,12.92,
2014-06-12,1.3107,1.3107,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.3107,2014-02-10,1.5002,1.5002,12.63,
2014-06-13,1.3219,1.3219,0.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.3219,2014-02-10,1.5002,1.5002,11.89,
2014-06-16,1.3237,1.3237,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.3237,2014-02-10,1.5002,1.5002,11.77,
2014-06-17,1.3095,1.3095,-1.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.3095,2014-02-10,1.5002,1.5002,12.71,
2014-06-18,1.3028,1.3028,-0.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.3028,2014-02-10,1.5002,1.5002,13.16,
2014-06-19,1.2745,1.2745,-2.17, null, , 1, 开放申购, 开放赎回, , , null, ,1.2745,2014-02-10,1.5002,1.5002,15.04,
2014-06-20,1.2875,1.2875,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.2875,2014-02-10,1.5002,1.5002,14.18,
2014-06-23,1.3044,1.3044,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.3044,2014-02-10,1.5002,1.5002,13.05,
2014-06-24,1.3117,1.3117,0.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.3117,2014-02-10,1.5002,1.5002,12.56,
2014-06-25,1.3046,1.3046,-0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.3046,2014-02-10,1.5002,1.5002,13.04,
2014-06-26,1.3208,1.3208,1.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.3208,2014-02-10,1.5002,1.5002,11.96,
2014-06-27,1.326,1.326,0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.326,2014-02-10,1.5002,1.5002,11.61,
2014-06-30,1.3398,1.3398,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.3398,2014-02-10,1.5002,1.5002,10.69,
2014-07-01,1.342,1.342,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.342,2014-02-10,1.5002,1.5002,10.55,
2014-07-02,1.3469,1.3469,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.3469,2014-02-10,1.5002,1.5002,10.22,
2014-07-03,1.3537,1.3537,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.3537,2014-02-10,1.5002,1.5002,9.77,
2014-07-04,1.3505,1.3505,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.3505,2014-02-10,1.5002,1.5002,9.98,
2014-07-07,1.3388,1.3388,-0.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.3388,2014-02-10,1.5002,1.5002,10.76,
2014-07-08,1.3479,1.3479,0.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.3479,2014-02-10,1.5002,1.5002,10.15,
2014-07-09,1.3338,1.3338,-1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.3338,2014-02-10,1.5002,1.5002,11.09,
2014-07-10,1.3254,1.3254,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.3254,2014-02-10,1.5002,1.5002,11.65,
2014-07-11,1.3216,1.3216,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.3216,2014-02-10,1.5002,1.5002,11.91,
2014-07-14,1.3287,1.3287,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.3287,2014-02-10,1.5002,1.5002,11.43,
2014-07-15,1.3161,1.3161,-0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.3161,2014-02-10,1.5002,1.5002,12.27,
2014-07-16,1.3054,1.3054,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.3054,2014-02-10,1.5002,1.5002,12.98,
2014-07-17,1.3005,1.3005,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.3005,2014-02-10,1.5002,1.5002,13.31,
2014-07-18,1.3005,1.3005,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.3005,2014-02-10,1.5002,1.5002,13.31,
2014-07-21,1.2996,1.2996,-0.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.2996,2014-02-10,1.5002,1.5002,13.37,
2014-07-22,1.3128,1.3128,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.3128,2014-02-10,1.5002,1.5002,12.49,
2014-07-23,1.2988,1.2988,-1.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.2988,2014-02-10,1.5002,1.5002,13.42,
2014-07-24,1.2951,1.2951,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.2951,2014-02-10,1.5002,1.5002,13.67,
2014-07-25,1.3043,1.3043,0.71, null, , 1, 开放申购, 开放赎回, , , null, ,1.3043,2014-02-10,1.5002,1.5002,13.06,
2014-07-28,1.3202,1.3202,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.3202,2014-02-10,1.5002,1.5002,12.0,
2014-07-29,1.3322,1.3322,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.3322,2014-02-10,1.5002,1.5002,11.2,
2014-07-30,1.332,1.332,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.332,2014-02-10,1.5002,1.5002,11.21,
2014-07-31,1.3407,1.3407,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.3407,2014-02-10,1.5002,1.5002,10.63,
2014-08-01,1.3241,1.3241,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.3241,2014-02-10,1.5002,1.5002,11.74,
2014-08-04,1.3424,1.3424,1.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.3424,2014-02-10,1.5002,1.5002,10.52,
2014-08-05,1.3431,1.3431,0.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.3431,2014-02-10,1.5002,1.5002,10.47,
2014-08-06,1.3482,1.3482,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.3482,2014-02-10,1.5002,1.5002,10.13,
2014-08-07,1.3397,1.3397,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.3397,2014-02-10,1.5002,1.5002,10.7,
2014-08-08,1.3485,1.3485,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.3485,2014-02-10,1.5002,1.5002,10.11,
2014-08-11,1.3674,1.3674,1.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.3674,2014-02-10,1.5002,1.5002,8.85,
2014-08-12,1.3663,1.3663,-0.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.3663,2014-02-10,1.5002,1.5002,8.93,
2014-08-13,1.3645,1.3645,-0.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.3645,2014-02-10,1.5002,1.5002,9.05,
2014-08-14,1.3504,1.3504,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.3504,2014-02-10,1.5002,1.5002,9.99,
2014-08-15,1.363,1.363,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.363,2014-02-10,1.5002,1.5002,9.15,
2014-08-18,1.3822,1.3822,1.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.3822,2014-02-10,1.5002,1.5002,7.87,
2014-08-19,1.3896,1.3896,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.3896,2014-02-10,1.5002,1.5002,7.37,
2014-08-20,1.378,1.378,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.378,2014-02-10,1.5002,1.5002,8.15,
2014-08-21,1.3843,1.3843,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.3843,2014-02-10,1.5002,1.5002,7.73,
2014-08-22,1.3943,1.3943,0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.3943,2014-02-10,1.5002,1.5002,7.06,
2014-08-25,1.3906,1.3906,-0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.3906,2014-02-10,1.5002,1.5002,7.31,
2014-08-26,1.3698,1.3698,-1.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.3698,2014-02-10,1.5002,1.5002,8.69,
2014-08-27,1.3744,1.3744,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.3744,2014-02-10,1.5002,1.5002,8.39,
2014-08-28,1.3624,1.3624,-0.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.3624,2014-02-10,1.5002,1.5002,9.19,
2014-08-29,1.3791,1.3791,1.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.3791,2014-02-10,1.5002,1.5002,8.07,
2014-09-01,1.4049,1.4049,1.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.4049,2014-02-10,1.5002,1.5002,6.35,
2014-09-02,1.4196,1.4196,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.4196,2014-02-10,1.5002,1.5002,5.37,
2014-09-03,1.4337,1.4337,0.99, null, , 1, 开放申购, 开放赎回, , , null, ,1.4337,2014-02-10,1.5002,1.5002,4.43,
2014-09-04,1.4409,1.4409,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.4409,2014-02-10,1.5002,1.5002,3.95,
2014-09-05,1.448,1.448,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.448,2014-02-10,1.5002,1.5002,3.48,
2014-09-09,1.4546,1.4546,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.4546,2014-02-10,1.5002,1.5002,3.04,
2014-09-10,1.4573,1.4573,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.4573,2014-02-10,1.5002,1.5002,2.86,
2014-09-11,1.4505,1.4505,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.4505,2014-02-10,1.5002,1.5002,3.31,
2014-09-12,1.4647,1.4647,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.4647,2014-02-10,1.5002,1.5002,2.37,
2014-09-15,1.4669,1.4669,0.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.4669,2014-02-10,1.5002,1.5002,2.22,
2014-09-16,1.4193,1.4193,-3.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.4193,2014-02-10,1.5002,1.5002,5.39,
2014-09-17,1.4325,1.4325,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.4325,2014-02-10,1.5002,1.5002,4.51,
2014-09-18,1.4376,1.4376,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.4376,2014-02-10,1.5002,1.5002,4.17,
2014-09-19,1.4541,1.4541,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.4541,2014-02-10,1.5002,1.5002,3.07,
2014-09-22,1.4416,1.4416,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,1.4416,2014-02-10,1.5002,1.5002,3.91,
2014-09-23,1.4579,1.4579,1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.4579,2014-02-10,1.5002,1.5002,2.82,
2014-09-24,1.4679,1.4679,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.4679,2014-02-10,1.5002,1.5002,2.15,
2014-09-25,1.4642,1.4642,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.4642,2014-02-10,1.5002,1.5002,2.4,
2014-09-26,1.4629,1.4629,-0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.4629,2014-02-10,1.5002,1.5002,2.49,
2014-09-29,1.4734,1.4734,0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.4734,2014-02-10,1.5002,1.5002,1.79,
2014-09-30,1.4844,1.4844,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.4844,2014-02-10,1.5002,1.5002,1.05,
2014-10-08,1.4973,1.4973,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.4973,2014-02-10,1.5002,1.5002,0.19,
2014-10-09,1.4978,1.4978,0.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.4978,2014-02-10,1.5002,1.5002,0.16,
2014-10-10,1.4835,1.4835,-0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.4835,2014-02-10,1.5002,1.5002,1.11,
2014-10-13,1.4686,1.4686,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.4686,2014-02-10,1.5002,1.5002,2.11,
2014-10-14,1.464,1.464,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.464,2014-02-10,1.5002,1.5002,2.41,
2014-10-15,1.4761,1.4761,0.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.4761,2014-02-10,1.5002,1.5002,1.61,
2014-10-16,1.4479,1.4479,-1.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.4479,2014-02-10,1.5002,1.5002,3.49,
2014-10-17,1.418,1.418,-2.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.418,2014-02-10,1.5002,1.5002,5.48,
2014-10-20,1.4466,1.4466,2.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.4466,2014-02-10,1.5002,1.5002,3.57,
2014-10-21,1.4335,1.4335,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.4335,2014-02-10,1.5002,1.5002,4.45,
2014-10-22,1.4173,1.4173,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.4173,2014-02-10,1.5002,1.5002,5.53,
2014-10-23,1.3927,1.3927,-1.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.3927,2014-02-10,1.5002,1.5002,7.17,
2014-10-24,1.4008,1.4008,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.4008,2014-02-10,1.5002,1.5002,6.63,
2014-10-27,1.4252,1.4252,1.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.4252,2014-02-10,1.5002,1.5002,5.0,
2014-10-28,1.4652,1.4652,2.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.4652,2014-02-10,1.5002,1.5002,2.33,
2014-10-29,1.4797,1.4797,0.99, null, , 1, 开放申购, 开放赎回, , , null, ,1.4797,2014-02-10,1.5002,1.5002,1.37,
2014-10-30,1.4823,1.4823,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.4823,2014-02-10,1.5002,1.5002,1.19,
2014-10-31,1.4626,1.4626,-1.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.4626,2014-02-10,1.5002,1.5002,2.51,
2014-11-03,1.4782,1.4782,1.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.4782,2014-02-10,1.5002,1.5002,1.47,
2014-11-04,1.4732,1.4732,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.4732,2014-02-10,1.5002,1.5002,1.8,
2014-11-05,1.4693,1.4693,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.4693,2014-02-10,1.5002,1.5002,2.06,
2014-11-06,1.4855,1.4855,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.4855,2014-02-10,1.5002,1.5002,0.98,
2014-11-07,1.4829,1.4829,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.4829,2014-02-10,1.5002,1.5002,1.15,
2014-11-10,1.4853,1.4853,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.4853,2014-02-10,1.5002,1.5002,0.99,
2014-11-11,1.4488,1.4488,-2.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.4488,2014-02-10,1.5002,1.5002,3.43,
2014-11-12,1.4713,1.4713,1.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.4713,2014-02-10,1.5002,1.5002,1.93,
2014-11-13,1.4505,1.4505,-1.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.4505,2014-02-10,1.5002,1.5002,3.31,
2014-11-14,1.4394,1.4394,-0.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.4394,2014-02-10,1.5002,1.5002,4.05,
2014-11-17,1.4556,1.4556,1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.4556,2014-02-10,1.5002,1.5002,2.97,
2014-11-18,1.4772,1.4772,1.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.4772,2014-02-10,1.5002,1.5002,1.53,
2014-11-19,1.5089,1.5089,2.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.5089,2014-11-19,1.5089,1.5089,0.0,
2014-11-20,1.5082,1.5082,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.5082,2014-11-19,1.5089,1.5089,0.05,
2014-11-21,1.5168,1.5168,0.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.5168,2014-11-21,1.5168,1.5168,0.0,
2014-11-24,1.5357,1.5357,1.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.5357,2014-11-24,1.5357,1.5357,0.0,
2014-11-25,1.5605,1.5605,1.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.5605,2014-11-25,1.5605,1.5605,0.0,
2014-11-26,1.576,1.576,0.99, null, , 1, 开放申购, 开放赎回, , , null, ,1.576,2014-11-26,1.576,1.576,0.0,
2014-11-27,1.5877,1.5877,0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.5877,2014-11-27,1.5877,1.5877,0.0,
2014-11-28,1.6043,1.6043,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.6043,2014-11-28,1.6043,1.6043,0.0,
2014-12-01,1.5948,1.5948,-0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.5948,2014-11-28,1.6043,1.6043,0.59,
2014-12-02,1.6229,1.6229,1.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.6229,2014-12-02,1.6229,1.6229,0.0,
2014-12-03,1.6299,1.6299,0.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.6299,2014-12-03,1.6299,1.6299,0.0,
2014-12-04,1.691,1.691,3.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.691,2014-12-04,1.691,1.691,0.0,
2014-12-05,1.6805,1.6805,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.6805,2014-12-04,1.691,1.691,0.62,
2014-12-08,1.6923,1.6923,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.6923,2014-12-08,1.6923,1.6923,0.0,
2014-12-09,1.6069,1.6069,-5.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.6069,2014-12-08,1.6923,1.6923,5.05,
2014-12-10,1.6318,1.6318,1.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.6318,2014-12-08,1.6923,1.6923,3.58,
2014-12-11,1.6243,1.6243,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.6243,2014-12-08,1.6923,1.6923,4.02,
2014-12-12,1.6659,1.6659,2.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.6659,2014-12-08,1.6923,1.6923,1.56,
2014-12-15,1.7225,1.7225,3.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.7225,2014-12-15,1.7225,1.7225,0.0,
2014-12-16,1.7407,1.7407,1.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.7407,2014-12-16,1.7407,1.7407,0.0,
2014-12-17,1.761,1.761,1.17, null, , 1, 开放申购, 开放赎回, , , null, ,1.761,2014-12-17,1.761,1.761,0.0,
2014-12-18,1.7433,1.7433,-1.01, null, , 1, 开放申购, 开放赎回, , , null, ,1.7433,2014-12-17,1.761,1.761,1.01,
2014-12-19,1.7133,1.7133,-1.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.7133,2014-12-17,1.761,1.761,2.71,
2014-12-22,1.634,1.634,-4.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.634,2014-12-17,1.761,1.761,7.21,
2014-12-23,1.5949,1.5949,-2.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.5949,2014-12-17,1.761,1.761,9.43,
2014-12-24,1.604,1.604,0.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.604,2014-12-17,1.761,1.761,8.92,
2014-12-25,1.6411,1.6411,2.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.6411,2014-12-17,1.761,1.761,6.81,
2014-12-26,1.6604,1.6604,1.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.6604,2014-12-17,1.761,1.761,5.71,
2014-12-29,1.6266,1.6266,-2.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.6266,2014-12-17,1.761,1.761,7.63,
2014-12-30,1.588,1.588,-2.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.588,2014-12-17,1.761,1.761,9.82,
2014-12-31,1.6057,1.6057,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.6057,2014-12-17,1.761,1.761,8.82,
2015-01-05,1.6137,1.6137,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.6137,2014-12-17,1.761,1.761,8.36,
2015-01-06,1.6427,1.6427,1.8, null, , 1, 开放申购, 开放赎回, , , null, ,1.6427,2014-12-17,1.761,1.761,6.72,
2015-01-07,1.637,1.637,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.637,2014-12-17,1.761,1.761,7.04,
2015-01-08,1.636,1.636,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.636,2014-12-17,1.761,1.761,7.1,
2015-01-09,1.6427,1.6427,0.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.6427,2014-12-17,1.761,1.761,6.72,
2015-01-12,1.6577,1.6577,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.6577,2014-12-17,1.761,1.761,5.87,
2015-01-13,1.6773,1.6773,1.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.6773,2014-12-17,1.761,1.761,4.75,
2015-01-14,1.6732,1.6732,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.6732,2014-12-17,1.761,1.761,4.99,
2015-01-15,1.6974,1.6974,1.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.6974,2014-12-17,1.761,1.761,3.61,
2015-01-16,1.7414,1.7414,2.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.7414,2014-12-17,1.761,1.761,1.11,
2015-01-19,1.6812,1.6812,-3.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.6812,2014-12-17,1.761,1.761,4.53,
2015-01-20,1.7242,1.7242,2.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.7242,2014-12-17,1.761,1.761,2.09,
2015-01-21,1.7746,1.7746,2.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.7746,2015-01-21,1.7746,1.7746,0.0,
2015-01-22,1.7767,1.7767,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.7767,2015-01-22,1.7767,1.7767,0.0,
2015-01-23,1.7449,1.7449,-1.79, null, , 1, 开放申购, 开放赎回, , , null, ,1.7449,2015-01-22,1.7767,1.7767,1.79,
2015-01-26,1.7863,1.7863,2.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.7863,2015-01-26,1.7863,1.7863,0.0,
2015-01-27,1.7808,1.7808,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.7808,2015-01-26,1.7863,1.7863,0.31,
2015-01-28,1.7687,1.7687,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.7687,2015-01-26,1.7863,1.7863,0.99,
2015-01-29,1.7651,1.7651,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.7651,2015-01-26,1.7863,1.7863,1.19,
2015-01-30,1.7293,1.7293,-2.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.7293,2015-01-26,1.7863,1.7863,3.19,
2015-02-02,1.7289,1.7289,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.7289,2015-01-26,1.7863,1.7863,3.21,
2015-02-03,1.7885,1.7885,3.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.7885,2015-02-03,1.7885,1.7885,0.0,
2015-02-04,1.779,1.779,-0.53, null, , 1, 开放申购, 开放赎回, , , null, ,1.779,2015-02-03,1.7885,1.7885,0.53,
2015-02-05,1.7902,1.7902,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.7902,2015-02-05,1.7902,1.7902,0.0,
2015-02-06,1.7676,1.7676,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.7676,2015-02-05,1.7902,1.7902,1.26,
2015-02-09,1.7588,1.7588,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.7588,2015-02-05,1.7902,1.7902,1.75,
2015-02-10,1.7952,1.7952,2.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.7952,2015-02-10,1.7952,1.7952,0.0,
