FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-04-02,1.7527,1.7527,-1.06,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7527,2019-04-01,1.7715,1.7715,1.06,
2019-04-03,1.7533,1.7533,0.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7533,2019-04-01,1.7715,1.7715,1.03,
2019-04-04,1.7873,1.7873,1.94,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7873,2019-04-04,1.7873,1.7873,0.0,
2019-04-08,1.7958,1.7958,0.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7958,2019-04-08,1.7958,1.7958,0.0,
2019-04-09,1.8351,1.8351,2.19,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8351,2019-04-09,1.8351,1.8351,0.0,
2019-04-10,1.8584,1.8584,1.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8584,2019-04-10,1.8584,1.8584,0.0,
2019-04-11,1.7945,1.7945,-3.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7945,2019-04-10,1.8584,1.8584,3.44,
2019-04-12,1.7948,1.7948,0.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7948,2019-04-10,1.8584,1.8584,3.42,
2019-04-15,1.7816,1.7816,-0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7816,2019-04-10,1.8584,1.8584,4.13,
2019-04-16,1.8115,1.8115,1.68,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8115,2019-04-10,1.8584,1.8584,2.52,
2019-04-17,1.8275,1.8275,0.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8275,2019-04-10,1.8584,1.8584,1.66,
2019-04-18,1.8302,1.8302,0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8302,2019-04-10,1.8584,1.8584,1.52,
2019-04-19,1.834,1.834,0.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.834,2019-04-10,1.8584,1.8584,1.31,
2019-04-22,1.8297,1.8297,-0.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8297,2019-04-10,1.8584,1.8584,1.54,
2019-04-23,1.844,1.844,0.78,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.844,2019-04-10,1.8584,1.8584,0.77,
2019-04-24,1.8468,1.8468,0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8468,2019-04-10,1.8584,1.8584,0.62,
2019-04-25,1.8231,1.8231,-1.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8231,2019-04-10,1.8584,1.8584,1.9,
2019-04-26,1.8167,1.8167,-0.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8167,2019-04-10,1.8584,1.8584,2.24,
2019-04-29,1.835,1.835,1.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.835,2019-04-10,1.8584,1.8584,1.26,
2019-04-30,1.8538,1.8538,1.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8538,2019-04-10,1.8584,1.8584,0.25,
2019-05-06,1.751,1.751,-5.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.751,2019-04-10,1.8584,1.8584,5.78,
2019-05-07,1.7907,1.7907,2.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7907,2019-04-10,1.8584,1.8584,3.64,
2019-05-08,1.7677,1.7677,-1.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7677,2019-04-10,1.8584,1.8584,4.88,
2019-05-09,1.727,1.727,-2.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.727,2019-04-10,1.8584,1.8584,7.07,
2019-05-10,1.8031,1.8031,4.41,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8031,2019-04-10,1.8584,1.8584,2.98,
2019-05-13,1.8083,1.8083,0.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8083,2019-04-10,1.8584,1.8584,2.7,
2019-05-14,1.7946,1.7946,-0.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7946,2019-04-10,1.8584,1.8584,3.43,
2019-05-15,1.8748,1.8748,4.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8748,2019-05-15,1.8748,1.8748,0.0,
2019-05-16,1.8873,1.8873,0.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8873,2019-05-16,1.8873,1.8873,0.0,
2019-05-17,1.8463,1.8463,-2.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8463,2019-05-16,1.8873,1.8873,2.17,
2019-05-20,1.8047,1.8047,-2.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8047,2019-05-16,1.8873,1.8873,4.38,
2019-05-21,1.823,1.823,1.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.823,2019-05-16,1.8873,1.8873,3.41,
2019-05-22,1.8133,1.8133,-0.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8133,2019-05-16,1.8873,1.8873,3.92,
2019-05-23,1.7659,1.7659,-2.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7659,2019-05-16,1.8873,1.8873,6.43,
2019-05-24,1.773,1.773,0.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.773,2019-05-16,1.8873,1.8873,6.06,
2019-05-27,1.794,1.794,1.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.794,2019-05-16,1.8873,1.8873,4.94,
2019-05-28,1.821,1.821,1.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.821,2019-05-16,1.8873,1.8873,3.51,
2019-05-29,1.8246,1.8246,0.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8246,2019-05-16,1.8873,1.8873,3.32,
2019-05-30,1.8264,1.8264,0.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8264,2019-05-16,1.8873,1.8873,3.23,
2019-05-31,1.8167,1.8167,-0.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8167,2019-05-16,1.8873,1.8873,3.74,
2019-06-03,1.8181,1.8181,0.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8181,2019-05-16,1.8873,1.8873,3.67,
2019-06-04,1.7895,1.7895,-1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7895,2019-05-16,1.8873,1.8873,5.18,
2019-06-05,1.7841,1.7841,-0.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7841,2019-05-16,1.8873,1.8873,5.47,
2019-06-06,1.76,1.76,-1.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.76,2019-05-16,1.8873,1.8873,6.75,
2019-06-10,1.7899,1.7899,1.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.7899,2019-05-16,1.8873,1.8873,5.16,
2019-06-11,1.8772,1.8772,4.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8772,2019-05-16,1.8873,1.8873,0.54,
2019-06-12,1.8543,1.8543,-1.22,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8543,2019-05-16,1.8873,1.8873,1.75,
2019-06-13,1.8482,1.8482,-0.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8482,2019-05-16,1.8873,1.8873,2.07,
2019-06-14,1.8322,1.8322,-0.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8322,2019-05-16,1.8873,1.8873,2.92,
2019-06-17,1.8149,1.8149,-0.94,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8149,2019-05-16,1.8873,1.8873,3.84,
2019-06-18,1.8312,1.8312,0.9,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8312,2019-05-16,1.8873,1.8873,2.97,
2019-06-19,1.8418,1.8418,0.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8418,2019-05-16,1.8873,1.8873,2.41,
2019-06-20,1.8921,1.8921,2.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8921,2019-06-20,1.8921,1.8921,0.0,
2019-06-21,1.8835,1.8835,-0.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8835,2019-06-20,1.8921,1.8921,0.45,
2019-06-24,1.8998,1.8998,0.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8998,2019-06-24,1.8998,1.8998,0.0,
2019-06-25,1.8876,1.8876,-0.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8876,2019-06-24,1.8998,1.8998,0.64,
2019-06-26,1.8832,1.8832,-0.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8832,2019-06-24,1.8998,1.8998,0.87,
2019-06-27,1.9135,1.9135,1.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9135,2019-06-27,1.9135,1.9135,0.0,
2019-06-28,1.9163,1.9163,0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9163,2019-06-28,1.9163,1.9163,0.0,
2019-06-30,1.9163,1.9163,0.0,       null,       ,       0,       开放申购,       开放赎回,       ,       ,       null,       ,1.9163,2019-06-28,1.9163,1.9163,0.0,
2019-07-01,1.9907,1.9907,3.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9907,2019-07-01,1.9907,1.9907,0.0,
2019-07-02,1.9991,1.9991,0.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9991,2019-07-02,1.9991,1.9991,0.0,
2019-07-03,1.9529,1.9529,-2.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9529,2019-07-02,1.9991,1.9991,2.31,
2019-07-04,1.9255,1.9255,-1.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9255,2019-07-02,1.9991,1.9991,3.68,
2019-07-05,1.9744,1.9744,2.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9744,2019-07-02,1.9991,1.9991,1.24,
2019-07-08,1.9514,1.9514,-1.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9514,2019-07-02,1.9991,1.9991,2.39,
2019-07-09,1.9548,1.9548,0.17,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9548,2019-07-02,1.9991,1.9991,2.22,
2019-07-10,1.9568,1.9568,0.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9568,2019-07-02,1.9991,1.9991,2.12,
2019-07-11,1.9513,1.9513,-0.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9513,2019-07-02,1.9991,1.9991,2.39,
2019-07-12,1.9647,1.9647,0.69,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9647,2019-07-02,1.9991,1.9991,1.72,
2019-07-15,1.9712,1.9712,0.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9712,2019-07-02,1.9991,1.9991,1.4,
2019-07-16,1.947,1.947,-1.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.947,2019-07-02,1.9991,1.9991,2.61,
2019-07-17,1.9471,1.9471,0.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9471,2019-07-02,1.9991,1.9991,2.6,
2019-07-18,1.9229,1.9229,-1.24,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9229,2019-07-02,1.9991,1.9991,3.81,
2019-07-19,1.9405,1.9405,0.92,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9405,2019-07-02,1.9991,1.9991,2.93,
2019-07-22,1.9294,1.9294,-0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9294,2019-07-02,1.9991,1.9991,3.49,
2019-07-23,1.917,1.917,-0.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.917,2019-07-02,1.9991,1.9991,4.11,
2019-07-24,1.9184,1.9184,0.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9184,2019-07-02,1.9991,1.9991,4.04,
2019-07-25,1.9366,1.9366,0.95,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9366,2019-07-02,1.9991,1.9991,3.13,
2019-07-26,1.9298,1.9298,-0.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9298,2019-07-02,1.9991,1.9991,3.47,
2019-07-29,1.952,1.952,1.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.952,2019-07-02,1.9991,1.9991,2.36,
2019-07-30,1.9485,1.9485,-0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9485,2019-07-02,1.9991,1.9991,2.53,
2019-07-31,1.9263,1.9263,-1.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9263,2019-07-02,1.9991,1.9991,3.64,
2019-08-01,1.9185,1.9185,-0.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9185,2019-07-02,1.9991,1.9991,4.03,
2019-08-02,1.91,1.91,-0.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.91,2019-07-02,1.9991,1.9991,4.46,
2019-08-05,1.8898,1.8898,-1.06,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8898,2019-07-02,1.9991,1.9991,5.47,
2019-08-06,1.8758,1.8758,-0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8758,2019-07-02,1.9991,1.9991,6.17,
2019-08-07,1.865,1.865,-0.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.865,2019-07-02,1.9991,1.9991,6.71,
2019-08-08,1.8901,1.8901,1.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8901,2019-07-02,1.9991,1.9991,5.45,
2019-08-09,1.8551,1.8551,-1.85,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8551,2019-07-02,1.9991,1.9991,7.2,
2019-08-12,1.8961,1.8961,2.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8961,2019-07-02,1.9991,1.9991,5.15,
2019-08-13,1.8864,1.8864,-0.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.8864,2019-07-02,1.9991,1.9991,5.64,
2019-08-14,1.9068,1.9068,1.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9068,2019-07-02,1.9991,1.9991,4.62,
2019-08-15,1.9047,1.9047,-0.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.9047,2019-07-02,1.9991,1.9991,4.72,
