FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2016-09-01, 1.03, 1.03, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.03, 2016-08-15, 1.033, 1.033, 0.29, 
2016-09-02, 1.03, 1.03, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.03, 2016-08-15, 1.033, 1.033, 0.29, 
2016-09-05, 1.031, 1.031, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.031, 2016-08-15, 1.033, 1.033, 0.19, 
2016-09-06, 1.032, 1.032, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.032, 2016-08-15, 1.033, 1.033, 0.1, 
2016-09-07, 1.033, 1.033, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.033, 2016-08-15, 1.033, 1.033, 0.0, 
2016-09-08, 1.033, 1.033, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.033, 2016-08-15, 1.033, 1.033, 0.0, 
2016-09-09, 1.032, 1.032, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.032, 2016-08-15, 1.033, 1.033, 0.1, 
2016-09-12, 1.028, 1.028, -0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.028, 2016-08-15, 1.033, 1.033, 0.48, 
2016-09-13, 1.029, 1.029, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.029, 2016-08-15, 1.033, 1.033, 0.39, 
2016-09-14, 1.027, 1.027, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.027, 2016-08-15, 1.033, 1.033, 0.58, 
2016-09-19, 1.029, 1.029, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.029, 2016-08-15, 1.033, 1.033, 0.39, 
2016-09-20, 1.029, 1.029, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.029, 2016-08-15, 1.033, 1.033, 0.39, 
2016-09-21, 1.029, 1.029, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.029, 2016-08-15, 1.033, 1.033, 0.39, 
2016-09-22, 1.03, 1.03, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.03, 2016-08-15, 1.033, 1.033, 0.29, 
2016-09-23, 1.03, 1.03, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.03, 2016-08-15, 1.033, 1.033, 0.29, 
2016-09-26, 1.027, 1.027, -0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.027, 2016-08-15, 1.033, 1.033, 0.58, 
2016-09-27, 1.028, 1.028, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.028, 2016-08-15, 1.033, 1.033, 0.48, 
2016-09-28, 1.028, 1.028, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.028, 2016-08-15, 1.033, 1.033, 0.48, 
2016-09-29, 1.029, 1.029, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.029, 2016-08-15, 1.033, 1.033, 0.39, 
2016-09-30, 1.029, 1.029, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.029, 2016-08-15, 1.033, 1.033, 0.39, 
2016-10-10, 1.033, 1.033, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.033, 2016-08-15, 1.033, 1.033, 0.0, 
2016-10-11, 1.033, 1.033, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.033, 2016-08-15, 1.033, 1.033, 0.0, 
2016-10-12, 1.033, 1.033, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.033, 2016-08-15, 1.033, 1.033, 0.0, 
2016-10-13, 1.034, 1.034, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.034, 2016-10-13, 1.034, 1.034, 0.0, 
2016-10-14, 1.034, 1.034, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.034, 2016-10-13, 1.034, 1.034, 0.0, 
2016-10-17, 1.033, 1.033, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.033, 2016-10-13, 1.034, 1.034, 0.1, 
2016-10-18, 1.035, 1.035, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.035, 2016-10-18, 1.035, 1.035, 0.0, 
2016-10-19, 1.035, 1.035, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.035, 2016-10-18, 1.035, 1.035, 0.0, 
2016-10-20, 1.036, 1.036, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.036, 2016-10-20, 1.036, 1.036, 0.0, 
2016-10-21, 1.036, 1.036, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.036, 2016-10-20, 1.036, 1.036, 0.0, 
2016-10-24, 1.038, 1.038, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-10-24, 1.038, 1.038, 0.0, 
2016-10-25, 1.038, 1.038, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-10-24, 1.038, 1.038, 0.0, 
2016-10-26, 1.037, 1.037, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.037, 2016-10-24, 1.038, 1.038, 0.1, 
2016-10-27, 1.037, 1.037, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.037, 2016-10-24, 1.038, 1.038, 0.1, 
2016-10-28, 1.037, 1.037, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.037, 2016-10-24, 1.038, 1.038, 0.1, 
2016-10-31, 1.037, 1.037, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.037, 2016-10-24, 1.038, 1.038, 0.1, 
2016-11-01, 1.038, 1.038, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-10-24, 1.038, 1.038, 0.0, 
2016-11-02, 1.038, 1.038, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-10-24, 1.038, 1.038, 0.0, 
2016-11-03, 1.038, 1.038, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-10-24, 1.038, 1.038, 0.0, 
2016-11-04, 1.038, 1.038, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-10-24, 1.038, 1.038, 0.0, 
2016-11-07, 1.038, 1.038, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-10-24, 1.038, 1.038, 0.0, 
2016-11-08, 1.039, 1.039, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-08, 1.039, 1.039, 0.0, 
2016-11-09, 1.037, 1.037, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.037, 2016-11-08, 1.039, 1.039, 0.19, 
2016-11-10, 1.04, 1.04, 0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-10, 1.04, 1.04, 0.0, 
2016-11-11, 1.041, 1.041, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-11, 1.041, 1.041, 0.0, 
2016-11-14, 1.041, 1.041, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-11, 1.041, 1.041, 0.0, 
2016-11-15, 1.041, 1.041, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-11, 1.041, 1.041, 0.0, 
2016-11-16, 1.041, 1.041, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-11, 1.041, 1.041, 0.0, 
2016-11-17, 1.041, 1.041, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-11, 1.041, 1.041, 0.0, 
2016-11-18, 1.04, 1.04, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-11, 1.041, 1.041, 0.1, 
2016-11-21, 1.041, 1.041, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-11, 1.041, 1.041, 0.0, 
2016-11-22, 1.043, 1.043, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.043, 2016-11-22, 1.043, 1.043, 0.0, 
2016-11-23, 1.043, 1.043, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.043, 2016-11-22, 1.043, 1.043, 0.0, 
2016-11-24, 1.044, 1.044, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.044, 2016-11-24, 1.044, 1.044, 0.0, 
2016-11-25, 1.046, 1.046, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-25, 1.046, 1.046, 0.0, 
2016-11-28, 1.046, 1.046, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-25, 1.046, 1.046, 0.0, 
2016-11-29, 1.048, 1.048, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.048, 2016-11-29, 1.048, 1.048, 0.0, 
2016-11-30, 1.045, 1.045, -0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2016-12-01, 1.047, 1.047, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.047, 2016-11-29, 1.048, 1.048, 0.1, 
2016-12-02, 1.045, 1.045, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2016-12-05, 1.043, 1.043, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.043, 2016-11-29, 1.048, 1.048, 0.48, 
2016-12-06, 1.04, 1.04, -0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-29, 1.048, 1.048, 0.76, 
2016-12-07, 1.042, 1.042, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.042, 2016-11-29, 1.048, 1.048, 0.57, 
2016-12-08, 1.042, 1.042, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.042, 2016-11-29, 1.048, 1.048, 0.57, 
2016-12-09, 1.043, 1.043, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.043, 2016-11-29, 1.048, 1.048, 0.48, 
2016-12-12, 1.039, 1.039, -0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2016-12-13, 1.039, 1.039, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2016-12-14, 1.038, 1.038, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-11-29, 1.048, 1.048, 0.95, 
2016-12-15, 1.034, 1.034, -0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.034, 2016-11-29, 1.048, 1.048, 1.34, 
2016-12-16, 1.034, 1.034, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.034, 2016-11-29, 1.048, 1.048, 1.34, 
2016-12-19, 1.033, 1.033, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.033, 2016-11-29, 1.048, 1.048, 1.43, 
2016-12-20, 1.032, 1.032, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.032, 2016-11-29, 1.048, 1.048, 1.53, 
2016-12-21, 1.034, 1.034, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.034, 2016-11-29, 1.048, 1.048, 1.34, 
2016-12-22, 1.035, 1.035, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.035, 2016-11-29, 1.048, 1.048, 1.24, 
2016-12-23, 1.035, 1.035, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.035, 2016-11-29, 1.048, 1.048, 1.24, 
2016-12-26, 1.036, 1.036, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.036, 2016-11-29, 1.048, 1.048, 1.15, 
2016-12-27, 1.035, 1.035, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.035, 2016-11-29, 1.048, 1.048, 1.24, 
2016-12-28, 1.035, 1.035, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.035, 2016-11-29, 1.048, 1.048, 1.24, 
2016-12-29, 1.035, 1.035, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.035, 2016-11-29, 1.048, 1.048, 1.24, 
2016-12-30, 1.036, 1.036, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.036, 2016-11-29, 1.048, 1.048, 1.15, 
2016-12-31, 1.036, 1.036, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 1.036, 2016-11-29, 1.048, 1.048, 1.15, 
2017-01-03, 1.038, 1.038, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-11-29, 1.048, 1.048, 0.95, 
2017-01-04, 1.039, 1.039, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-05, 1.04, 1.04, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-29, 1.048, 1.048, 0.76, 
2017-01-06, 1.04, 1.04, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-29, 1.048, 1.048, 0.76, 
2017-01-09, 1.04, 1.04, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-29, 1.048, 1.048, 0.76, 
2017-01-10, 1.04, 1.04, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-29, 1.048, 1.048, 0.76, 
2017-01-11, 1.039, 1.039, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-12, 1.039, 1.039, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-13, 1.039, 1.039, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-16, 1.039, 1.039, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-17, 1.039, 1.039, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-18, 1.039, 1.039, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-19, 1.038, 1.038, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.038, 2016-11-29, 1.048, 1.048, 0.95, 
2017-01-20, 1.039, 1.039, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.039, 2016-11-29, 1.048, 1.048, 0.86, 
2017-01-23, 1.041, 1.041, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-29, 1.048, 1.048, 0.67, 
2017-01-24, 1.041, 1.041, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-29, 1.048, 1.048, 0.67, 
2017-01-25, 1.041, 1.041, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-29, 1.048, 1.048, 0.67, 
2017-01-26, 1.043, 1.043, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.043, 2016-11-29, 1.048, 1.048, 0.48, 
2017-02-03, 1.042, 1.042, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.042, 2016-11-29, 1.048, 1.048, 0.57, 
2017-02-06, 1.042, 1.042, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.042, 2016-11-29, 1.048, 1.048, 0.57, 
2017-02-07, 1.04, 1.04, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.04, 2016-11-29, 1.048, 1.048, 0.76, 
2017-02-08, 1.041, 1.041, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.041, 2016-11-29, 1.048, 1.048, 0.67, 
2017-02-09, 1.042, 1.042, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.042, 2016-11-29, 1.048, 1.048, 0.57, 
2017-02-10, 1.043, 1.043, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.043, 2016-11-29, 1.048, 1.048, 0.48, 
2017-02-13, 1.044, 1.044, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.044, 2016-11-29, 1.048, 1.048, 0.38, 
2017-02-14, 1.045, 1.045, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-02-15, 1.044, 1.044, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.044, 2016-11-29, 1.048, 1.048, 0.38, 
2017-02-16, 1.044, 1.044, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.044, 2016-11-29, 1.048, 1.048, 0.38, 
2017-02-17, 1.043, 1.043, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.043, 2016-11-29, 1.048, 1.048, 0.48, 
2017-02-20, 1.045, 1.045, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-02-21, 1.046, 1.046, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-29, 1.048, 1.048, 0.19, 
2017-02-22, 1.047, 1.047, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.047, 2016-11-29, 1.048, 1.048, 0.1, 
2017-02-23, 1.046, 1.046, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-29, 1.048, 1.048, 0.19, 
2017-02-24, 1.046, 1.046, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-29, 1.048, 1.048, 0.19, 
2017-02-27, 1.045, 1.045, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-02-28, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-01, 1.046, 1.046, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-29, 1.048, 1.048, 0.19, 
2017-03-02, 1.045, 1.045, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-03, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-06, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-07, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-08, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-09, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-10, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-13, 1.045, 1.045, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.045, 2016-11-29, 1.048, 1.048, 0.29, 
2017-03-14, 1.046, 1.046, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-29, 1.048, 1.048, 0.19, 
2017-03-15, 1.047, 1.047, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.047, 2016-11-29, 1.048, 1.048, 0.1, 
2017-03-16, 1.048, 1.048, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.048, 2016-11-29, 1.048, 1.048, 0.0, 
2017-03-17, 1.046, 1.046, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.046, 2016-11-29, 1.048, 1.048, 0.19, 
2017-03-20, 1.047, 1.047, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.047, 2016-11-29, 1.048, 1.048, 0.1, 
2017-03-21, 1.048, 1.048, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.048, 2016-11-29, 1.048, 1.048, 0.0, 
2017-03-22, 1.048, 1.048, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.048, 2016-11-29, 1.048, 1.048, 0.0, 
2017-03-23, 1.048, 1.048, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.048, 2016-11-29, 1.048, 1.048, 0.0, 
2017-03-24, 1.05, 1.05, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.05, 2017-03-24, 1.05, 1.05, 0.0, 
2017-03-27, 1.049, 1.049, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.049, 2017-03-24, 1.05, 1.05, 0.1, 
2017-03-28, 1.049, 1.049, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.049, 2017-03-24, 1.05, 1.05, 0.1, 
2017-03-29, 1.049, 1.049, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.049, 2017-03-24, 1.05, 1.05, 0.1, 
2017-03-30, 1.048, 1.048, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.048, 2017-03-24, 1.05, 1.05, 0.19, 
2017-03-31, 1.049, 1.049, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.049, 2017-03-24, 1.05, 1.05, 0.1, 
2017-04-05, 1.052, 1.052, 0.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.052, 2017-04-05, 1.052, 1.052, 0.0, 
2017-04-06, 1.053, 1.053, 0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.053, 2017-04-06, 1.053, 1.053, 0.0, 
