FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-12-04,0.99,0.99,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.99,2015-06-12,1.204,1.204,17.77,
2017-12-05,0.976,0.976,-1.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.976,2015-06-12,1.204,1.204,18.94,
2017-12-06,0.987,0.987,1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.987,2015-06-12,1.204,1.204,18.02,
2017-12-07,0.979,0.979,-0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.979,2015-06-12,1.204,1.204,18.69,
2017-12-08,0.999,0.999,2.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.999,2015-06-12,1.204,1.204,17.03,
2017-12-11,1.027,1.027,2.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.027,2015-06-12,1.204,1.204,14.7,
2017-12-12,1.022,1.022,-0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.022,2015-06-12,1.204,1.204,15.12,
2017-12-13,1.029,1.029,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.029,2015-06-12,1.204,1.204,14.53,
2017-12-14,1.036,1.036,0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.036,2015-06-12,1.204,1.204,13.95,
2017-12-15,1.025,1.025,-1.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.025,2015-06-12,1.204,1.204,14.87,
2017-12-18,0.999,0.999,-2.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.999,2015-06-12,1.204,1.204,17.03,
2017-12-19,1.022,1.022,2.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.022,2015-06-12,1.204,1.204,15.12,
2017-12-20,1.019,1.019,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.019,2015-06-12,1.204,1.204,15.37,
2017-12-21,1.04,1.04,2.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04,2015-06-12,1.204,1.204,13.62,
2017-12-22,1.039,1.039,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.039,2015-06-12,1.204,1.204,13.7,
2017-12-25,1.032,1.032,-0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.032,2015-06-12,1.204,1.204,14.29,
2017-12-26,1.033,1.033,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.033,2015-06-12,1.204,1.204,14.2,
2017-12-27,1.02,1.02,-1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02,2015-06-12,1.204,1.204,15.28,
2017-12-28,1.022,1.022,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.022,2015-06-12,1.204,1.204,15.12,
2017-12-29,1.037,1.037,1.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.037,2015-06-12,1.204,1.204,13.87,
2017-12-31,1.036,1.036,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,1.036,2015-06-12,1.204,1.204,13.95,
2018-01-02,1.046,1.046,0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.046,2015-06-12,1.204,1.204,13.12,
2018-01-03,1.05,1.05,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05,2015-06-12,1.204,1.204,12.79,
2018-01-04,1.046,1.046,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.046,2015-06-12,1.204,1.204,13.12,
2018-01-05,1.049,1.049,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.049,2015-06-12,1.204,1.204,12.87,
2018-01-08,1.047,1.047,-0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.047,2015-06-12,1.204,1.204,13.04,
2018-01-09,1.044,1.044,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.044,2015-06-12,1.204,1.204,13.29,
2018-01-10,1.041,1.041,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.041,2015-06-12,1.204,1.204,13.54,
2018-01-11,1.041,1.041,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.041,2015-06-12,1.204,1.204,13.54,
2018-01-12,1.044,1.044,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.044,2015-06-12,1.204,1.204,13.29,
2018-01-15,1.033,1.033,-1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.033,2015-06-12,1.204,1.204,14.2,
2018-01-16,1.029,1.029,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.029,2015-06-12,1.204,1.204,14.53,
