FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-07-10,1.564,1.564,0.84,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.564,2018-05-28,1.747,1.747,10.48,
2018-07-11,1.559,1.559,-0.32,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.559,2018-05-28,1.747,1.747,10.76,
2018-07-12,1.595,1.595,2.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.595,2018-05-28,1.747,1.747,8.7,
2018-07-13,1.617,1.617,1.38,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.617,2018-05-28,1.747,1.747,7.44,
2018-07-16,1.621,1.621,0.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.621,2018-05-28,1.747,1.747,7.21,
2018-07-17,1.605,1.605,-0.99,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.605,2018-05-28,1.747,1.747,8.13,
2018-07-18,1.603,1.603,-0.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.603,2018-05-28,1.747,1.747,8.24,
2018-07-19,1.579,1.579,-1.5,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.579,2018-05-28,1.747,1.747,9.62,
2018-07-20,1.587,1.587,0.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.587,2018-05-28,1.747,1.747,9.16,
2018-07-23,1.534,1.534,-3.34,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.534,2018-05-28,1.747,1.747,12.19,
2018-07-24,1.547,1.547,0.85,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.547,2018-05-28,1.747,1.747,11.45,
2018-07-25,1.563,1.563,1.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.563,2018-05-28,1.747,1.747,10.53,
2018-07-26,1.544,1.544,-1.22,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.544,2018-05-28,1.747,1.747,11.62,
2018-07-27,1.535,1.535,-0.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.535,2018-05-28,1.747,1.747,12.14,
2018-07-30,1.493,1.493,-2.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.493,2018-05-28,1.747,1.747,14.54,
2018-07-31,1.487,1.487,-0.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.487,2018-05-28,1.747,1.747,14.88,
2018-08-01,1.461,1.461,-1.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.461,2018-05-28,1.747,1.747,16.37,
2018-08-02,1.453,1.453,-0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.453,2018-05-28,1.747,1.747,16.83,
2018-08-03,1.42,1.42,-2.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.42,2018-05-28,1.747,1.747,18.72,
2018-08-06,1.367,1.367,-3.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.367,2018-05-28,1.747,1.747,21.75,
2018-08-07,1.392,1.392,1.83,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.392,2018-05-28,1.747,1.747,20.32,
2018-08-08,1.351,1.351,-2.95,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.351,2018-05-28,1.747,1.747,22.67,
2018-08-09,1.399,1.399,3.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.399,2018-05-28,1.747,1.747,19.92,
2018-08-10,1.421,1.421,1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.421,2018-05-28,1.747,1.747,18.66,
2018-08-13,1.428,1.428,0.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.428,2018-05-28,1.747,1.747,18.26,
2018-08-14,1.426,1.426,-0.14,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.426,2018-05-28,1.747,1.747,18.37,
2018-08-15,1.386,1.386,-2.81,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.386,2018-05-28,1.747,1.747,20.66,
2018-08-16,1.383,1.383,-0.22,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.383,2018-05-28,1.747,1.747,20.84,
2018-08-17,1.329,1.329,-3.9,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.329,2018-05-28,1.747,1.747,23.93,
2018-08-20,1.306,1.306,-1.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.306,2018-05-28,1.747,1.747,25.24,
2018-08-21,1.355,1.355,3.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.355,2018-05-28,1.747,1.747,22.44,
2018-08-22,1.349,1.349,-0.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.349,2018-05-28,1.747,1.747,22.78,
2018-08-23,1.359,1.359,0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.359,2018-05-28,1.747,1.747,22.21,
2018-08-24,1.369,1.369,0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.369,2018-05-28,1.747,1.747,21.64,
2018-08-27,1.406,1.406,2.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.406,2018-05-28,1.747,1.747,19.52,
2018-08-28,1.399,1.399,-0.5,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.399,2018-05-28,1.747,1.747,19.92,
2018-08-29,1.387,1.387,-0.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.387,2018-05-28,1.747,1.747,20.61,
2018-08-30,1.367,1.367,-1.44,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.367,2018-05-28,1.747,1.747,21.75,
2018-08-31,1.35,1.35,-1.24,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.35,2018-05-28,1.747,1.747,22.72,
2018-09-03,1.348,1.348,-0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.348,2018-05-28,1.747,1.747,22.84,
2018-09-04,1.353,1.353,0.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.353,2018-05-28,1.747,1.747,22.55,
2018-09-05,1.341,1.341,-0.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.341,2018-05-28,1.747,1.747,23.24,
2018-09-06,1.32,1.32,-1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.32,2018-05-28,1.747,1.747,24.44,
2018-09-07,1.343,1.343,1.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.343,2018-05-28,1.747,1.747,23.13,
2018-09-10,1.317,1.317,-1.94,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.317,2018-05-28,1.747,1.747,24.61,
2018-09-11,1.32,1.32,0.23,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.32,2018-05-28,1.747,1.747,24.44,
2018-09-12,1.293,1.293,-2.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.293,2018-05-28,1.747,1.747,25.99,
2018-09-13,1.276,1.276,-1.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.276,2018-05-28,1.747,1.747,26.96,
2018-09-14,1.269,1.269,-0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.269,2018-05-28,1.747,1.747,27.36,
2018-09-17,1.244,1.244,-1.97,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.244,2018-05-28,1.747,1.747,28.79,
2018-09-18,1.263,1.263,1.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.263,2018-05-28,1.747,1.747,27.7,
2018-09-19,1.282,1.282,1.5,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.282,2018-05-28,1.747,1.747,26.62,
2018-09-20,1.278,1.278,-0.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.278,2018-05-28,1.747,1.747,26.85,
2018-09-21,1.305,1.305,2.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.305,2018-05-28,1.747,1.747,25.3,
2018-09-25,1.307,1.307,0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.307,2018-05-28,1.747,1.747,25.19,
2018-09-26,1.327,1.327,1.53,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.327,2018-05-28,1.747,1.747,24.04,
2018-09-27,1.323,1.323,-0.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.323,2018-05-28,1.747,1.747,24.27,
2018-09-28,1.335,1.335,0.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.335,2018-05-28,1.747,1.747,23.58,
2018-10-08,1.276,1.276,-4.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.276,2018-05-28,1.747,1.747,26.96,
2018-10-09,1.269,1.269,-0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.269,2018-05-28,1.747,1.747,27.36,
2018-10-10,1.263,1.263,-0.47,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.263,2018-05-28,1.747,1.747,27.7,
2018-10-11,1.208,1.208,-4.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.208,2018-05-28,1.747,1.747,30.85,
2018-10-12,1.212,1.212,0.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.212,2018-05-28,1.747,1.747,30.62,
2018-10-15,1.194,1.194,-1.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.194,2018-05-28,1.747,1.747,31.65,
2018-10-16,1.165,1.165,-2.43,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.165,2018-05-28,1.747,1.747,33.31,
2018-10-17,1.166,1.166,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.166,2018-05-28,1.747,1.747,33.26,
2018-10-18,1.134,1.134,-2.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.134,2018-05-28,1.747,1.747,35.09,
2018-10-19,1.172,1.172,3.35,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.172,2018-05-28,1.747,1.747,32.91,
2018-10-22,1.225,1.225,4.52,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.225,2018-05-28,1.747,1.747,29.88,
2018-10-23,1.202,1.202,-1.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.202,2018-05-28,1.747,1.747,31.2,
2018-10-24,1.191,1.191,-0.92,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.191,2018-05-28,1.747,1.747,31.83,
2018-10-25,1.182,1.182,-0.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.182,2018-05-28,1.747,1.747,32.34,
2018-10-26,1.172,1.172,-0.85,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.172,2018-05-28,1.747,1.747,32.91,
2018-10-29,1.147,1.147,-2.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.147,2018-05-28,1.747,1.747,34.34,
2018-10-30,1.165,1.165,1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.165,2018-05-28,1.747,1.747,33.31,
2018-10-31,1.193,1.193,2.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.193,2018-05-28,1.747,1.747,31.71,
2018-11-01,1.201,1.201,0.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.201,2018-05-28,1.747,1.747,31.25,
2018-11-02,1.253,1.253,4.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.253,2018-05-28,1.747,1.747,28.28,
2018-11-05,1.246,1.246,-0.56,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.246,2018-05-28,1.747,1.747,28.68,
2018-11-06,1.246,1.246,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.246,2018-05-28,1.747,1.747,28.68,
2018-11-07,1.246,1.246,0.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.246,2018-05-28,1.747,1.747,28.68,
2018-11-08,1.245,1.245,-0.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.245,2018-05-28,1.747,1.747,28.73,
2018-11-09,1.239,1.239,-0.48,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.239,2018-05-28,1.747,1.747,29.08,
2018-11-12,1.262,1.262,1.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.262,2018-05-28,1.747,1.747,27.76,
2018-11-13,1.281,1.281,1.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.281,2018-05-28,1.747,1.747,26.67,
2018-11-14,1.273,1.273,-0.62,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.273,2018-05-28,1.747,1.747,27.13,
2018-11-15,1.283,1.283,0.79,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.283,2018-05-28,1.747,1.747,26.56,
2018-11-16,1.27,1.27,-1.01,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.27,2018-05-28,1.747,1.747,27.3,
2018-11-19,1.273,1.273,0.24,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.273,2018-05-28,1.747,1.747,27.13,
2018-11-20,1.245,1.245,-2.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,1.245,2018-05-28,1.747,1.747,28.73,
