FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-01-31,0.888,0.888,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,0.888,2015-12-22,1.129,1.129,21.35,
2018-02-01,0.876,0.876,-1.35, null, , 1, 开放申购, 开放赎回, , , null, ,0.876,2015-12-22,1.129,1.129,22.41,
2018-02-02,0.887,0.887,1.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.887,2015-12-22,1.129,1.129,21.43,
2018-02-05,0.879,0.879,-0.9, null, , 1, 开放申购, 开放赎回, , , null, ,0.879,2015-12-22,1.129,1.129,22.14,
2018-02-06,0.849,0.849,-3.41, null, , 1, 开放申购, 开放赎回, , , null, ,0.849,2015-12-22,1.129,1.129,24.8,
2018-02-07,0.819,0.819,-3.53, null, , 1, 开放申购, 开放赎回, , , null, ,0.819,2015-12-22,1.129,1.129,27.46,
2018-02-08,0.819,0.819,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.819,2015-12-22,1.129,1.129,27.46,
2018-02-09,0.782,0.782,-4.52, null, , 1, 开放申购, 开放赎回, , , null, ,0.782,2015-12-22,1.129,1.129,30.74,
2018-02-12,0.801,0.801,2.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2018-02-13,0.814,0.814,1.62, null, , 1, 开放申购, 开放赎回, , , null, ,0.814,2015-12-22,1.129,1.129,27.9,
2018-02-14,0.822,0.822,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,0.822,2015-12-22,1.129,1.129,27.19,
2018-02-22,0.844,0.844,2.68, null, , 1, 开放申购, 开放赎回, , , null, ,0.844,2015-12-22,1.129,1.129,25.24,
2018-02-23,0.845,0.845,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.845,2015-12-22,1.129,1.129,25.15,
2018-02-26,0.856,0.856,1.3, null, , 1, 开放申购, 开放赎回, , , null, ,0.856,2015-12-22,1.129,1.129,24.18,
2018-02-27,0.839,0.839,-1.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.839,2015-12-22,1.129,1.129,25.69,
2018-02-28,0.832,0.832,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,0.832,2015-12-22,1.129,1.129,26.31,
2018-03-01,0.837,0.837,0.6, null, , 1, 开放申购, 开放赎回, , , null, ,0.837,2015-12-22,1.129,1.129,25.86,
2018-03-02,0.831,0.831,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.831,2015-12-22,1.129,1.129,26.4,
2018-03-05,0.825,0.825,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.825,2015-12-22,1.129,1.129,26.93,
2018-03-06,0.837,0.837,1.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.837,2015-12-22,1.129,1.129,25.86,
2018-03-07,0.827,0.827,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.827,2015-12-22,1.129,1.129,26.75,
2018-03-08,0.837,0.837,1.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.837,2015-12-22,1.129,1.129,25.86,
2018-03-09,0.842,0.842,0.6, null, , 1, 开放申购, 开放赎回, , , null, ,0.842,2015-12-22,1.129,1.129,25.42,
2018-03-12,0.85,0.85,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,0.85,2015-12-22,1.129,1.129,24.71,
2018-03-13,0.844,0.844,-0.71, null, , 1, 开放申购, 开放赎回, , , null, ,0.844,2015-12-22,1.129,1.129,25.24,
2018-03-14,0.846,0.846,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.846,2015-12-22,1.129,1.129,25.07,
2018-03-15,0.852,0.852,0.71, null, , 1, 开放申购, 开放赎回, , , null, ,0.852,2015-12-22,1.129,1.129,24.53,
2018-03-16,0.841,0.841,-1.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.841,2015-12-22,1.129,1.129,25.51,
2018-03-19,0.843,0.843,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.843,2015-12-22,1.129,1.129,25.33,
2018-03-20,0.843,0.843,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.843,2015-12-22,1.129,1.129,25.33,
2018-03-21,0.839,0.839,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.839,2015-12-22,1.129,1.129,25.69,
2018-03-22,0.827,0.827,-1.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.827,2015-12-22,1.129,1.129,26.75,
2018-03-23,0.805,0.805,-2.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.805,2015-12-22,1.129,1.129,28.7,
2018-03-26,0.801,0.801,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2018-03-27,0.808,0.808,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,0.808,2015-12-22,1.129,1.129,28.43,
2018-03-28,0.793,0.793,-1.86, null, , 1, 开放申购, 开放赎回, , , null, ,0.793,2015-12-22,1.129,1.129,29.76,
2018-03-29,0.806,0.806,1.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.806,2015-12-22,1.129,1.129,28.61,
2018-03-30,0.81,0.81,0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.81,2015-12-22,1.129,1.129,28.26,
2018-04-02,0.805,0.805,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,0.805,2015-12-22,1.129,1.129,28.7,
2018-04-03,0.803,0.803,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.803,2015-12-22,1.129,1.129,28.88,
2018-04-04,0.801,0.801,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.801,2015-12-22,1.129,1.129,29.05,
2018-04-09,0.799,0.799,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.799,2015-12-22,1.129,1.129,29.23,
2018-04-10,0.808,0.808,1.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.808,2015-12-22,1.129,1.129,28.43,
2018-04-11,0.814,0.814,0.74, null, , 1, 开放申购, 开放赎回, , , null, ,0.814,2015-12-22,1.129,1.129,27.9,
2018-04-12,0.804,0.804,-1.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.804,2015-12-22,1.129,1.129,28.79,
2018-04-13,0.798,0.798,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.798,2015-12-22,1.129,1.129,29.32,
2018-04-16,0.794,0.794,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.794,2015-12-22,1.129,1.129,29.67,
2018-04-17,0.784,0.784,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.784,2015-12-22,1.129,1.129,30.56,
2018-04-18,0.784,0.784,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.784,2015-12-22,1.129,1.129,30.56,
2018-04-19,0.792,0.792,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,0.792,2015-12-22,1.129,1.129,29.85,
2018-04-20,0.777,0.777,-1.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.777,2015-12-22,1.129,1.129,31.18,
2018-04-23,0.776,0.776,-0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.776,2015-12-22,1.129,1.129,31.27,
2018-04-24,0.797,0.797,2.71, null, , 1, 开放申购, 开放赎回, , , null, ,0.797,2015-12-22,1.129,1.129,29.41,
2018-04-25,0.798,0.798,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.798,2015-12-22,1.129,1.129,29.32,
2018-04-26,0.784,0.784,-1.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.784,2015-12-22,1.129,1.129,30.56,
2018-04-27,0.783,0.783,-0.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.783,2015-12-22,1.129,1.129,30.65,
2018-05-02,0.785,0.785,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.785,2015-12-22,1.129,1.129,30.47,
2018-05-03,0.788,0.788,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,0.788,2015-12-22,1.129,1.129,30.2,
2018-05-04,0.791,0.791,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,0.791,2015-12-22,1.129,1.129,29.94,
2018-05-07,0.811,0.811,2.53, null, , 1, 开放申购, 开放赎回, , , null, ,0.811,2015-12-22,1.129,1.129,28.17,
2018-05-08,0.815,0.815,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.815,2015-12-22,1.129,1.129,27.81,
2018-05-09,0.81,0.81,-0.61, null, , 1, 开放申购, 开放赎回, , , null, ,0.81,2015-12-22,1.129,1.129,28.26,
2018-05-10,0.812,0.812,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.812,2015-12-22,1.129,1.129,28.08,
2018-05-11,0.803,0.803,-1.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.803,2015-12-22,1.129,1.129,28.88,
2018-05-14,0.805,0.805,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.805,2015-12-22,1.129,1.129,28.7,
2018-05-15,0.817,0.817,1.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.817,2015-12-22,1.129,1.129,27.64,
2018-05-16,0.812,0.812,-0.61, null, , 1, 开放申购, 开放赎回, , , null, ,0.812,2015-12-22,1.129,1.129,28.08,
2018-05-17,0.804,0.804,-0.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.804,2015-12-22,1.129,1.129,28.79,
2018-05-18,0.806,0.806,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.806,2015-12-22,1.129,1.129,28.61,
2018-05-21,0.813,0.813,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,0.813,2015-12-22,1.129,1.129,27.99,
2018-05-22,0.813,0.813,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.813,2015-12-22,1.129,1.129,27.99,
2018-05-23,0.808,0.808,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,0.808,2015-12-22,1.129,1.129,28.43,
2018-05-24,0.804,0.804,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.804,2015-12-22,1.129,1.129,28.79,
2018-05-25,0.798,0.798,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.798,2015-12-22,1.129,1.129,29.32,
2018-05-28,0.805,0.805,0.88, null, , 1, 开放申购, 开放赎回, , , null, ,0.805,2015-12-22,1.129,1.129,28.7,
2018-05-29,0.796,0.796,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,0.796,2015-12-22,1.129,1.129,29.5,
2018-05-30,0.784,0.784,-1.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.784,2015-12-22,1.129,1.129,30.56,
2018-05-31,0.797,0.797,1.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.797,2015-12-22,1.129,1.129,29.41,
2018-06-01,0.782,0.782,-1.88, null, , 1, 开放申购, 开放赎回, , , null, ,0.782,2015-12-22,1.129,1.129,30.74,
2018-06-04,0.775,0.775,-0.9, null, , 1, 开放申购, 开放赎回, , , null, ,0.775,2015-12-22,1.129,1.129,31.36,
2018-06-05,0.789,0.789,1.81, null, , 1, 开放申购, 开放赎回, , , null, ,0.789,2015-12-22,1.129,1.129,30.12,
2018-06-06,0.794,0.794,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.794,2015-12-22,1.129,1.129,29.67,
2018-06-07,0.79,0.79,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.79,2015-12-22,1.129,1.129,30.03,
2018-06-08,0.783,0.783,-0.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.783,2015-12-22,1.129,1.129,30.65,
2018-06-11,0.776,0.776,-0.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.776,2015-12-22,1.129,1.129,31.27,
2018-06-12,0.785,0.785,1.16, null, , 1, 开放申购, 开放赎回, , , null, ,0.785,2015-12-22,1.129,1.129,30.47,
2018-06-13,0.775,0.775,-1.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.775,2015-12-22,1.129,1.129,31.36,
2018-06-14,0.773,0.773,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.773,2015-12-22,1.129,1.129,31.53,
2018-06-15,0.762,0.762,-1.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.762,2015-12-22,1.129,1.129,32.51,
2018-06-19,0.73,0.73,-4.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.73,2015-12-22,1.129,1.129,35.34,
2018-06-20,0.738,0.738,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.738,2015-12-22,1.129,1.129,34.63,
2018-06-21,0.726,0.726,-1.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.726,2015-12-22,1.129,1.129,35.7,
2018-06-22,0.734,0.734,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.734,2015-12-22,1.129,1.129,34.99,
2018-06-25,0.728,0.728,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,0.728,2015-12-22,1.129,1.129,35.52,
2018-06-26,0.729,0.729,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.729,2015-12-22,1.129,1.129,35.43,
2018-06-27,0.712,0.712,-2.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.712,2015-12-22,1.129,1.129,36.94,
2018-06-28,0.703,0.703,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.703,2015-12-22,1.129,1.129,37.73,
2018-06-29,0.728,0.728,3.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.728,2015-12-22,1.129,1.129,35.52,
2018-06-30,0.728,0.728,0.0, null, , 0, 开放申购, 开放赎回, , , null, ,0.728,2015-12-22,1.129,1.129,35.52,
2018-07-02,0.715,0.715,-1.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.715,2015-12-22,1.129,1.129,36.67,
2018-07-03,0.711,0.711,-0.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.711,2015-12-22,1.129,1.129,37.02,
2018-07-04,0.699,0.699,-1.69, null, , 1, 开放申购, 开放赎回, , , null, ,0.699,2015-12-22,1.129,1.129,38.09,
2018-07-05,0.687,0.687,-1.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.687,2015-12-22,1.129,1.129,39.15,
2018-07-06,0.692,0.692,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.692,2015-12-22,1.129,1.129,38.71,
2018-07-09,0.711,0.711,2.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.711,2015-12-22,1.129,1.129,37.02,
2018-07-10,0.71,0.71,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.71,2015-12-22,1.129,1.129,37.11,
2018-07-11,0.704,0.704,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,0.704,2015-12-22,1.129,1.129,37.64,
2018-07-12,0.724,0.724,2.84, null, , 1, 开放申购, 开放赎回, , , null, ,0.724,2015-12-22,1.129,1.129,35.87,
2018-07-13,0.733,0.733,1.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.733,2015-12-22,1.129,1.129,35.08,
2018-07-16,0.733,0.733,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.733,2015-12-22,1.129,1.129,35.08,
2018-07-17,0.732,0.732,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.732,2015-12-22,1.129,1.129,35.16,
2018-07-18,0.728,0.728,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,0.728,2015-12-22,1.129,1.129,35.52,
2018-07-19,0.724,0.724,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,0.724,2015-12-22,1.129,1.129,35.87,
2018-07-20,0.731,0.731,0.97, null, , 1, 开放申购, 开放赎回, , , null, ,0.731,2015-12-22,1.129,1.129,35.25,
2018-07-23,0.728,0.728,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,0.728,2015-12-22,1.129,1.129,35.52,
2018-07-24,0.74,0.74,1.65, null, , 1, 开放申购, 开放赎回, , , null, ,0.74,2015-12-22,1.129,1.129,34.46,
2018-07-25,0.74,0.74,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.74,2015-12-22,1.129,1.129,34.46,
2018-07-26,0.727,0.727,-1.76, null, , 1, 开放申购, 开放赎回, , , null, ,0.727,2015-12-22,1.129,1.129,35.61,
2018-07-27,0.725,0.725,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.725,2015-12-22,1.129,1.129,35.78,
2018-07-30,0.714,0.714,-1.52, null, , 1, 开放申购, 开放赎回, , , null, ,0.714,2015-12-22,1.129,1.129,36.76,
2018-07-31,0.713,0.713,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.713,2015-12-22,1.129,1.129,36.85,
2018-08-01,0.704,0.704,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.704,2015-12-22,1.129,1.129,37.64,
2018-08-02,0.695,0.695,-1.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.695,2015-12-22,1.129,1.129,38.44,
2018-08-03,0.678,0.678,-2.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.678,2015-12-22,1.129,1.129,39.95,
2018-08-06,0.658,0.658,-2.95, null, , 1, 开放申购, 开放赎回, , , null, ,0.658,2015-12-22,1.129,1.129,41.72,
2018-08-07,0.677,0.677,2.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.677,2015-12-22,1.129,1.129,40.04,
2018-08-08,0.662,0.662,-2.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.662,2015-12-22,1.129,1.129,41.36,
2018-08-09,0.685,0.685,3.47, null, , 1, 开放申购, 开放赎回, , , null, ,0.685,2015-12-22,1.129,1.129,39.33,
2018-08-10,0.692,0.692,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,0.692,2015-12-22,1.129,1.129,38.71,
2018-08-13,0.698,0.698,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,0.698,2015-12-22,1.129,1.129,38.18,
2018-08-14,0.696,0.696,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.696,2015-12-22,1.129,1.129,38.35,
2018-08-15,0.678,0.678,-2.59, null, , 1, 开放申购, 开放赎回, , , null, ,0.678,2015-12-22,1.129,1.129,39.95,
2018-08-16,0.672,0.672,-0.89, null, , 1, 开放申购, 开放赎回, , , null, ,0.672,2015-12-22,1.129,1.129,40.48,
2018-08-17,0.66,0.66,-1.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.66,2015-12-22,1.129,1.129,41.54,
2018-08-20,0.668,0.668,1.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.668,2015-12-22,1.129,1.129,40.83,
2018-08-21,0.683,0.683,2.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.683,2015-12-22,1.129,1.129,39.5,
2018-08-22,0.678,0.678,-0.73, null, , 1, 开放申购, 开放赎回, , , null, ,0.678,2015-12-22,1.129,1.129,39.95,
2018-08-23,0.682,0.682,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,0.682,2015-12-22,1.129,1.129,39.59,
2018-08-24,0.683,0.683,0.15, null, , 1, 开放申购, 开放赎回, , , null, ,0.683,2015-12-22,1.129,1.129,39.5,
2018-08-27,0.699,0.699,2.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.699,2015-12-22,1.129,1.129,38.09,
2018-08-28,0.701,0.701,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.701,2015-12-22,1.129,1.129,37.91,
2018-08-29,0.695,0.695,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,0.695,2015-12-22,1.129,1.129,38.44,
2018-08-30,0.689,0.689,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,0.689,2015-12-22,1.129,1.129,38.97,
2018-08-31,0.682,0.682,-1.02, null, , 1, 开放申购, 开放赎回, , , null, ,0.682,2015-12-22,1.129,1.129,39.59,
2018-09-03,0.684,0.684,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.684,2015-12-22,1.129,1.129,39.42,
2018-09-04,0.692,0.692,1.17, null, , 1, 开放申购, 开放赎回, , , null, ,0.692,2015-12-22,1.129,1.129,38.71,
2018-09-05,0.679,0.679,-1.88, null, , 1, 开放申购, 开放赎回, , , null, ,0.679,2015-12-22,1.129,1.129,39.86,
2018-09-06,0.674,0.674,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,0.674,2015-12-22,1.129,1.129,40.3,
2018-09-07,0.672,0.672,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,0.672,2015-12-22,1.129,1.129,40.48,
2018-09-10,0.658,0.658,-2.08, null, , 1, 开放申购, 开放赎回, , , null, ,0.658,2015-12-22,1.129,1.129,41.72,
2018-09-11,0.658,0.658,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.658,2015-12-22,1.129,1.129,41.72,
2018-09-12,0.651,0.651,-1.06, null, , 1, 开放申购, 开放赎回, , , null, ,0.651,2015-12-22,1.129,1.129,42.34,
2018-09-13,0.654,0.654,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,0.654,2015-12-22,1.129,1.129,42.07,
2018-09-14,0.647,0.647,-1.07, null, , 1, 开放申购, 开放赎回, , , null, ,0.647,2015-12-22,1.129,1.129,42.69,
2018-09-17,0.639,0.639,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.639,2015-12-22,1.129,1.129,43.4,
2018-09-18,0.654,0.654,2.35, null, , 1, 开放申购, 开放赎回, , , null, ,0.654,2015-12-22,1.129,1.129,42.07,
2018-09-19,0.659,0.659,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,0.659,2015-12-22,1.129,1.129,41.63,
2018-09-20,0.66,0.66,0.15, null, , 1, 开放申购, 开放赎回, , , null, ,0.66,2015-12-22,1.129,1.129,41.54,
2018-09-21,0.672,0.672,1.82, null, , 1, 开放申购, 开放赎回, , , null, ,0.672,2015-12-22,1.129,1.129,40.48,
2018-09-25,0.671,0.671,-0.15, null, , 1, 开放申购, 开放赎回, , , null, ,0.671,2015-12-22,1.129,1.129,40.57,
2018-09-26,0.679,0.679,1.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.679,2015-12-22,1.129,1.129,39.86,
2018-09-27,0.674,0.674,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,0.674,2015-12-22,1.129,1.129,40.3,
2018-09-28,0.676,0.676,0.3, null, , 1, 开放申购, 开放赎回, , , null, ,0.676,2015-12-22,1.129,1.129,40.12,
2018-10-08,0.651,0.651,-3.7, null, , 1, 开放申购, 开放赎回, , , null, ,0.651,2015-12-22,1.129,1.129,42.34,
2018-10-09,0.647,0.647,-0.61, null, , 1, 开放申购, 开放赎回, , , null, ,0.647,2015-12-22,1.129,1.129,42.69,
2018-10-10,0.645,0.645,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.645,2015-12-22,1.129,1.129,42.87,
2018-10-11,0.615,0.615,-4.65, null, , 1, 开放申购, 开放赎回, , , null, ,0.615,2015-12-22,1.129,1.129,45.53,
2018-10-12,0.622,0.622,1.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.622,2015-12-22,1.129,1.129,44.91,
2018-10-15,0.613,0.613,-1.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.613,2015-12-22,1.129,1.129,45.7,
2018-10-16,0.599,0.599,-2.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.599,2015-12-22,1.129,1.129,46.94,
2018-10-17,0.604,0.604,0.83, null, , 1, 开放申购, 开放赎回, , , null, ,0.604,2015-12-22,1.129,1.129,46.5,
2018-10-18,0.59,0.59,-2.32, null, , 1, 开放申购, 开放赎回, , , null, ,0.59,2015-12-22,1.129,1.129,47.74,
2018-10-19,0.611,0.611,3.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.611,2015-12-22,1.129,1.129,45.88,
2018-10-22,0.637,0.637,4.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.637,2015-12-22,1.129,1.129,43.58,
2018-10-23,0.622,0.622,-2.35, null, , 1, 开放申购, 开放赎回, , , null, ,0.622,2015-12-22,1.129,1.129,44.91,
2018-10-24,0.611,0.611,-1.77, null, , 1, 开放申购, 开放赎回, , , null, ,0.611,2015-12-22,1.129,1.129,45.88,
2018-10-25,0.606,0.606,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,0.606,2015-12-22,1.129,1.129,46.32,
2018-10-26,0.598,0.598,-1.32, null, , 1, 开放申购, 开放赎回, , , null, ,0.598,2015-12-22,1.129,1.129,47.03,
2018-10-29,0.585,0.585,-2.17, null, , 1, 开放申购, 开放赎回, , , null, ,0.585,2015-12-22,1.129,1.129,48.18,
2018-10-30,0.589,0.589,0.68, null, , 1, 开放申购, 开放赎回, , , null, ,0.589,2015-12-22,1.129,1.129,47.83,
2018-10-31,0.6,0.6,1.87, null, , 1, 开放申购, 开放赎回, , , null, ,0.6,2015-12-22,1.129,1.129,46.86,
2018-11-01,0.608,0.608,1.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.608,2015-12-22,1.129,1.129,46.15,
2018-11-02,0.631,0.631,3.78, null, , 1, 开放申购, 开放赎回, , , null, ,0.631,2015-12-22,1.129,1.129,44.11,
2018-11-05,0.625,0.625,-0.95, null, , 1, 开放申购, 开放赎回, , , null, ,0.625,2015-12-22,1.129,1.129,44.64,
2018-11-06,0.623,0.623,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,0.623,2015-12-22,1.129,1.129,44.82,
2018-11-07,0.621,0.621,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,0.621,2015-12-22,1.129,1.129,45.0,
2018-11-08,0.617,0.617,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,0.617,2015-12-22,1.129,1.129,45.35,
2018-11-09,0.614,0.614,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.614,2015-12-22,1.129,1.129,45.62,
2018-11-12,0.625,0.625,1.79, null, , 1, 开放申购, 开放赎回, , , null, ,0.625,2015-12-22,1.129,1.129,44.64,
2018-11-13,0.631,0.631,0.96, null, , 1, 开放申购, 开放赎回, , , null, ,0.631,2015-12-22,1.129,1.129,44.11,
