FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-03-02,1.11,1.11,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.11,2018-01-23,1.135,1.135,2.2,
2018-03-05,1.108,1.108,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.108,2018-01-23,1.135,1.135,2.38,
2018-03-06,1.114,1.114,0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.114,2018-01-23,1.135,1.135,1.85,
2018-03-07,1.112,1.112,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.112,2018-01-23,1.135,1.135,2.03,
2018-03-08,1.119,1.119,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.119,2018-01-23,1.135,1.135,1.41,
2018-03-09,1.126,1.126,0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.126,2018-01-23,1.135,1.135,0.79,
2018-03-12,1.138,1.138,1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.138,2018-03-12,1.138,1.138,0.0,
2018-03-13,1.132,1.132,-0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.132,2018-03-12,1.138,1.138,0.53,
2018-03-14,1.126,1.126,-0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.126,2018-03-12,1.138,1.138,1.05,
2018-03-15,1.126,1.126,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.126,2018-03-12,1.138,1.138,1.05,
2018-03-16,1.119,1.119,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.119,2018-03-12,1.138,1.138,1.67,
2018-03-19,1.119,1.119,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.119,2018-03-12,1.138,1.138,1.67,
2018-03-20,1.116,1.116,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.116,2018-03-12,1.138,1.138,1.93,
2018-03-21,1.113,1.113,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.113,2018-03-12,1.138,1.138,2.2,
2018-03-22,1.101,1.101,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.101,2018-03-12,1.138,1.138,3.25,
2018-03-23,1.078,1.078,-2.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.078,2018-03-12,1.138,1.138,5.27,
2018-03-26,1.079,1.079,0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.079,2018-03-12,1.138,1.138,5.18,
2018-03-27,1.08,1.08,0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.08,2018-03-12,1.138,1.138,5.1,
2018-03-28,1.072,1.072,-0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.072,2018-03-12,1.138,1.138,5.8,
2018-03-29,1.079,1.079,0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.079,2018-03-12,1.138,1.138,5.18,
2018-03-30,1.086,1.086,0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.086,2018-03-12,1.138,1.138,4.57,
2018-04-02,1.08,1.08,-0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.08,2018-03-12,1.138,1.138,5.1,
2018-04-03,1.076,1.076,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.076,2018-03-12,1.138,1.138,5.45,
2018-04-04,1.072,1.072,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.072,2018-03-12,1.138,1.138,5.8,
2018-04-09,1.065,1.065,-0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.065,2018-03-12,1.138,1.138,6.41,
2018-04-10,1.069,1.069,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.069,2018-03-12,1.138,1.138,6.06,
2018-04-11,1.075,1.075,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.075,2018-03-12,1.138,1.138,5.54,
2018-04-12,1.066,1.066,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.066,2018-03-12,1.138,1.138,6.33,
2018-04-13,1.063,1.063,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.063,2018-03-12,1.138,1.138,6.59,
2018-04-16,1.052,1.052,-1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.052,2018-03-12,1.138,1.138,7.56,
2018-04-17,1.042,1.042,-0.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.042,2018-03-12,1.138,1.138,8.44,
2018-04-18,1.046,1.046,0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.046,2018-03-12,1.138,1.138,8.08,
2018-04-19,1.055,1.055,0.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.055,2018-03-12,1.138,1.138,7.29,
2018-04-20,1.043,1.043,-1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.043,2018-03-12,1.138,1.138,8.35,
2018-04-23,1.04,1.04,-0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04,2018-03-12,1.138,1.138,8.61,
2018-04-24,1.054,1.054,1.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.054,2018-03-12,1.138,1.138,7.38,
