FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2010-02-03, 0.9547, 2.4047, 1.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.20677, 2007-10-16, 2.6345, 2.9845, 35.53, 
2010-02-04, 0.9552, 2.4052, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.20787, 2007-10-16, 2.6345, 2.9845, 35.5, 
2010-02-05, 0.9406, 2.3906, -1.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.17409, 2007-10-16, 2.6345, 2.9845, 36.49, 
2010-02-08, 0.9365, 2.3865, -0.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.16452, 2007-10-16, 2.6345, 2.9845, 36.77, 
2010-02-09, 0.9383, 2.3883, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.16863, 2007-10-16, 2.6345, 2.9845, 36.65, 
2010-02-10, 0.9504, 2.4004, 1.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.19661, 2007-10-16, 2.6345, 2.9845, 35.83, 
2010-02-11, 0.9506, 2.4006, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.19705, 2007-10-16, 2.6345, 2.9845, 35.82, 
2010-02-12, 0.9586, 2.4086, 0.84,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.21551, 2007-10-16, 2.6345, 2.9845, 35.28, 
2010-02-22, 0.9548, 2.4048, -0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.20665, 2007-10-16, 2.6345, 2.9845, 35.54, 
2010-02-23, 0.9567, 2.4067, 0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.21106, 2007-10-16, 2.6345, 2.9845, 35.41, 
2010-02-24, 0.9728, 2.4228, 1.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.24821, 2007-10-16, 2.6345, 2.9845, 34.32, 
2010-02-25, 0.9842, 2.4342, 1.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.27451, 2007-10-16, 2.6345, 2.9845, 33.55, 
2010-02-26, 0.9849, 2.4349, 0.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2761, 2007-10-16, 2.6345, 2.9845, 33.51, 
2010-03-01, 0.9918, 2.4418, 0.7,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.29203, 2007-10-16, 2.6345, 2.9845, 33.04, 
2010-03-02, 0.9919, 2.4419, 0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.29226, 2007-10-16, 2.6345, 2.9845, 33.03, 
2010-03-03, 0.9975, 2.4475, 0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3051, 2007-10-16, 2.6345, 2.9845, 32.66, 
2010-03-04, 0.9735, 2.4235, -2.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.24955, 2007-10-16, 2.6345, 2.9845, 34.28, 
2010-03-05, 0.9754, 2.4254, 0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.25405, 2007-10-16, 2.6345, 2.9845, 34.15, 
2010-03-08, 0.982, 2.432, 0.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.26938, 2007-10-16, 2.6345, 2.9845, 33.7, 
2010-03-09, 0.9836, 2.4336, 0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.27301, 2007-10-16, 2.6345, 2.9845, 33.6, 
2010-03-10, 0.9749, 2.4249, -0.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.25301, 2007-10-16, 2.6345, 2.9845, 34.18, 
2010-03-11, 0.9726, 2.4226, -0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2476, 2007-10-16, 2.6345, 2.9845, 34.34, 
2010-03-12, 0.9623, 2.4123, -1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.22378, 2007-10-16, 2.6345, 2.9845, 35.04, 
2010-03-15, 0.9499, 2.3999, -1.29,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.19509, 2007-10-16, 2.6345, 2.9845, 35.87, 
2010-03-16, 0.9546, 2.4046, 0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.20585, 2007-10-16, 2.6345, 2.9845, 35.56, 
2010-03-17, 0.9752, 2.4252, 2.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2535, 2007-10-16, 2.6345, 2.9845, 34.17, 
2010-03-18, 0.9739, 2.4239, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.25057, 2007-10-16, 2.6345, 2.9845, 34.25, 
2010-03-19, 0.9791, 2.4291, 0.53,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2625, 2007-10-16, 2.6345, 2.9845, 33.9, 
2010-03-22, 0.9822, 2.4322, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.26974, 2007-10-16, 2.6345, 2.9845, 33.69, 
2010-03-23, 0.9777, 2.4277, -0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2593, 2007-10-16, 2.6345, 2.9845, 34.0, 
2010-03-24, 0.9803, 2.4303, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2654, 2007-10-16, 2.6345, 2.9845, 33.82, 
2010-03-25, 0.971, 2.421, -0.95,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.24388, 2007-10-16, 2.6345, 2.9845, 34.45, 
2010-03-26, 0.9822, 2.4322, 1.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.26968, 2007-10-16, 2.6345, 2.9845, 33.69, 
2010-03-29, 0.9986, 2.4486, 1.67,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.30758, 2007-10-16, 2.6345, 2.9845, 32.59, 
2010-03-30, 1.0052, 2.4552, 0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.32281, 2007-10-16, 2.6345, 2.9845, 32.14, 
2010-03-31, 1.0043, 2.4543, -0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.32072, 2007-10-16, 2.6345, 2.9845, 32.2, 
2010-04-01, 1.0167, 2.4667, 1.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.34926, 2007-10-16, 2.6345, 2.9845, 31.37, 
2010-04-02, 1.0182, 2.4682, 0.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.35278, 2007-10-16, 2.6345, 2.9845, 31.27, 
2010-04-06, 1.0164, 2.4664, -0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.34855, 2007-10-16, 2.6345, 2.9845, 31.39, 
2010-04-07, 1.0154, 2.4654, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3462, 2007-10-16, 2.6345, 2.9845, 31.46, 
2010-04-08, 1.0091, 2.4591, -0.62,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.33165, 2007-10-16, 2.6345, 2.9845, 31.88, 
2010-04-09, 1.0216, 2.4716, 1.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.36056, 2007-10-16, 2.6345, 2.9845, 31.04, 
2010-04-12, 1.0238, 2.4738, 0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.36575, 2007-10-16, 2.6345, 2.9845, 30.89, 
2010-04-13, 1.0217, 2.4717, -0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.36078, 2007-10-16, 2.6345, 2.9845, 31.03, 
2010-04-14, 1.0293, 2.4793, 0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.37825, 2007-10-16, 2.6345, 2.9845, 30.52, 
2010-04-15, 1.022, 2.472, -0.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.36136, 2007-10-16, 2.6345, 2.9845, 31.02, 
2010-04-16, 1.0162, 2.4662, -0.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3479, 2007-10-16, 2.6345, 2.9845, 31.41, 
2010-04-19, 0.9815, 2.4315, -3.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.26784, 2007-10-16, 2.6345, 2.9845, 33.75, 
2010-04-20, 0.9927, 2.4427, 1.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.29369, 2007-10-16, 2.6345, 2.9845, 32.99, 
2010-04-21, 1.0157, 2.4657, 2.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3469, 2007-10-16, 2.6345, 2.9845, 31.44, 
2010-04-22, 1.0153, 2.4653, -0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.34596, 2007-10-16, 2.6345, 2.9845, 31.47, 
2010-04-23, 1.011, 2.461, -0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.33611, 2007-10-16, 2.6345, 2.9845, 31.75, 
2010-04-26, 1.0058, 2.4558, -0.51,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.3242, 2007-10-16, 2.6345, 2.9845, 32.1, 
2010-04-27, 0.9886, 2.4386, -1.71,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.28446, 2007-10-16, 2.6345, 2.9845, 33.26, 
2010-04-28, 0.9866, 2.4366, -0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.27989, 2007-10-16, 2.6345, 2.9845, 33.4, 
2010-04-29, 0.9693, 2.4193, -1.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.23999, 2007-10-16, 2.6345, 2.9845, 34.56, 
2010-04-30, 0.963, 2.413, -0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.22543, 2007-10-16, 2.6345, 2.9845, 34.99, 
2010-05-04, 0.9622, 2.4122, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.22365, 2007-10-16, 2.6345, 2.9845, 35.04, 
2010-05-05, 0.9789, 2.4289, 1.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.26234, 2007-10-16, 2.6345, 2.9845, 33.91, 
2010-05-06, 0.9513, 2.4013, -2.82,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.19854, 2007-10-16, 2.6345, 2.9845, 35.77, 
2010-05-07, 0.9352, 2.3852, -1.69,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.16138, 2007-10-16, 2.6345, 2.9845, 36.86, 
2010-05-10, 0.9241, 2.3741, -1.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.13566, 2007-10-16, 2.6345, 2.9845, 37.61, 
2010-05-11, 0.9022, 2.3522, -2.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.08504, 2007-10-16, 2.6345, 2.9845, 39.09, 
2010-05-12, 0.894, 2.344, -0.91,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.06607, 2007-10-16, 2.6345, 2.9845, 39.64, 
2010-05-13, 0.9188, 2.3688, 2.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.1233, 2007-10-16, 2.6345, 2.9845, 37.97, 
2010-05-14, 0.9206, 2.3706, 0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.12755, 2007-10-16, 2.6345, 2.9845, 37.85, 
2010-05-17, 0.8829, 2.3329, -4.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.04032, 2007-10-16, 2.6345, 2.9845, 40.4, 
2010-05-18, 0.8942, 2.3442, 1.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.06644, 2007-10-16, 2.6345, 2.9845, 39.63, 
2010-05-19, 0.8975, 2.3475, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.07409, 2007-10-16, 2.6345, 2.9845, 39.41, 
2010-05-20, 0.8841, 2.3341, -1.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.04319, 2007-10-16, 2.6345, 2.9845, 40.31, 
2010-05-21, 0.8974, 2.3474, 1.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.07384, 2007-10-16, 2.6345, 2.9845, 39.42, 
2010-05-24, 0.9247, 2.3747, 3.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.13688, 2007-10-16, 2.6345, 2.9845, 37.57, 
2010-05-25, 0.9141, 2.3641, -1.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.11231, 2007-10-16, 2.6345, 2.9845, 38.29, 
2010-05-26, 0.9099, 2.3599, -0.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.10259, 2007-10-16, 2.6345, 2.9845, 38.58, 
2010-05-27, 0.9244, 2.3744, 1.59,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.13602, 2007-10-16, 2.6345, 2.9845, 37.6, 
2010-05-28, 0.9249, 2.3749, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.13709, 2007-10-16, 2.6345, 2.9845, 37.57, 
2010-05-31, 0.9068, 2.3568, -1.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.0952, 2007-10-16, 2.6345, 2.9845, 38.79, 
2010-06-01, 0.8952, 2.3452, -1.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.06838, 2007-10-16, 2.6345, 2.9845, 39.58, 
2010-06-02, 0.9024, 2.3524, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.08493, 2007-10-16, 2.6345, 2.9845, 39.09, 
2010-06-03, 0.9011, 2.3511, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.08201, 2007-10-16, 2.6345, 2.9845, 39.18, 
2010-06-04, 0.9039, 2.3539, 0.31,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.08846, 2007-10-16, 2.6345, 2.9845, 38.99, 
2010-06-07, 0.9043, 2.3543, 0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.0893, 2007-10-16, 2.6345, 2.9845, 38.96, 
2010-06-08, 0.9072, 2.3572, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.09599, 2007-10-16, 2.6345, 2.9845, 38.77, 
2010-06-09, 0.9274, 2.3774, 2.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.14273, 2007-10-16, 2.6345, 2.9845, 37.4, 
2010-06-10, 0.9312, 2.3812, 0.41,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.15152, 2007-10-16, 2.6345, 2.9845, 37.15, 
2010-06-11, 0.93, 2.38, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.14872, 2007-10-16, 2.6345, 2.9845, 37.23, 
2010-06-17, 0.9137, 2.3637, -1.75,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.11112, 2007-10-16, 2.6345, 2.9845, 38.33, 
2010-06-18, 0.8857, 2.3357, -3.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.04652, 2007-10-16, 2.6345, 2.9845, 40.21, 
2010-06-21, 0.9063, 2.3563, 2.33,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.0942, 2007-10-16, 2.6345, 2.9845, 38.82, 
2010-06-22, 0.9114, 2.3614, 0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.10593, 2007-10-16, 2.6345, 2.9845, 38.48, 
2010-06-23, 0.9078, 2.3578, -0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.09751, 2007-10-16, 2.6345, 2.9845, 38.72, 
2010-06-24, 0.9089, 2.3589, 0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.10003, 2007-10-16, 2.6345, 2.9845, 38.65, 
2010-06-25, 0.9019, 2.3519, -0.77,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.08386, 2007-10-16, 2.6345, 2.9845, 39.12, 
2010-06-28, 0.889, 2.339, -1.43,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.05406, 2007-10-16, 2.6345, 2.9845, 39.99, 
2010-06-29, 0.8497, 2.2997, -4.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.96327, 2007-10-16, 2.6345, 2.9845, 42.65, 
2010-06-30, 0.8482, 2.2982, -0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.95974, 2007-10-16, 2.6345, 2.9845, 42.75, 
2010-07-01, 0.8358, 2.2858, -1.46,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.93113, 2007-10-16, 2.6345, 2.9845, 43.58, 
2010-07-02, 0.8307, 2.2807, -0.61,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.91935, 2007-10-16, 2.6345, 2.9845, 43.93, 
2010-07-05, 0.8297, 2.2797, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.91705, 2007-10-16, 2.6345, 2.9845, 44.0, 
2010-07-06, 0.8453, 2.2953, 1.88,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.95309, 2007-10-16, 2.6345, 2.9845, 42.94, 
2010-07-07, 0.8534, 2.3034, 0.96,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.97184, 2007-10-16, 2.6345, 2.9845, 42.4, 
2010-07-08, 0.8501, 2.3001, -0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.96415, 2007-10-16, 2.6345, 2.9845, 42.62, 
2010-07-09, 0.8711, 2.3211, 2.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.01266, 2007-10-16, 2.6345, 2.9845, 41.2, 
2010-07-12, 0.8775, 2.3275, 0.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.02735, 2007-10-16, 2.6345, 2.9845, 40.77, 
2010-07-13, 0.8643, 2.3143, -1.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.99694, 2007-10-16, 2.6345, 2.9845, 41.66, 
2010-07-14, 0.8688, 2.3188, 0.52,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.00732, 2007-10-16, 2.6345, 2.9845, 41.36, 
2010-07-15, 0.8559, 2.3059, -1.48,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.97761, 2007-10-16, 2.6345, 2.9845, 42.23, 
2010-07-16, 0.8588, 2.3088, 0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.98433, 2007-10-16, 2.6345, 2.9845, 42.03, 
2010-07-19, 0.8767, 2.3267, 2.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.0256, 2007-10-16, 2.6345, 2.9845, 40.83, 
2010-07-20, 0.8974, 2.3474, 2.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.0734, 2007-10-16, 2.6345, 2.9845, 39.43, 
2010-07-21, 0.8984, 2.3484, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.07568, 2007-10-16, 2.6345, 2.9845, 39.36, 
2010-07-22, 0.9116, 2.3616, 1.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.10619, 2007-10-16, 2.6345, 2.9845, 38.47, 
2010-07-23, 0.915, 2.365, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.11398, 2007-10-16, 2.6345, 2.9845, 38.24, 
2010-07-26, 0.9223, 2.3723, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.13089, 2007-10-16, 2.6345, 2.9845, 37.75, 
2010-07-27, 0.9221, 2.3721, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.13046, 2007-10-16, 2.6345, 2.9845, 37.76, 
2010-07-28, 0.9393, 2.3893, 1.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.1703, 2007-10-16, 2.6345, 2.9845, 36.6, 
2010-07-29, 0.9392, 2.3892, -0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.17008, 2007-10-16, 2.6345, 2.9845, 36.6, 
2010-07-30, 0.9394, 2.3894, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.17051, 2007-10-16, 2.6345, 2.9845, 36.59, 
2010-08-02, 0.9552, 2.4052, 1.68,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.20697, 2007-10-16, 2.6345, 2.9845, 35.53, 
2010-08-03, 0.9402, 2.3902, -1.57,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.17232, 2007-10-16, 2.6345, 2.9845, 36.54, 
2010-08-04, 0.9438, 2.3938, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.18057, 2007-10-16, 2.6345, 2.9845, 36.3, 
2010-08-05, 0.9459, 2.3959, 0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.18537, 2007-10-16, 2.6345, 2.9845, 36.16, 
2010-08-06, 0.9616, 2.4116, 1.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.22165, 2007-10-16, 2.6345, 2.9845, 35.1, 
2010-08-09, 0.9693, 2.4193, 0.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.23942, 2007-10-16, 2.6345, 2.9845, 34.58, 
2010-08-10, 0.9422, 2.3922, -2.8,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.17672, 2007-10-16, 2.6345, 2.9845, 36.41, 
2010-08-11, 0.9528, 2.4028, 1.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.20132, 2007-10-16, 2.6345, 2.9845, 35.69, 
2010-08-12, 0.9445, 2.3945, -0.87,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.18217, 2007-10-16, 2.6345, 2.9845, 36.25, 
2010-08-13, 0.9572, 2.4072, 1.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.21141, 2007-10-16, 2.6345, 2.9845, 35.4, 
2010-08-16, 0.9738, 2.4238, 1.73,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.24967, 2007-10-16, 2.6345, 2.9845, 34.28, 
2010-08-17, 0.9802, 2.4302, 0.66,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.26452, 2007-10-16, 2.6345, 2.9845, 33.85, 
2010-08-18, 0.9754, 2.4254, -0.49,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.25342, 2007-10-16, 2.6345, 2.9845, 34.17, 
2010-08-19, 0.9756, 2.4256, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.25387, 2007-10-16, 2.6345, 2.9845, 34.16, 
2010-08-20, 0.9569, 2.4069, -1.92,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 2.2106, 2007-10-16, 2.6345, 2.9845, 35.42, 
