FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-02-26,0.645,0.645,0.16,null,,1,开放申购,开放赎回,,,null,,0.645,2015-12-22,1.023,1.023,36.95,
2019-02-27,0.635,0.635,-1.55,null,,1,开放申购,开放赎回,,,null,,0.635,2015-12-22,1.023,1.023,37.93,
2019-02-28,0.643,0.643,1.26,null,,1,开放申购,开放赎回,,,null,,0.643,2015-12-22,1.023,1.023,37.15,
2019-03-01,0.65,0.65,1.09,null,,1,开放申购,开放赎回,,,null,,0.65,2015-12-22,1.023,1.023,36.46,
2019-03-04,0.663,0.663,2.0,null,,1,开放申购,开放赎回,,,null,,0.663,2015-12-22,1.023,1.023,35.19,
2019-03-05,0.672,0.672,1.36,null,,1,开放申购,开放赎回,,,null,,0.672,2015-12-22,1.023,1.023,34.31,
2019-03-06,0.672,0.672,0.0,null,,1,开放申购,开放赎回,,,null,,0.672,2015-12-22,1.023,1.023,34.31,
2019-03-07,0.67,0.67,-0.3,null,,1,开放申购,开放赎回,,,null,,0.67,2015-12-22,1.023,1.023,34.51,
2019-03-08,0.659,0.659,-1.64,null,,1,开放申购,开放赎回,,,null,,0.659,2015-12-22,1.023,1.023,35.58,
2019-03-11,0.685,0.685,3.95,null,,1,开放申购,开放赎回,,,null,,0.685,2015-12-22,1.023,1.023,33.04,
2019-03-12,0.703,0.703,2.63,null,,1,开放申购,开放赎回,,,null,,0.703,2015-12-22,1.023,1.023,31.28,
2019-03-13,0.687,0.687,-2.28,null,,1,开放申购,开放赎回,,,null,,0.687,2015-12-22,1.023,1.023,32.84,
2019-03-14,0.674,0.674,-1.89,null,,1,开放申购,开放赎回,,,null,,0.674,2015-12-22,1.023,1.023,34.12,
2019-03-15,0.679,0.679,0.74,null,,1,开放申购,开放赎回,,,null,,0.679,2015-12-22,1.023,1.023,33.63,
2019-03-18,0.694,0.694,2.21,null,,1,开放申购,开放赎回,,,null,,0.694,2015-12-22,1.023,1.023,32.16,
2019-03-19,0.693,0.693,-0.14,null,,1,开放申购,开放赎回,,,null,,0.693,2015-12-22,1.023,1.023,32.26,
2019-03-20,0.685,0.685,-1.15,null,,1,开放申购,开放赎回,,,null,,0.685,2015-12-22,1.023,1.023,33.04,
2019-03-21,0.688,0.688,0.44,null,,1,开放申购,开放赎回,,,null,,0.688,2015-12-22,1.023,1.023,32.75,
2019-03-22,0.686,0.686,-0.29,null,,1,开放申购,开放赎回,,,null,,0.686,2015-12-22,1.023,1.023,32.94,
2019-03-25,0.68,0.68,-0.87,null,,1,开放申购,开放赎回,,,null,,0.68,2015-12-22,1.023,1.023,33.53,
2019-03-26,0.674,0.674,-0.88,null,,1,开放申购,开放赎回,,,null,,0.674,2015-12-22,1.023,1.023,34.12,
2019-03-27,0.684,0.684,1.48,null,,1,开放申购,开放赎回,,,null,,0.684,2015-12-22,1.023,1.023,33.14,
2019-03-28,0.68,0.68,-0.58,null,,1,开放申购,开放赎回,,,null,,0.68,2015-12-22,1.023,1.023,33.53,
2019-03-29,0.699,0.699,2.79,null,,1,开放申购,开放赎回,,,null,,0.699,2015-12-22,1.023,1.023,31.67,
2019-04-01,0.717,0.717,2.58,null,,1,开放申购,开放赎回,,,null,,0.717,2015-12-22,1.023,1.023,29.91,
2019-04-02,0.71,0.71,-0.98,null,,1,开放申购,开放赎回,,,null,,0.71,2015-12-22,1.023,1.023,30.6,
2019-04-03,0.715,0.715,0.7,null,,1,开放申购,开放赎回,,,null,,0.715,2015-12-22,1.023,1.023,30.11,
2019-04-04,0.718,0.718,0.42,null,,1,开放申购,开放赎回,,,null,,0.718,2015-12-22,1.023,1.023,29.81,
2019-04-08,0.712,0.712,-0.84,null,,1,开放申购,开放赎回,,,null,,0.712,2015-12-22,1.023,1.023,30.4,
2019-04-09,0.717,0.717,0.7,null,,1,开放申购,开放赎回,,,null,,0.717,2015-12-22,1.023,1.023,29.91,
2019-04-10,0.717,0.717,0.0,null,,1,开放申购,开放赎回,,,null,,0.717,2015-12-22,1.023,1.023,29.91,
2019-04-11,0.703,0.703,-1.95,null,,1,开放申购,开放赎回,,,null,,0.703,2015-12-22,1.023,1.023,31.28,
2019-04-12,0.7,0.7,-0.43,null,,1,开放申购,开放赎回,,,null,,0.7,2015-12-22,1.023,1.023,31.57,
2019-04-15,0.695,0.695,-0.71,null,,1,开放申购,开放赎回,,,null,,0.695,2015-12-22,1.023,1.023,32.06,
2019-04-16,0.705,0.705,1.44,null,,1,开放申购,开放赎回,,,null,,0.705,2015-12-22,1.023,1.023,31.09,
2019-04-17,0.71,0.71,0.71,null,,1,开放申购,开放赎回,,,null,,0.71,2015-12-22,1.023,1.023,30.6,
2019-04-18,0.709,0.709,-0.14,null,,1,开放申购,开放赎回,,,null,,0.709,2015-12-22,1.023,1.023,30.69,
2019-04-19,0.712,0.712,0.42,null,,1,开放申购,开放赎回,,,null,,0.712,2015-12-22,1.023,1.023,30.4,
2019-04-22,0.703,0.703,-1.26,null,,1,开放申购,开放赎回,,,null,,0.703,2015-12-22,1.023,1.023,31.28,
2019-04-23,0.701,0.701,-0.28,null,,1,开放申购,开放赎回,,,null,,0.701,2015-12-22,1.023,1.023,31.48,
2019-04-24,0.707,0.707,0.86,null,,1,开放申购,开放赎回,,,null,,0.707,2015-12-22,1.023,1.023,30.89,
2019-04-25,0.696,0.696,-1.56,null,,1,开放申购,开放赎回,,,null,,0.696,2015-12-22,1.023,1.023,31.96,
2019-04-26,0.69,0.69,-0.86,null,,1,开放申购,开放赎回,,,null,,0.69,2015-12-22,1.023,1.023,32.55,
2019-04-29,0.692,0.692,0.29,null,,1,开放申购,开放赎回,,,null,,0.692,2015-12-22,1.023,1.023,32.36,
2019-04-30,0.692,0.692,0.0,null,,1,开放申购,开放赎回,,,null,,0.692,2015-12-22,1.023,1.023,32.36,
2019-05-06,0.657,0.657,-5.06,null,,1,开放申购,开放赎回,,,null,,0.657,2015-12-22,1.023,1.023,35.78,
2019-05-07,0.663,0.663,0.91,null,,1,开放申购,开放赎回,,,null,,0.663,2015-12-22,1.023,1.023,35.19,
2019-05-08,0.654,0.654,-1.36,null,,1,开放申购,开放赎回,,,null,,0.654,2015-12-22,1.023,1.023,36.07,
2019-05-09,0.646,0.646,-1.22,null,,1,开放申购,开放赎回,,,null,,0.646,2015-12-22,1.023,1.023,36.85,
2019-05-10,0.666,0.666,3.1,null,,1,开放申购,开放赎回,,,null,,0.666,2015-12-22,1.023,1.023,34.9,
2019-05-13,0.662,0.662,-0.6,null,,1,开放申购,开放赎回,,,null,,0.662,2015-12-22,1.023,1.023,35.29,
2019-05-14,0.658,0.658,-0.6,null,,1,开放申购,开放赎回,,,null,,0.658,2015-12-22,1.023,1.023,35.68,
2019-05-15,0.673,0.673,2.28,null,,1,开放申购,开放赎回,,,null,,0.673,2015-12-22,1.023,1.023,34.21,
2019-05-16,0.677,0.677,0.59,null,,1,开放申购,开放赎回,,,null,,0.677,2015-12-22,1.023,1.023,33.82,
2019-05-17,0.664,0.664,-1.92,null,,1,开放申购,开放赎回,,,null,,0.664,2015-12-22,1.023,1.023,35.09,
2019-05-20,0.656,0.656,-1.2,null,,1,开放申购,开放赎回,,,null,,0.656,2015-12-22,1.023,1.023,35.87,
2019-05-21,0.663,0.663,1.07,null,,1,开放申购,开放赎回,,,null,,0.663,2015-12-22,1.023,1.023,35.19,
2019-05-22,0.662,0.662,-0.15,null,,1,开放申购,开放赎回,,,null,,0.662,2015-12-22,1.023,1.023,35.29,
2019-05-23,0.648,0.648,-2.11,null,,1,开放申购,开放赎回,,,null,,0.648,2015-12-22,1.023,1.023,36.66,
2019-05-24,0.646,0.646,-0.31,null,,1,开放申购,开放赎回,,,null,,0.646,2015-12-22,1.023,1.023,36.85,
2019-05-27,0.654,0.654,1.24,null,,1,开放申购,开放赎回,,,null,,0.654,2015-12-22,1.023,1.023,36.07,
2019-05-28,0.661,0.661,1.07,null,,1,开放申购,开放赎回,,,null,,0.661,2015-12-22,1.023,1.023,35.39,
2019-05-29,0.659,0.659,-0.3,null,,1,开放申购,开放赎回,,,null,,0.659,2015-12-22,1.023,1.023,35.58,
2019-05-30,0.657,0.657,-0.3,null,,1,开放申购,开放赎回,,,null,,0.657,2015-12-22,1.023,1.023,35.78,
2019-05-31,0.657,0.657,0.0,null,,1,开放申购,开放赎回,,,null,,0.657,2015-12-22,1.023,1.023,35.78,
2019-06-03,0.655,0.655,-0.3,null,,1,开放申购,开放赎回,,,null,,0.655,2015-12-22,1.023,1.023,35.97,
2019-06-04,0.65,0.65,-0.76,null,,1,开放申购,开放赎回,,,null,,0.65,2015-12-22,1.023,1.023,36.46,
2019-06-05,0.648,0.648,-0.31,null,,1,开放申购,开放赎回,,,null,,0.648,2015-12-22,1.023,1.023,36.66,
2019-06-06,0.642,0.642,-0.93,null,,1,开放申购,开放赎回,,,null,,0.642,2015-12-22,1.023,1.023,37.24,
2019-06-10,0.649,0.649,1.09,null,,1,开放申购,开放赎回,,,null,,0.649,2015-12-22,1.023,1.023,36.56,
2019-06-11,0.664,0.664,2.31,null,,1,开放申购,开放赎回,,,null,,0.664,2015-12-22,1.023,1.023,35.09,
2019-06-12,0.661,0.661,-0.45,null,,1,开放申购,开放赎回,,,null,,0.661,2015-12-22,1.023,1.023,35.39,
2019-06-13,0.659,0.659,-0.3,null,,1,开放申购,开放赎回,,,null,,0.659,2015-12-22,1.023,1.023,35.58,
2019-06-14,0.655,0.655,-0.61,null,,1,开放申购,开放赎回,,,null,,0.655,2015-12-22,1.023,1.023,35.97,
2019-06-17,0.654,0.654,-0.15,null,,1,开放申购,开放赎回,,,null,,0.654,2015-12-22,1.023,1.023,36.07,
2019-06-18,0.656,0.656,0.31,null,,1,开放申购,开放赎回,,,null,,0.656,2015-12-22,1.023,1.023,35.87,
2019-06-19,0.662,0.662,0.91,null,,1,开放申购,开放赎回,,,null,,0.662,2015-12-22,1.023,1.023,35.29,
2019-06-20,0.674,0.674,1.81,null,,1,开放申购,开放赎回,,,null,,0.674,2015-12-22,1.023,1.023,34.12,
2019-06-21,0.678,0.678,0.59,null,,1,开放申购,开放赎回,,,null,,0.678,2015-12-22,1.023,1.023,33.72,
2019-06-24,0.678,0.678,0.0,null,,1,开放申购,开放赎回,,,null,,0.678,2015-12-22,1.023,1.023,33.72,
2019-06-25,0.671,0.671,-1.03,null,,1,开放申购,开放赎回,,,null,,0.671,2015-12-22,1.023,1.023,34.41,
2019-06-26,0.674,0.674,0.45,null,,1,开放申购,开放赎回,,,null,,0.674,2015-12-22,1.023,1.023,34.12,
2019-06-27,0.681,0.681,1.04,null,,1,开放申购,开放赎回,,,null,,0.681,2015-12-22,1.023,1.023,33.43,
2019-06-28,0.68,0.68,-0.15,null,,1,开放申购,开放赎回,,,null,,0.68,2015-12-22,1.023,1.023,33.53,
2019-06-30,0.68,0.68,0.0,null,,0,开放申购,开放赎回,,,null,,0.68,2015-12-22,1.023,1.023,33.53,
2019-07-01,0.701,0.701,3.09,null,,1,开放申购,开放赎回,,,null,,0.701,2015-12-22,1.023,1.023,31.48,
2019-07-02,0.704,0.704,0.43,null,,1,开放申购,开放赎回,,,null,,0.704,2015-12-22,1.023,1.023,31.18,
2019-07-03,0.697,0.697,-0.99,null,,1,开放申购,开放赎回,,,null,,0.697,2015-12-22,1.023,1.023,31.87,
2019-07-04,0.693,0.693,-0.57,null,,1,开放申购,开放赎回,,,null,,0.693,2015-12-22,1.023,1.023,32.26,
2019-07-05,0.7,0.7,1.01,null,,1,开放申购,开放赎回,,,null,,0.7,2015-12-22,1.023,1.023,31.57,
2019-07-08,0.685,0.685,-2.14,null,,1,开放申购,开放赎回,,,null,,0.685,2015-12-22,1.023,1.023,33.04,
2019-07-09,0.685,0.685,0.0,null,,1,开放申购,开放赎回,,,null,,0.685,2015-12-22,1.023,1.023,33.04,
2019-07-10,0.684,0.684,-0.15,null,,1,开放申购,开放赎回,,,null,,0.684,2015-12-22,1.023,1.023,33.14,
2019-07-11,0.683,0.683,-0.15,null,,1,开放申购,开放赎回,,,null,,0.683,2015-12-22,1.023,1.023,33.24,
2019-07-12,0.686,0.686,0.44,null,,1,开放申购,开放赎回,,,null,,0.686,2015-12-22,1.023,1.023,32.94,
2019-07-15,0.692,0.692,0.87,null,,1,开放申购,开放赎回,,,null,,0.692,2015-12-22,1.023,1.023,32.36,
2019-07-16,0.691,0.691,-0.14,null,,1,开放申购,开放赎回,,,null,,0.691,2015-12-22,1.023,1.023,32.45,
2019-07-17,0.694,0.694,0.43,null,,1,开放申购,开放赎回,,,null,,0.694,2015-12-22,1.023,1.023,32.16,
2019-07-18,0.686,0.686,-1.15,null,,1,开放申购,开放赎回,,,null,,0.686,2015-12-22,1.023,1.023,32.94,
2019-07-19,0.693,0.693,1.02,null,,1,开放申购,开放赎回,,,null,,0.693,2015-12-22,1.023,1.023,32.26,
2019-07-22,0.7,0.7,1.01,null,,1,开放申购,开放赎回,,,null,,0.7,2015-12-22,1.023,1.023,31.57,
2019-07-23,0.706,0.706,0.86,null,,1,开放申购,开放赎回,,,null,,0.706,2015-12-22,1.023,1.023,30.99,
2019-07-24,0.712,0.712,0.85,null,,1,开放申购,开放赎回,,,null,,0.712,2015-12-22,1.023,1.023,30.4,
2019-07-25,0.717,0.717,0.7,null,,1,开放申购,开放赎回,,,null,,0.717,2015-12-22,1.023,1.023,29.91,
2019-07-26,0.719,0.719,0.28,null,,1,开放申购,开放赎回,,,null,,0.719,2015-12-22,1.023,1.023,29.72,
2019-07-29,0.72,0.72,0.14,null,,1,开放申购,开放赎回,,,null,,0.72,2015-12-22,1.023,1.023,29.62,
2019-07-30,0.723,0.723,0.42,null,,1,开放申购,开放赎回,,,null,,0.723,2015-12-22,1.023,1.023,29.33,
2019-07-31,0.717,0.717,-0.83,null,,1,开放申购,开放赎回,,,null,,0.717,2015-12-22,1.023,1.023,29.91,
2019-08-01,0.712,0.712,-0.7,null,,1,开放申购,开放赎回,,,null,,0.712,2015-12-22,1.023,1.023,30.4,
2019-08-02,0.705,0.705,-0.98,null,,1,开放申购,开放赎回,,,null,,0.705,2015-12-22,1.023,1.023,31.09,
2019-08-05,0.692,0.692,-1.84,null,,1,开放申购,开放赎回,,,null,,0.692,2015-12-22,1.023,1.023,32.36,
2019-08-06,0.689,0.689,-0.43,null,,1,开放申购,开放赎回,,,null,,0.689,2015-12-22,1.023,1.023,32.65,
2019-08-07,0.685,0.685,-0.58,null,,1,开放申购,开放赎回,,,null,,0.685,2015-12-22,1.023,1.023,33.04,
2019-08-08,0.7,0.7,2.19,null,,1,开放申购,开放赎回,,,null,,0.7,2015-12-22,1.023,1.023,31.57,
2019-08-09,0.691,0.691,-1.29,null,,1,开放申购,开放赎回,,,null,,0.691,2015-12-22,1.023,1.023,32.45,
2019-08-12,0.707,0.707,2.32,null,,1,开放申购,开放赎回,,,null,,0.707,2015-12-22,1.023,1.023,30.89,
2019-08-13,0.699,0.699,-1.13,null,,1,开放申购,开放赎回,,,null,,0.699,2015-12-22,1.023,1.023,31.67,
2019-08-14,0.706,0.706,1.0,null,,1,开放申购,开放赎回,,,null,,0.706,2015-12-22,1.023,1.023,30.99,
2019-08-15,0.711,0.711,0.71,null,,1,开放申购,开放赎回,,,null,,0.711,2015-12-22,1.023,1.023,30.5,
2019-08-16,0.713,0.713,0.28,null,,1,开放申购,开放赎回,,,null,,0.713,2015-12-22,1.023,1.023,30.3,
2019-08-19,0.728,0.728,2.1,null,,1,开放申购,开放赎回,,,null,,0.728,2015-12-22,1.023,1.023,28.84,
2019-08-20,0.726,0.726,-0.27,null,,1,开放申购,开放赎回,,,null,,0.726,2015-12-22,1.023,1.023,29.03,
2019-08-21,0.727,0.727,0.14,null,,1,开放申购,开放赎回,,,null,,0.727,2015-12-22,1.023,1.023,28.93,
2019-08-22,0.727,0.727,0.0,null,,1,开放申购,开放赎回,,,null,,0.727,2015-12-22,1.023,1.023,28.93,
2019-08-23,0.732,0.732,0.69,null,,1,开放申购,开放赎回,,,null,,0.732,2015-12-22,1.023,1.023,28.45,
2019-08-26,0.723,0.723,-1.23,null,,1,开放申购,开放赎回,,,null,,0.723,2015-12-22,1.023,1.023,29.33,
2019-08-27,0.731,0.731,1.11,null,,1,开放申购,开放赎回,,,null,,0.731,2015-12-22,1.023,1.023,28.54,
2019-08-28,0.729,0.729,-0.27,null,,1,开放申购,开放赎回,,,null,,0.729,2015-12-22,1.023,1.023,28.74,
2019-08-29,0.727,0.727,-0.27,null,,1,开放申购,开放赎回,,,null,,0.727,2015-12-22,1.023,1.023,28.93,
2019-08-30,0.727,0.727,0.0,null,,1,开放申购,开放赎回,,,null,,0.727,2015-12-22,1.023,1.023,28.93,
2019-09-02,0.739,0.739,1.65,null,,1,开放申购,开放赎回,,,null,,0.739,2015-12-22,1.023,1.023,27.76,
2019-09-03,0.742,0.742,0.41,null,,1,开放申购,开放赎回,,,null,,0.742,2015-12-22,1.023,1.023,27.47,
2019-09-04,0.747,0.747,0.67,null,,1,开放申购,开放赎回,,,null,,0.747,2015-12-22,1.023,1.023,26.98,
2019-09-05,0.751,0.751,0.54,null,,1,开放申购,开放赎回,,,null,,0.751,2015-12-22,1.023,1.023,26.59,
2019-09-06,0.761,0.761,1.33,null,,1,开放申购,开放赎回,,,null,,0.761,2015-12-22,1.023,1.023,25.61,
2019-09-09,0.774,0.774,1.71,null,,1,开放申购,开放赎回,,,null,,0.774,2015-12-22,1.023,1.023,24.34,
2019-09-10,0.768,0.768,-0.78,null,,1,开放申购,开放赎回,,,null,,0.768,2015-12-22,1.023,1.023,24.93,
2019-09-11,0.756,0.756,-1.56,null,,1,开放申购,开放赎回,,,null,,0.756,2015-12-22,1.023,1.023,26.1,
2019-09-12,0.764,0.764,1.06,null,,1,开放申购,开放赎回,,,null,,0.764,2015-12-22,1.023,1.023,25.32,
2019-09-16,0.766,0.766,0.26,null,,1,开放申购,开放赎回,,,null,,0.766,2015-12-22,1.023,1.023,25.12,
2019-09-17,0.757,0.757,-1.17,null,,1,开放申购,开放赎回,,,null,,0.757,2015-12-22,1.023,1.023,26.0,
2019-09-18,0.765,0.765,1.06,null,,1,开放申购,开放赎回,,,null,,0.765,2015-12-22,1.023,1.023,25.22,
2019-09-19,0.774,0.774,1.18,null,,1,开放申购,开放赎回,,,null,,0.774,2015-12-22,1.023,1.023,24.34,
2019-09-20,0.778,0.778,0.52,null,,1,开放申购,开放赎回,,,null,,0.778,2015-12-22,1.023,1.023,23.95,
2019-09-23,0.77,0.77,-1.03,null,,1,开放申购,开放赎回,,,null,,0.77,2015-12-22,1.023,1.023,24.73,
2019-09-24,0.779,0.779,1.17,null,,1,开放申购,开放赎回,,,null,,0.779,2015-12-22,1.023,1.023,23.85,
2019-09-25,0.765,0.765,-1.8,null,,1,开放申购,开放赎回,,,null,,0.765,2015-12-22,1.023,1.023,25.22,
2019-09-26,0.753,0.753,-1.57,null,,1,开放申购,开放赎回,,,null,,0.753,2015-12-22,1.023,1.023,26.39,
2019-09-27,0.759,0.759,0.8,null,,1,开放申购,开放赎回,,,null,,0.759,2015-12-22,1.023,1.023,25.81,
2019-09-30,0.75,0.75,-1.19,null,,1,开放申购,开放赎回,,,null,,0.75,2015-12-22,1.023,1.023,26.69,
2019-10-08,0.748,0.748,-0.27,null,,1,开放申购,开放赎回,,,null,,0.748,2015-12-22,1.023,1.023,26.88,
2019-10-09,0.751,0.751,0.4,null,,1,开放申购,开放赎回,,,null,,0.751,2015-12-22,1.023,1.023,26.59,
2019-10-10,0.763,0.763,1.6,null,,1,开放申购,开放赎回,,,null,,0.763,2015-12-22,1.023,1.023,25.42,
2019-10-11,0.763,0.763,0.0,null,,1,开放申购,开放赎回,,,null,,0.763,2015-12-22,1.023,1.023,25.42,
2019-10-14,0.771,0.771,1.05,null,,1,开放申购,开放赎回,,,null,,0.771,2015-12-22,1.023,1.023,24.63,
2019-10-15,0.762,0.762,-1.17,null,,1,开放申购,开放赎回,,,null,,0.762,2015-12-22,1.023,1.023,25.51,
2019-10-16,0.761,0.761,-0.13,null,,1,开放申购,开放赎回,,,null,,0.761,2015-12-22,1.023,1.023,25.61,
2019-10-17,0.764,0.764,0.39,null,,1,开放申购,开放赎回,,,null,,0.764,2015-12-22,1.023,1.023,25.32,
2019-10-18,0.753,0.753,-1.44,null,,1,开放申购,开放赎回,,,null,,0.753,2015-12-22,1.023,1.023,26.39,
2019-10-21,0.755,0.755,0.27,null,,1,开放申购,开放赎回,,,null,,0.755,2015-12-22,1.023,1.023,26.2,
2019-10-22,0.76,0.76,0.66,null,,1,开放申购,开放赎回,,,null,,0.76,2015-12-22,1.023,1.023,25.71,
2019-10-23,0.75,0.75,-1.32,null,,1,开放申购,开放赎回,,,null,,0.75,2015-12-22,1.023,1.023,26.69,
2019-10-24,0.749,0.749,-0.13,null,,1,开放申购,开放赎回,,,null,,0.749,2015-12-22,1.023,1.023,26.78,
2019-10-25,0.757,0.757,1.07,null,,1,开放申购,开放赎回,,,null,,0.757,2015-12-22,1.023,1.023,26.0,
2019-10-28,0.765,0.765,1.06,null,,1,开放申购,开放赎回,,,null,,0.765,2015-12-22,1.023,1.023,25.22,
2019-10-29,0.764,0.764,-0.13,null,,1,开放申购,开放赎回,,,null,,0.764,2015-12-22,1.023,1.023,25.32,
2019-10-30,0.764,0.764,0.0,null,,1,开放申购,开放赎回,,,null,,0.764,2015-12-22,1.023,1.023,25.32,
2019-10-31,0.764,0.764,0.0,null,,1,开放申购,开放赎回,,,null,,0.764,2015-12-22,1.023,1.023,25.32,
2019-11-01,0.776,0.776,1.57,null,,1,开放申购,开放赎回,,,null,,0.776,2015-12-22,1.023,1.023,24.14,
2019-11-04,0.78,0.78,0.52,null,,1,开放申购,开放赎回,,,null,,0.78,2015-12-22,1.023,1.023,23.75,
2019-11-05,0.785,0.785,0.64,null,,1,开放申购,开放赎回,,,null,,0.785,2015-12-22,1.023,1.023,23.26,
2019-11-06,0.78,0.78,-0.64,null,,1,开放申购,开放赎回,,,null,,0.78,2015-12-22,1.023,1.023,23.75,
2019-11-07,0.785,0.785,0.64,null,,1,开放申购,开放赎回,,,null,,0.785,2015-12-22,1.023,1.023,23.26,
2019-11-08,0.786,0.786,0.13,null,,1,开放申购,开放赎回,,,null,,0.786,2015-12-22,1.023,1.023,23.17,
2019-11-11,0.77,0.77,-2.04,null,,1,开放申购,开放赎回,,,null,,0.77,2015-12-22,1.023,1.023,24.73,
2019-11-12,0.769,0.769,-0.13,null,,1,开放申购,开放赎回,,,null,,0.769,2015-12-22,1.023,1.023,24.83,
2019-11-13,0.774,0.774,0.65,null,,1,开放申购,开放赎回,,,null,,0.774,2015-12-22,1.023,1.023,24.34,
2019-11-14,0.781,0.781,0.9,null,,1,开放申购,开放赎回,,,null,,0.781,2015-12-22,1.023,1.023,23.66,
2019-11-15,0.775,0.775,-0.77,null,,1,开放申购,开放赎回,,,null,,0.775,2015-12-22,1.023,1.023,24.24,
2019-11-18,0.783,0.783,1.03,null,,1,开放申购,开放赎回,,,null,,0.783,2015-12-22,1.023,1.023,23.46,
2019-11-19,0.794,0.794,1.4,null,,1,开放申购,开放赎回,,,null,,0.794,2015-12-22,1.023,1.023,22.39,
2019-11-20,0.79,0.79,-0.5,null,,1,开放申购,开放赎回,,,null,,0.79,2015-12-22,1.023,1.023,22.78,
2019-11-21,0.785,0.785,-0.63,null,,1,开放申购,开放赎回,,,null,,0.785,2015-12-22,1.023,1.023,23.26,
2019-11-22,0.77,0.77,-1.91,null,,1,开放申购,开放赎回,,,null,,0.77,2015-12-22,1.023,1.023,24.73,
2019-11-25,0.767,0.767,-0.39,null,,1,开放申购,开放赎回,,,null,,0.767,2015-12-22,1.023,1.023,25.02,
2019-11-26,0.77,0.77,0.39,null,,1,开放申购,开放赎回,,,null,,0.77,2015-12-22,1.023,1.023,24.73,
2019-11-27,0.769,0.769,-0.13,null,,1,开放申购,开放赎回,,,null,,0.769,2015-12-22,1.023,1.023,24.83,
2019-11-28,0.769,0.769,0.0,null,,1,开放申购,开放赎回,,,null,,0.769,2015-12-22,1.023,1.023,24.83,
2019-11-29,0.763,0.763,-0.78,null,,1,开放申购,开放赎回,,,null,,0.763,2015-12-22,1.023,1.023,25.42,
2019-12-02,0.764,0.764,0.13,null,,1,开放申购,开放赎回,,,null,,0.764,2015-12-22,1.023,1.023,25.32,
2019-12-03,0.763,0.763,-0.13,null,,1,开放申购,开放赎回,,,null,,0.763,2015-12-22,1.023,1.023,25.42,
2019-12-04,0.762,0.762,-0.13,null,,1,开放申购,开放赎回,,,null,,0.762,2015-12-22,1.023,1.023,25.51,
2019-12-05,0.773,0.773,1.44,null,,1,开放申购,开放赎回,,,null,,0.773,2015-12-22,1.023,1.023,24.44,
2019-12-06,0.782,0.782,1.16,null,,1,开放申购,开放赎回,,,null,,0.782,2015-12-22,1.023,1.023,23.56,
2019-12-09,0.785,0.785,0.38,null,,1,开放申购,开放赎回,,,null,,0.785,2015-12-22,1.023,1.023,23.26,
2019-12-10,0.789,0.789,0.51,null,,1,开放申购,开放赎回,,,null,,0.789,2015-12-22,1.023,1.023,22.87,
2019-12-11,0.786,0.786,-0.38,null,,1,开放申购,开放赎回,,,null,,0.786,2015-12-22,1.023,1.023,23.17,
2019-12-12,0.783,0.783,-0.38,null,,1,开放申购,开放赎回,,,null,,0.783,2015-12-22,1.023,1.023,23.46,
2019-12-13,0.795,0.795,1.53,null,,1,开放申购,开放赎回,,,null,,0.795,2015-12-22,1.023,1.023,22.29,
2019-12-16,0.804,0.804,1.13,null,,1,开放申购,开放赎回,,,null,,0.804,2015-12-22,1.023,1.023,21.41,
2019-12-17,0.813,0.813,1.12,null,,1,开放申购,开放赎回,,,null,,0.813,2015-12-22,1.023,1.023,20.53,
2019-12-18,0.807,0.807,-0.74,null,,1,开放申购,开放赎回,,,null,,0.807,2015-12-22,1.023,1.023,21.11,
2019-12-19,0.806,0.806,-0.12,null,,1,开放申购,开放赎回,,,null,,0.806,2015-12-22,1.023,1.023,21.21,
2019-12-20,0.805,0.805,-0.12,null,,1,开放申购,开放赎回,,,null,,0.805,2015-12-22,1.023,1.023,21.31,
2019-12-23,0.792,0.792,-1.61,null,,1,开放申购,开放赎回,,,null,,0.792,2015-12-22,1.023,1.023,22.58,
2019-12-24,0.797,0.797,0.63,null,,1,开放申购,开放赎回,,,null,,0.797,2015-12-22,1.023,1.023,22.09,
2019-12-25,0.799,0.799,0.25,null,,1,开放申购,开放赎回,,,null,,0.799,2015-12-22,1.023,1.023,21.9,
2019-12-26,0.803,0.803,0.5,null,,1,开放申购,开放赎回,,,null,,0.803,2015-12-22,1.023,1.023,21.51,
2019-12-27,0.798,0.798,-0.62,null,,1,开放申购,开放赎回,,,null,,0.798,2015-12-22,1.023,1.023,21.99,
2019-12-30,0.804,0.804,0.75,null,,1,开放申购,开放赎回,,,null,,0.804,2015-12-22,1.023,1.023,21.41,
2019-12-31,0.81,0.81,0.75,null,,1,开放申购,开放赎回,,,null,,0.81,2015-12-22,1.023,1.023,20.82,
2020-01-02,0.82,0.82,1.23,null,,1,开放申购,开放赎回,,,null,,0.82,2015-12-22,1.023,1.023,19.84,
2020-01-03,0.82,0.82,0.0,null,,1,开放申购,开放赎回,,,null,,0.82,2015-12-22,1.023,1.023,19.84,
2020-01-06,0.821,0.821,0.12,null,,1,开放申购,开放赎回,,,null,,0.821,2015-12-22,1.023,1.023,19.75,
2020-01-07,0.828,0.828,0.85,null,,1,开放申购,开放赎回,,,null,,0.828,2015-12-22,1.023,1.023,19.06,
