FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2014-09-26, 1.3578, 1.4578, 0.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4823, 2013-10-09, 1.4455, 1.5455, 5.98, 
2014-09-29, 1.3691, 1.4691, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4946, 2013-10-09, 1.4455, 1.5455, 5.2, 
2014-09-30, 1.3712, 1.4712, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.49684, 2013-10-09, 1.4455, 1.5455, 5.06, 
2014-10-08, 1.3744, 1.4744, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.50028, 2013-10-09, 1.4455, 1.5455, 4.84, 
2014-10-09, 1.3761, 1.4761, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.50208, 2013-10-09, 1.4455, 1.5455, 4.73, 
2014-10-10, 1.3568, 1.4568, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.48105, 2013-10-09, 1.4455, 1.5455, 6.06, 
2014-10-13, 1.3468, 1.4468, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47009, 2013-10-09, 1.4455, 1.5455, 6.75, 
2014-10-14, 1.3368, 1.4368, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.45921, 2013-10-09, 1.4455, 1.5455, 7.44, 
2014-10-15, 1.3383, 1.4383, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.46082, 2013-10-09, 1.4455, 1.5455, 7.34, 
2014-10-16, 1.3174, 1.4174, -1.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.43803, 2013-10-09, 1.4455, 1.5455, 8.79, 
2014-10-17, 1.3056, 1.4056, -0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42509, 2013-10-09, 1.4455, 1.5455, 9.61, 
2014-10-20, 1.321, 1.421, 1.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44191, 2013-10-09, 1.4455, 1.5455, 8.54, 
2014-10-21, 1.3091, 1.4091, -0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42893, 2013-10-09, 1.4455, 1.5455, 9.37, 
2014-10-22, 1.2943, 1.3943, -1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.41278, 2013-10-09, 1.4455, 1.5455, 10.39, 
2014-10-23, 1.2694, 1.3694, -1.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.38565, 2013-10-09, 1.4455, 1.5455, 12.11, 
2014-10-24, 1.2798, 1.3798, 0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.39701, 2013-10-09, 1.4455, 1.5455, 11.39, 
2014-10-27, 1.2873, 1.3873, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.40525, 2013-10-09, 1.4455, 1.5455, 10.87, 
2014-10-28, 1.3168, 1.4168, 2.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.43743, 2013-10-09, 1.4455, 1.5455, 8.83, 
2014-10-29, 1.3351, 1.4351, 1.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.45741, 2013-10-09, 1.4455, 1.5455, 7.56, 
2014-10-30, 1.3293, 1.4293, -0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.45114, 2013-10-09, 1.4455, 1.5455, 7.96, 
2014-10-31, 1.3244, 1.4244, -0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44577, 2013-10-09, 1.4455, 1.5455, 8.3, 
2014-11-03, 1.3346, 1.4346, 0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4569, 2013-10-09, 1.4455, 1.5455, 7.59, 
2014-11-04, 1.3386, 1.4386, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.46127, 2013-10-09, 1.4455, 1.5455, 7.31, 
2014-11-05, 1.3421, 1.4421, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.46507, 2013-10-09, 1.4455, 1.5455, 7.07, 
2014-11-06, 1.3531, 1.4531, 0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47708, 2013-10-09, 1.4455, 1.5455, 6.31, 
2014-11-07, 1.3433, 1.4433, -0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.46645, 2013-10-09, 1.4455, 1.5455, 6.99, 
2014-11-10, 1.3494, 1.4494, 0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47305, 2013-10-09, 1.4455, 1.5455, 6.57, 
2014-11-11, 1.3063, 1.4063, -3.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42606, 2013-10-09, 1.4455, 1.5455, 9.55, 
2014-11-12, 1.3213, 1.4213, 1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44246, 2013-10-09, 1.4455, 1.5455, 8.51, 
2014-11-13, 1.3031, 1.4031, -1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42255, 2013-10-09, 1.4455, 1.5455, 9.77, 
2014-11-14, 1.3034, 1.4034, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42283, 2013-10-09, 1.4455, 1.5455, 9.75, 
2014-11-17, 1.3187, 1.4187, 1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.43948, 2013-10-09, 1.4455, 1.5455, 8.7, 
2014-11-18, 1.3147, 1.4147, -0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.43516, 2013-10-09, 1.4455, 1.5455, 8.97, 
2014-11-19, 1.3272, 1.4272, 0.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44879, 2013-10-09, 1.4455, 1.5455, 8.11, 
2014-11-20, 1.3306, 1.4306, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.45256, 2013-10-09, 1.4455, 1.5455, 7.87, 
2014-11-21, 1.3423, 1.4423, 0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.46534, 2013-10-09, 1.4455, 1.5455, 7.06, 
2014-11-24, 1.3645, 1.4645, 1.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.48952, 2013-10-09, 1.4455, 1.5455, 5.52, 
2014-11-25, 1.3818, 1.4818, 1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.50844, 2013-10-09, 1.4455, 1.5455, 4.32, 
2014-11-26, 1.3929, 1.4929, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52051, 2013-10-09, 1.4455, 1.5455, 3.56, 
2014-11-27, 1.3913, 1.4913, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.51884, 2013-10-09, 1.4455, 1.5455, 3.66, 
2014-11-28, 1.3789, 1.4789, -0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.50532, 2013-10-09, 1.4455, 1.5455, 4.52, 
2014-12-01, 1.3487, 1.4487, -2.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47235, 2013-10-09, 1.4455, 1.5455, 6.61, 
2014-12-02, 1.3722, 1.4722, 1.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.49797, 2013-10-09, 1.4455, 1.5455, 4.99, 
2014-12-03, 1.3776, 1.4776, 0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.50381, 2013-10-09, 1.4455, 1.5455, 4.62, 
2014-12-04, 1.3954, 1.4954, 1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52321, 2013-10-09, 1.4455, 1.5455, 3.39, 
2014-12-05, 1.353, 1.453, -3.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4769, 2013-10-09, 1.4455, 1.5455, 6.32, 
2014-12-08, 1.3617, 1.4617, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.48635, 2013-10-09, 1.4455, 1.5455, 5.72, 
2014-12-09, 1.3025, 1.4025, -4.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42169, 2013-10-09, 1.4455, 1.5455, 9.82, 
2014-12-10, 1.3572, 1.4572, 4.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4814, 2013-10-09, 1.4455, 1.5455, 6.04, 
2014-12-11, 1.3782, 1.4782, 1.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.50436, 2013-10-09, 1.4455, 1.5455, 4.58, 
2014-12-12, 1.3948, 1.4948, 1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52241, 2013-10-09, 1.4455, 1.5455, 3.44, 
2014-12-15, 1.4065, 1.5065, 0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.5352, 2013-10-09, 1.4455, 1.5455, 2.62, 
2014-12-16, 1.3996, 1.4996, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52768, 2013-10-09, 1.4455, 1.5455, 3.1, 
2014-12-17, 1.3735, 1.4735, -1.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.49927, 2013-10-09, 1.4455, 1.5455, 4.9, 
2014-12-18, 1.3682, 1.4682, -0.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.49342, 2013-10-09, 1.4455, 1.5455, 5.27, 
2014-12-19, 1.3544, 1.4544, -1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47834, 2013-10-09, 1.4455, 1.5455, 6.23, 
2014-12-22, 1.3075, 1.4075, -3.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42719, 2013-10-09, 1.4455, 1.5455, 9.48, 
2014-12-23, 1.2865, 1.3865, -1.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.40421, 2013-10-09, 1.4455, 1.5455, 10.93, 
2014-12-24, 1.3077, 1.4077, 1.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42738, 2013-10-09, 1.4455, 1.5455, 9.46, 
2014-12-25, 1.3248, 1.4248, 1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44608, 2013-10-09, 1.4455, 1.5455, 8.28, 
2014-12-26, 1.3373, 1.4373, 0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.45967, 2013-10-09, 1.4455, 1.5455, 7.42, 
2014-12-29, 1.3231, 1.4231, -1.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4442, 2013-10-09, 1.4455, 1.5455, 8.4, 
2014-12-30, 1.2959, 1.3959, -2.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.41445, 2013-10-09, 1.4455, 1.5455, 10.28, 
2014-12-31, 1.3063, 1.4063, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42577, 2013-10-09, 1.4455, 1.5455, 9.57, 
2015-01-05, 1.3232, 1.4232, 1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44416, 2013-10-09, 1.4455, 1.5455, 8.4, 
2015-01-06, 1.3554, 1.4554, 2.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47925, 2013-10-09, 1.4455, 1.5455, 6.17, 
2015-01-07, 1.3457, 1.4457, -0.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4686, 2013-10-09, 1.4455, 1.5455, 6.85, 
2015-01-08, 1.3476, 1.4476, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47066, 2013-10-09, 1.4455, 1.5455, 6.72, 
2015-01-09, 1.3332, 1.4332, -1.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.45492, 2013-10-09, 1.4455, 1.5455, 7.72, 
2015-01-12, 1.3233, 1.4233, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.44415, 2013-10-09, 1.4455, 1.5455, 8.4, 
2015-01-13, 1.3471, 1.4471, 1.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47014, 2013-10-09, 1.4455, 1.5455, 6.75, 
2015-01-14, 1.3339, 1.4339, -0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.45573, 2013-10-09, 1.4455, 1.5455, 7.67, 
2015-01-15, 1.3427, 1.4427, 0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.46534, 2013-10-09, 1.4455, 1.5455, 7.06, 
2015-01-16, 1.3504, 1.4504, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.47369, 2013-10-09, 1.4455, 1.5455, 6.53, 
2015-01-19, 1.3169, 1.4169, -2.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.43714, 2013-10-09, 1.4455, 1.5455, 8.84, 
2015-01-20, 1.3619, 1.4619, 3.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.48629, 2013-10-09, 1.4455, 1.5455, 5.73, 
2015-01-21, 1.4014, 1.5014, 2.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52939, 2013-10-09, 1.4455, 1.5455, 2.99, 
2015-01-22, 1.4159, 1.5159, 1.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.54514, 2013-10-09, 1.4455, 1.5455, 1.99, 
2015-01-23, 1.4088, 1.5088, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.53741, 2013-10-09, 1.4455, 1.5455, 2.48, 
2015-01-26, 1.4358, 1.5358, 1.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.56693, 2013-10-09, 1.4455, 1.5455, 0.61, 
