FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-09-15, 1.585, 1.585, 2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.585, 2020-07-13, 1.695, 1.695, 6.49, 
2020-09-16, 1.589, 1.589, 0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.589, 2020-07-13, 1.695, 1.695, 6.25, 
2020-09-17, 1.626, 1.626, 2.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.626, 2020-07-13, 1.695, 1.695, 4.07, 
2020-09-18, 1.639, 1.639, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.639, 2020-07-13, 1.695, 1.695, 3.3, 
2020-09-21, 1.643, 1.643, 0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.643, 2020-07-13, 1.695, 1.695, 3.07, 
2020-09-22, 1.619, 1.619, -1.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.619, 2020-07-13, 1.695, 1.695, 4.48, 
2020-09-23, 1.622, 1.622, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.622, 2020-07-13, 1.695, 1.695, 4.31, 
2020-09-24, 1.578, 1.578, -2.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.578, 2020-07-13, 1.695, 1.695, 6.9, 
2020-09-25, 1.593, 1.593, 0.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.593, 2020-07-13, 1.695, 1.695, 6.02, 
2020-09-28, 1.596, 1.596, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.596, 2020-07-13, 1.695, 1.695, 5.84, 
2020-09-29, 1.637, 1.637, 2.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.637, 2020-07-13, 1.695, 1.695, 3.42, 
2020-09-30, 1.652, 1.652, 0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.652, 2020-07-13, 1.695, 1.695, 2.54, 
2020-10-09, 1.763, 1.763, 6.72,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.763, 2020-10-09, 1.763, 1.763, 0.0, 
2020-10-12, 1.824, 1.824, 3.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.824, 2020-10-12, 1.824, 1.824, 0.0, 
2020-10-13, 1.844, 1.844, 1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.844, 2020-10-13, 1.844, 1.844, 0.0, 
2020-10-14, 1.859, 1.859, 0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.859, 2020-10-14, 1.859, 1.859, 0.0, 
2020-10-15, 1.834, 1.834, -1.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.834, 2020-10-14, 1.859, 1.859, 1.34, 
2020-10-16, 1.795, 1.795, -2.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.795, 2020-10-14, 1.859, 1.859, 3.44, 
2020-10-19, 1.789, 1.789, -0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.789, 2020-10-14, 1.859, 1.859, 3.77, 
2020-10-20, 1.858, 1.858, 3.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.858, 2020-10-14, 1.859, 1.859, 0.05, 
2020-10-21, 1.801, 1.801, -3.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.801, 2020-10-14, 1.859, 1.859, 3.12, 
2020-10-22, 1.8, 1.8, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.8, 2020-10-14, 1.859, 1.859, 3.17, 
2020-10-23, 1.76, 1.76, -2.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76, 2020-10-14, 1.859, 1.859, 5.33, 
2020-10-26, 1.802, 1.802, 2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.802, 2020-10-14, 1.859, 1.859, 3.07, 
2020-10-27, 1.848, 1.848, 2.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.848, 2020-10-14, 1.859, 1.859, 0.59, 
2020-10-28, 1.894, 1.894, 2.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.894, 2020-10-28, 1.894, 1.894, 0.0, 
2020-10-29, 1.889, 1.889, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.889, 2020-10-28, 1.894, 1.894, 0.26, 
2020-10-30, 1.858, 1.858, -1.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.858, 2020-10-28, 1.894, 1.894, 1.9, 
2020-11-02, 1.937, 1.937, 4.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.937, 2020-11-02, 1.937, 1.937, 0.0, 
2020-11-03, 1.918, 1.918, -0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.918, 2020-11-02, 1.937, 1.937, 0.98, 
2020-11-04, 1.932, 1.932, 0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.932, 2020-11-02, 1.937, 1.937, 0.26, 
2020-11-05, 2.041, 2.041, 5.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.041, 2020-11-05, 2.041, 2.041, 0.0, 
2020-11-06, 2.031, 2.031, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.031, 2020-11-05, 2.041, 2.041, 0.49, 
2020-11-09, 2.07, 2.07, 1.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.07, 2020-11-09, 2.07, 2.07, 0.0, 
2020-11-10, 2.045, 2.045, -1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.045, 2020-11-09, 2.07, 2.07, 1.21, 
2020-11-11, 1.98, 1.98, -3.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.98, 2020-11-09, 2.07, 2.07, 4.35, 
2020-11-12, 2.006, 2.006, 1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.006, 2020-11-09, 2.07, 2.07, 3.09, 
2020-11-13, 2.049, 2.049, 2.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.049, 2020-11-09, 2.07, 2.07, 1.01, 
2020-11-16, 2.046, 2.046, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.046, 2020-11-09, 2.07, 2.07, 1.16, 
2020-11-17, 1.989, 1.989, -2.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.989, 2020-11-09, 2.07, 2.07, 3.91, 
2020-11-18, 1.943, 1.943, -2.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.943, 2020-11-09, 2.07, 2.07, 6.14, 
2020-11-19, 1.948, 1.948, 0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.948, 2020-11-09, 2.07, 2.07, 5.89, 
2020-11-20, 1.986, 1.986, 1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.986, 2020-11-09, 2.07, 2.07, 4.06, 
2020-11-23, 2.06, 2.06, 3.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.06, 2020-11-09, 2.07, 2.07, 0.48, 
2020-11-24, 2.094, 2.094, 1.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.094, 2020-11-24, 2.094, 2.094, 0.0, 
2020-11-25, 2.035, 2.035, -2.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.035, 2020-11-24, 2.094, 2.094, 2.82, 
2020-11-26, 2.012, 2.012, -1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.012, 2020-11-24, 2.094, 2.094, 3.92, 
2020-11-27, 1.993, 1.993, -0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.993, 2020-11-24, 2.094, 2.094, 4.82, 
2020-11-30, 1.991, 1.991, -0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.991, 2020-11-24, 2.094, 2.094, 4.92, 
2020-12-01, 2.016, 2.016, 1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.016, 2020-11-24, 2.094, 2.094, 3.72, 
2020-12-02, 2.0, 2.0, -0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.0, 2020-11-24, 2.094, 2.094, 4.49, 
2020-12-03, 1.978, 1.978, -1.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.978, 2020-11-24, 2.094, 2.094, 5.54, 
2020-12-04, 2.027, 2.027, 2.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.027, 2020-11-24, 2.094, 2.094, 3.2, 
2020-12-07, 2.07, 2.07, 2.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.07, 2020-11-24, 2.094, 2.094, 1.15, 
2020-12-08, 2.137, 2.137, 3.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.137, 2020-12-08, 2.137, 2.137, 0.0, 
2020-12-09, 2.121, 2.121, -0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.121, 2020-12-08, 2.137, 2.137, 0.75, 
2020-12-10, 2.106, 2.106, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.106, 2020-12-08, 2.137, 2.137, 1.45, 
2020-12-11, 2.091, 2.091, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.091, 2020-12-08, 2.137, 2.137, 2.15, 
2020-12-14, 2.186, 2.186, 4.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.186, 2020-12-14, 2.186, 2.186, 0.0, 
2020-12-15, 2.219, 2.219, 1.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.219, 2020-12-15, 2.219, 2.219, 0.0, 
2020-12-16, 2.244, 2.244, 1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.244, 2020-12-16, 2.244, 2.244, 0.0, 
2020-12-17, 2.28, 2.28, 1.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.28, 2020-12-17, 2.28, 2.28, 0.0, 
2020-12-18, 2.37, 2.37, 3.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.37, 2020-12-18, 2.37, 2.37, 0.0, 
2020-12-21, 2.497, 2.497, 5.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.497, 2020-12-21, 2.497, 2.497, 0.0, 
2020-12-22, 2.44, 2.44, -2.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.44, 2020-12-21, 2.497, 2.497, 2.28, 
2020-12-23, 2.495, 2.495, 2.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.495, 2020-12-21, 2.497, 2.497, 0.08, 
2020-12-24, 2.485, 2.485, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.485, 2020-12-21, 2.497, 2.497, 0.48, 
2020-12-25, 2.633, 2.633, 5.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.633, 2020-12-25, 2.633, 2.633, 0.0, 
2020-12-28, 2.663, 2.663, 1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.663, 2020-12-28, 2.663, 2.663, 0.0, 
2020-12-29, 2.521, 2.521, -5.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.521, 2020-12-28, 2.663, 2.663, 5.33, 
2020-12-30, 2.623, 2.623, 4.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.623, 2020-12-28, 2.663, 2.663, 1.5, 
2020-12-31, 2.703, 2.703, 3.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.703, 2020-12-31, 2.703, 2.703, 0.0, 
2021-01-04, 2.885, 2.885, 6.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.885, 2021-01-04, 2.885, 2.885, 0.0, 
2021-01-05, 2.942, 2.942, 1.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.942, 2021-01-05, 2.942, 2.942, 0.0, 
2021-01-06, 2.94, 2.94, -0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.94, 2021-01-05, 2.942, 2.942, 0.07, 
2021-01-07, 3.027, 3.027, 2.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.027, 2021-01-07, 3.027, 3.027, 0.0, 
2021-01-08, 3.004, 3.004, -0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.004, 2021-01-07, 3.027, 3.027, 0.76, 
2021-01-11, 2.92, 2.92, -2.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 2.92, 2021-01-07, 3.027, 3.027, 3.53, 
2021-01-12, 3.021, 3.021, 3.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 3.021, 2021-01-07, 3.027, 3.027, 0.2, 
