FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-01-24,1.1331,1.1331,0.72,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1331,2018-01-26,1.6611,1.6611,31.79,
2019-01-25,1.1722,1.1722,3.45,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1722,2018-01-26,1.6611,1.6611,29.43,
2019-01-28,1.1567,1.1567,-1.32,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1567,2018-01-26,1.6611,1.6611,30.37,
2019-01-29,1.1493,1.1493,-0.64,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1493,2018-01-26,1.6611,1.6611,30.81,
2019-01-30,1.1739,1.1739,2.14,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1739,2018-01-26,1.6611,1.6611,29.33,
2019-01-31,1.1916,1.1916,1.51,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1916,2018-01-26,1.6611,1.6611,28.26,
2019-02-01,1.1885,1.1885,-0.26,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1885,2018-01-26,1.6611,1.6611,28.45,
2019-02-11,1.2063,1.2063,1.5,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2063,2018-01-26,1.6611,1.6611,27.38,
2019-02-12,1.2216,1.2216,1.27,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2216,2018-01-26,1.6611,1.6611,26.46,
2019-02-13,1.2212,1.2212,-0.03,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2212,2018-01-26,1.6611,1.6611,26.48,
2019-02-14,1.2224,1.2224,0.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2224,2018-01-26,1.6611,1.6611,26.41,
2019-02-15,1.1932,1.1932,-2.39,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1932,2018-01-26,1.6611,1.6611,28.17,
2019-02-19,1.2085,1.2085,0.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2085,2018-01-26,1.6611,1.6611,27.25,
2019-02-20,1.2169,1.2169,0.7,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2169,2018-01-26,1.6611,1.6611,26.74,
2019-02-21,1.2059,1.2059,-0.9,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2059,2018-01-26,1.6611,1.6611,27.4,
2019-02-22,1.2312,1.2312,2.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2312,2018-01-26,1.6611,1.6611,25.88,
2019-02-25,1.254,1.254,1.85,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.254,2018-01-26,1.6611,1.6611,24.51,
2019-02-26,1.2414,1.2414,-1.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2414,2018-01-26,1.6611,1.6611,25.27,
2019-02-27,1.2397,1.2397,-0.14,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2397,2018-01-26,1.6611,1.6611,25.37,
2019-02-28,1.2406,1.2406,0.07,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2406,2018-01-26,1.6611,1.6611,25.31,
2019-03-01,1.2395,1.2395,-0.09,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2395,2018-01-26,1.6611,1.6611,25.38,
2019-03-04,1.2588,1.2588,1.56,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2588,2018-01-26,1.6611,1.6611,24.22,
2019-03-05,1.2906,1.2906,2.53,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2906,2018-01-26,1.6611,1.6611,22.3,
2019-03-06,1.2892,1.2892,-0.11,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2892,2018-01-26,1.6611,1.6611,22.39,
2019-03-07,1.2489,1.2489,-3.13,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2489,2018-01-26,1.6611,1.6611,24.81,
2019-03-08,1.2288,1.2288,-1.61,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2288,2018-01-26,1.6611,1.6611,26.02,
2019-03-11,1.2639,1.2639,2.86,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2639,2018-01-26,1.6611,1.6611,23.91,
2019-03-12,1.2587,1.2587,-0.41,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2587,2018-01-26,1.6611,1.6611,24.22,
2019-03-13,1.2494,1.2494,-0.74,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2494,2018-01-26,1.6611,1.6611,24.78,
2019-03-14,1.2366,1.2366,-1.02,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2366,2018-01-26,1.6611,1.6611,25.56,
2019-03-15,1.2613,1.2613,2.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2613,2018-01-26,1.6611,1.6611,24.07,
2019-03-18,1.2789,1.2789,1.4,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2789,2018-01-26,1.6611,1.6611,23.01,
2019-03-19,1.2735,1.2735,-0.42,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2735,2018-01-26,1.6611,1.6611,23.33,
2019-03-20,1.258,1.258,-1.22,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.258,2018-01-26,1.6611,1.6611,24.27,
2019-03-21,1.2538,1.2538,-0.33,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2538,2018-01-26,1.6611,1.6611,24.52,
2019-03-22,1.2294,1.2294,-1.95,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2294,2018-01-26,1.6611,1.6611,25.99,
2019-03-25,1.2332,1.2332,0.31,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2332,2018-01-26,1.6611,1.6611,25.76,
2019-03-26,1.2296,1.2296,-0.29,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2296,2018-01-26,1.6611,1.6611,25.98,
2019-03-27,1.2357,1.2357,0.5,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2357,2018-01-26,1.6611,1.6611,25.61,
2019-03-28,1.2424,1.2424,0.54,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2424,2018-01-26,1.6611,1.6611,25.21,
2019-03-29,1.2737,1.2737,2.52,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2737,2018-01-26,1.6611,1.6611,23.32,
2019-04-01,1.293,1.293,1.52,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.293,2018-01-26,1.6611,1.6611,22.16,
2019-04-02,1.2889,1.2889,-0.32,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2889,2018-01-26,1.6611,1.6611,22.41,
2019-04-03,1.3038,1.3038,1.16,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3038,2018-01-26,1.6611,1.6611,21.51,
2019-04-04,1.3027,1.3027,-0.08,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3027,2018-01-26,1.6611,1.6611,21.58,
2019-04-08,1.3301,1.3301,2.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3301,2018-01-26,1.6611,1.6611,19.93,
2019-04-09,1.3268,1.3268,-0.25,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3268,2018-01-26,1.6611,1.6611,20.13,
2019-04-10,1.3208,1.3208,-0.45,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3208,2018-01-26,1.6611,1.6611,20.49,
2019-04-11,1.3085,1.3085,-0.93,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3085,2018-01-26,1.6611,1.6611,21.23,
2019-04-12,1.3286,1.3286,1.54,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3286,2018-01-26,1.6611,1.6611,20.02,
2019-04-15,1.2989,1.2989,-2.24,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2989,2018-01-26,1.6611,1.6611,21.8,
2019-04-16,1.3121,1.3121,1.02,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3121,2018-01-26,1.6611,1.6611,21.01,
2019-04-17,1.3195,1.3195,0.56,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3195,2018-01-26,1.6611,1.6611,20.56,
2019-04-18,1.3136,1.3136,-0.45,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3136,2018-01-26,1.6611,1.6611,20.92,
2019-04-23,1.3236,1.3236,0.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3236,2018-01-26,1.6611,1.6611,20.32,
2019-04-24,1.3177,1.3177,-0.45,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3177,2018-01-26,1.6611,1.6611,20.67,
2019-04-25,1.3077,1.3077,-0.76,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3077,2018-01-26,1.6611,1.6611,21.28,
2019-04-26,1.3093,1.3093,0.12,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3093,2018-01-26,1.6611,1.6611,21.18,
2019-04-29,1.3202,1.3202,0.83,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3202,2018-01-26,1.6611,1.6611,20.52,
2019-04-30,1.3181,1.3181,-0.16,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.3181,2018-01-26,1.6611,1.6611,20.65,
2019-05-06,1.2979,1.2979,-1.53,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2979,2018-01-26,1.6611,1.6611,21.87,
2019-05-07,1.2771,1.2771,-1.6,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2771,2018-01-26,1.6611,1.6611,23.12,
2019-05-08,1.2727,1.2727,-0.34,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2727,2018-01-26,1.6611,1.6611,23.38,
2019-05-09,1.2639,1.2639,-0.69,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2639,2018-01-26,1.6611,1.6611,23.91,
2019-05-10,1.2683,1.2683,0.35,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2683,2018-01-26,1.6611,1.6611,23.65,
2019-05-14,1.2486,1.2486,0.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2486,2018-01-26,1.6611,1.6611,24.83,
2019-05-15,1.266,1.266,1.39,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.266,2018-01-26,1.6611,1.6611,23.79,
2019-05-16,1.2639,1.2639,-0.17,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2639,2018-01-26,1.6611,1.6611,23.91,
2019-05-17,1.2101,1.2101,-4.26,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.2101,2018-01-26,1.6611,1.6611,27.15,
2019-05-20,1.16,1.16,-4.14,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.16,2018-01-26,1.6611,1.6611,30.17,
2019-05-21,1.1779,1.1779,1.54,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1779,2018-01-26,1.6611,1.6611,29.09,
2019-05-22,1.1611,1.1611,-1.43,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1611,2018-01-26,1.6611,1.6611,30.1,
2019-05-23,1.1251,1.1251,-3.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1251,2018-01-26,1.6611,1.6611,32.27,
2019-05-24,1.1222,1.1222,-0.26,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1222,2018-01-26,1.6611,1.6611,32.44,
2019-05-28,1.1229,1.1229,0.0,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1229,2018-01-26,1.6611,1.6611,32.4,
2019-05-29,1.1134,1.1134,-0.85,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1134,2018-01-26,1.6611,1.6611,32.97,
2019-05-30,1.1141,1.1141,0.06,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1141,2018-01-26,1.6611,1.6611,32.93,
2019-05-31,1.1052,1.1052,-0.8,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1052,2018-01-26,1.6611,1.6611,33.47,
2019-06-03,1.1039,1.1039,-0.12,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1039,2018-01-26,1.6611,1.6611,33.54,
2019-06-04,1.1164,1.1164,1.13,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1164,2018-01-26,1.6611,1.6611,32.79,
2019-06-05,1.1071,1.1071,-0.83,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1071,2018-01-26,1.6611,1.6611,33.35,
2019-06-06,1.1082,1.1082,0.1,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1082,2018-01-26,1.6611,1.6611,33.29,
2019-06-10,1.1541,1.1541,4.14,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1541,2018-01-26,1.6611,1.6611,30.52,
2019-06-11,1.1737,1.1737,1.7,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1737,2018-01-26,1.6611,1.6611,29.34,
2019-06-12,1.1543,1.1543,-1.65,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1543,2018-01-26,1.6611,1.6611,30.51,
2019-06-13,1.154,1.154,-0.03,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.154,2018-01-26,1.6611,1.6611,30.53,
2019-06-14,1.1382,1.1382,-1.37,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1382,2018-01-26,1.6611,1.6611,31.48,
2019-06-17,1.1432,1.1432,0.44,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1432,2018-01-26,1.6611,1.6611,31.18,
2019-06-18,1.1726,1.1726,2.57,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1726,2018-01-26,1.6611,1.6611,29.41,
2019-06-19,1.1876,1.1876,1.28,       null,       ,       1,       场内买入,       场内卖出,       ,       ,       null,       ,1.1876,2018-01-26,1.6611,1.6611,28.51,
