FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2011-03-31,1.067,1.082,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.08267,2010-11-10,1.156,1.156,6.35,
2011-04-01,1.075,1.09,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09079,2010-11-10,1.156,1.156,5.65,
2011-04-06,1.075,1.09,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09079,2010-11-10,1.156,1.156,5.65,
2011-04-07,1.085,1.1,0.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10093,2010-11-10,1.156,1.156,4.77,
2011-04-08,1.093,1.108,0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10908,2010-11-10,1.156,1.156,4.07,
2011-04-11,1.086,1.101,-0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10198,2010-11-10,1.156,1.156,4.68,
2011-04-12,1.083,1.098,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09889,2010-11-10,1.156,1.156,4.95,
2011-04-13,1.09,1.105,0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10603,2010-11-10,1.156,1.156,4.33,
2011-04-14,1.085,1.1,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.10094,2010-11-10,1.156,1.156,4.77,
2011-04-15,1.081,1.096,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09687,2010-11-10,1.156,1.156,5.12,
2011-04-18,1.078,1.093,-0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0938,2010-11-10,1.156,1.156,5.39,
2011-04-19,1.065,1.08,-1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.08057,2010-11-10,1.156,1.156,6.53,
2011-04-20,1.07,1.085,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.08565,2010-11-10,1.156,1.156,6.1,
2011-04-21,1.081,1.096,1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09683,2010-11-10,1.156,1.156,5.13,
2011-04-22,1.077,1.092,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.09277,2010-11-10,1.156,1.156,5.48,
2011-04-25,1.066,1.081,-1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.08162,2010-11-10,1.156,1.156,6.44,
2011-04-26,1.059,1.074,-0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.07448,2010-11-10,1.156,1.156,7.06,
2011-04-27,1.053,1.068,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.06836,2010-11-10,1.156,1.156,7.59,
2011-04-28,1.034,1.049,-1.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04913,2010-11-10,1.156,1.156,9.25,
2011-04-29,1.044,1.059,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05931,2010-11-10,1.156,1.156,8.37,
2011-05-03,1.052,1.067,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.06747,2010-11-10,1.156,1.156,7.67,
2011-05-04,1.033,1.048,-1.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04815,2010-11-10,1.156,1.156,9.34,
2011-05-05,1.034,1.049,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0492,2010-11-10,1.156,1.156,9.25,
2011-05-06,1.036,1.051,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05119,2010-11-10,1.156,1.156,9.08,
2011-05-09,1.042,1.057,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05729,2010-11-10,1.156,1.156,8.55,
2011-05-10,1.044,1.059,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0593,2010-11-10,1.156,1.156,8.37,
2011-05-11,1.044,1.059,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0593,2010-11-10,1.156,1.156,8.37,
2011-05-12,1.036,1.051,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05114,2010-11-10,1.156,1.156,9.08,
2011-05-13,1.04,1.055,0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05524,2010-11-10,1.156,1.156,8.73,
2011-05-16,1.034,1.049,-0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04912,2010-11-10,1.156,1.156,9.26,
2011-05-17,1.034,1.049,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04912,2010-11-10,1.156,1.156,9.26,
2011-05-18,1.04,1.055,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0552,2010-11-10,1.156,1.156,8.73,
2011-05-19,1.036,1.051,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.05119,2010-11-10,1.156,1.156,9.08,
2011-05-20,1.031,1.046,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.04614,2010-11-10,1.156,1.156,9.51,
2011-05-23,1.009,1.024,-2.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.02386,2010-11-10,1.156,1.156,11.44,
