FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2021-08-18, 2.0357, 2.0357, 0.38,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0357, 2021-08-16, 2.0571, 2.0571, 1.04, 
2021-08-19, 2.0199, 2.0199, -0.78,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0199, 2021-08-16, 2.0571, 2.0571, 1.81, 
2021-08-20, 2.0221, 2.0221, 0.11,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0221, 2021-08-16, 2.0571, 2.0571, 1.7, 
2021-08-23, 2.0508, 2.0508, 1.42,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0508, 2021-08-16, 2.0571, 2.0571, 0.31, 
2021-08-24, 2.0783, 2.0783, 1.34,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.0783, 2021-08-24, 2.0783, 2.0783, 0.0, 
2021-08-25, 2.095, 2.095, 0.8,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.095, 2021-08-25, 2.095, 2.095, 0.0, 
2021-08-26, 2.1073, 2.1073, 0.59,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1073, 2021-08-26, 2.1073, 2.1073, 0.0, 
2021-08-27, 2.1214, 2.1214, 0.67,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1214, 2021-08-27, 2.1214, 2.1214, 0.0, 
2021-08-30, 2.144, 2.144, 1.07,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.144, 2021-08-30, 2.144, 2.144, 0.0, 
2021-08-31, 2.1631, 2.1631, 0.89,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1631, 2021-08-31, 2.1631, 2.1631, 0.0, 
2021-09-01, 2.1938, 2.1938, 1.42,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1938, 2021-09-01, 2.1938, 2.1938, 0.0, 
2021-09-02, 2.2259, 2.2259, 1.46,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2259, 2021-09-02, 2.2259, 2.2259, 0.0, 
2021-09-03, 2.2171, 2.2171, -0.4,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2171, 2021-09-02, 2.2259, 2.2259, 0.4, 
2021-09-06, 2.2415, 2.2415, 1.1,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2415, 2021-09-06, 2.2415, 2.2415, 0.0, 
2021-09-07, 2.2806, 2.2806, 1.74,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2806, 2021-09-07, 2.2806, 2.2806, 0.0, 
2021-09-08, 2.3013, 2.3013, 0.91,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3013, 2021-09-08, 2.3013, 2.3013, 0.0, 
2021-09-09, 2.3415, 2.3415, 1.75,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3415, 2021-09-09, 2.3415, 2.3415, 0.0, 
2021-09-10, 2.31, 2.31, -1.35,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.31, 2021-09-09, 2.3415, 2.3415, 1.35, 
2021-09-13, 2.3484, 2.3484, 1.66,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3484, 2021-09-13, 2.3484, 2.3484, 0.0, 
2021-09-14, 2.3104, 2.3104, -1.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3104, 2021-09-13, 2.3484, 2.3484, 1.62, 
2021-09-15, 2.307, 2.307, -0.15,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.307, 2021-09-13, 2.3484, 2.3484, 1.76, 
2021-09-16, 2.2868, 2.2868, -0.88,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2868, 2021-09-13, 2.3484, 2.3484, 2.62, 
2021-09-17, 2.2696, 2.2696, -0.75,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2696, 2021-09-13, 2.3484, 2.3484, 3.36, 
2021-09-22, 2.2968, 2.2968, 1.2,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2968, 2021-09-13, 2.3484, 2.3484, 2.2, 
2021-09-23, 2.3181, 2.3181, 0.93,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3181, 2021-09-13, 2.3484, 2.3484, 1.29, 
2021-09-24, 2.2574, 2.2574, -2.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2574, 2021-09-13, 2.3484, 2.3484, 3.87, 
2021-09-27, 2.2147, 2.2147, -1.89,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2147, 2021-09-13, 2.3484, 2.3484, 5.69, 
2021-09-28, 2.2304, 2.2304, 0.71,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2304, 2021-09-13, 2.3484, 2.3484, 5.02, 
2021-09-29, 2.1811, 2.1811, -2.21,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1811, 2021-09-13, 2.3484, 2.3484, 7.12, 
2021-09-30, 2.1972, 2.1972, 0.74,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1972, 2021-09-13, 2.3484, 2.3484, 6.44, 
2021-10-08, 2.2166, 2.2166, 0.88,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2166, 2021-09-13, 2.3484, 2.3484, 5.61, 
2021-10-11, 2.2286, 2.2286, 0.54,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2286, 2021-09-13, 2.3484, 2.3484, 5.1, 
2021-10-12, 2.2003, 2.2003, -1.27,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2003, 2021-09-13, 2.3484, 2.3484, 6.31, 
2021-10-13, 2.1952, 2.1952, -0.23,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1952, 2021-09-13, 2.3484, 2.3484, 6.52, 
2021-10-14, 2.1865, 2.1865, -0.4,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1865, 2021-09-13, 2.3484, 2.3484, 6.89, 
2021-10-15, 2.1812, 2.1812, -0.24,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1812, 2021-09-13, 2.3484, 2.3484, 7.12, 
2021-10-18, 2.1948, 2.1948, 0.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1948, 2021-09-13, 2.3484, 2.3484, 6.54, 
2021-10-19, 2.2056, 2.2056, 0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2056, 2021-09-13, 2.3484, 2.3484, 6.08, 
2021-10-20, 2.1949, 2.1949, -0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1949, 2021-09-13, 2.3484, 2.3484, 6.54, 
2021-10-21, 2.2086, 2.2086, 0.62,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2086, 2021-09-13, 2.3484, 2.3484, 5.95, 
2021-10-22, 2.2041, 2.2041, -0.2,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2041, 2021-09-13, 2.3484, 2.3484, 6.14, 
2021-10-25, 2.1969, 2.1969, -0.33,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1969, 2021-09-13, 2.3484, 2.3484, 6.45, 
2021-10-26, 2.1903, 2.1903, -0.3,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1903, 2021-09-13, 2.3484, 2.3484, 6.73, 
2021-10-27, 2.161, 2.161, -1.34,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.161, 2021-09-13, 2.3484, 2.3484, 7.98, 
2021-10-28, 2.1423, 2.1423, -0.87,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1423, 2021-09-13, 2.3484, 2.3484, 8.78, 
2021-10-29, 2.1536, 2.1536, 0.53,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1536, 2021-09-13, 2.3484, 2.3484, 8.3, 
2021-11-01, 2.1622, 2.1622, 0.4,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1622, 2021-09-13, 2.3484, 2.3484, 7.93, 
2021-11-02, 2.133, 2.133, -1.35,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.133, 2021-09-13, 2.3484, 2.3484, 9.17, 
2021-11-03, 2.1451, 2.1451, 0.57,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1451, 2021-09-13, 2.3484, 2.3484, 8.66, 
2021-11-04, 2.1483, 2.1483, 0.15,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1483, 2021-09-13, 2.3484, 2.3484, 8.52, 
2021-11-05, 2.1435, 2.1435, -0.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1435, 2021-09-13, 2.3484, 2.3484, 8.73, 
2021-11-08, 2.1671, 2.1671, 1.1,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1671, 2021-09-13, 2.3484, 2.3484, 7.72, 
2021-11-09, 2.161, 2.161, -0.28,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.161, 2021-09-13, 2.3484, 2.3484, 7.98, 
2021-11-10, 2.1536, 2.1536, -0.34,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1536, 2021-09-13, 2.3484, 2.3484, 8.3, 
2021-11-11, 2.2046, 2.2046, 2.37,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2046, 2021-09-13, 2.3484, 2.3484, 6.12, 
2021-11-12, 2.1876, 2.1876, -0.77,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1876, 2021-09-13, 2.3484, 2.3484, 6.85, 
2021-11-15, 2.2019, 2.2019, 0.65,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2019, 2021-09-13, 2.3484, 2.3484, 6.24, 
2021-11-16, 2.201, 2.201, -0.04,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.201, 2021-09-13, 2.3484, 2.3484, 6.28, 
2021-11-17, 2.1938, 2.1938, -0.33,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1938, 2021-09-13, 2.3484, 2.3484, 6.58, 
2021-11-18, 2.1826, 2.1826, -0.51,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1826, 2021-09-13, 2.3484, 2.3484, 7.06, 
2021-11-19, 2.2216, 2.2216, 1.79,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2216, 2021-09-13, 2.3484, 2.3484, 5.4, 
2021-11-22, 2.2082, 2.2082, -0.6,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2082, 2021-09-13, 2.3484, 2.3484, 5.97, 
2021-11-23, 2.2049, 2.2049, -0.15,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2049, 2021-09-13, 2.3484, 2.3484, 6.11, 
2021-11-24, 2.214, 2.214, 0.41,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.214, 2021-09-13, 2.3484, 2.3484, 5.72, 
2021-11-25, 2.2173, 2.2173, 0.15,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2173, 2021-09-13, 2.3484, 2.3484, 5.58, 
2021-11-26, 2.2097, 2.2097, -0.34,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2097, 2021-09-13, 2.3484, 2.3484, 5.91, 
2021-11-29, 2.1848, 2.1848, -1.13,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1848, 2021-09-13, 2.3484, 2.3484, 6.97, 
2021-11-30, 2.1898, 2.1898, 0.23,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1898, 2021-09-13, 2.3484, 2.3484, 6.75, 
2021-12-01, 2.2132, 2.2132, 1.07,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2132, 2021-09-13, 2.3484, 2.3484, 5.76, 
2021-12-02, 2.2223, 2.2223, 0.41,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2223, 2021-09-13, 2.3484, 2.3484, 5.37, 
2021-12-03, 2.2397, 2.2397, 0.78,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2397, 2021-09-13, 2.3484, 2.3484, 4.63, 
2021-12-06, 2.2385, 2.2385, -0.05,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2385, 2021-09-13, 2.3484, 2.3484, 4.68, 
2021-12-07, 2.2669, 2.2669, 1.27,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2669, 2021-09-13, 2.3484, 2.3484, 3.47, 
2021-12-08, 2.2672, 2.2672, 0.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2672, 2021-09-13, 2.3484, 2.3484, 3.46, 
2021-12-09, 2.2949, 2.2949, 1.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2949, 2021-09-13, 2.3484, 2.3484, 2.28, 
2021-12-10, 2.2869, 2.2869, -0.35,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2869, 2021-09-13, 2.3484, 2.3484, 2.62, 
2021-12-13, 2.2976, 2.2976, 0.47,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2976, 2021-09-13, 2.3484, 2.3484, 2.16, 
2021-12-14, 2.2678, 2.2678, -1.3,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2678, 2021-09-13, 2.3484, 2.3484, 3.43, 
2021-12-15, 2.2675, 2.2675, -0.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2675, 2021-09-13, 2.3484, 2.3484, 3.44, 
2021-12-16, 2.2929, 2.2929, 1.12,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2929, 2021-09-13, 2.3484, 2.3484, 2.36, 
2021-12-17, 2.2812, 2.2812, -0.51,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2812, 2021-09-13, 2.3484, 2.3484, 2.86, 
2021-12-20, 2.2761, 2.2761, -0.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2761, 2021-09-13, 2.3484, 2.3484, 3.08, 
2021-12-21, 2.3026, 2.3026, 1.16,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3026, 2021-09-13, 2.3484, 2.3484, 1.95, 
2021-12-22, 2.2929, 2.2929, -0.42,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2929, 2021-09-13, 2.3484, 2.3484, 2.36, 
2021-12-23, 2.3041, 2.3041, 0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3041, 2021-09-13, 2.3484, 2.3484, 1.89, 
2021-12-24, 2.3037, 2.3037, -0.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3037, 2021-09-13, 2.3484, 2.3484, 1.9, 
2021-12-27, 2.312, 2.312, 0.36,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.312, 2021-09-13, 2.3484, 2.3484, 1.55, 
2021-12-28, 2.3049, 2.3049, -0.31,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3049, 2021-09-13, 2.3484, 2.3484, 1.85, 
2021-12-29, 2.2987, 2.2987, -0.27,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2987, 2021-09-13, 2.3484, 2.3484, 2.12, 
2021-12-30, 2.2989, 2.2989, 0.01,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2989, 2021-09-13, 2.3484, 2.3484, 2.11, 
2021-12-31, 2.3129, 2.3129, 0.61,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3129, 2021-09-13, 2.3484, 2.3484, 1.51, 
2022-01-04, 2.3315, 2.3315, 0.8,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3315, 2021-09-13, 2.3484, 2.3484, 0.72, 
2022-01-05, 2.3352, 2.3352, 0.16,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3352, 2021-09-13, 2.3484, 2.3484, 0.56, 
2022-01-06, 2.3461, 2.3461, 0.47,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3461, 2021-09-13, 2.3484, 2.3484, 0.1, 
2022-01-07, 2.3617, 2.3617, 0.66,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3617, 2022-01-07, 2.3617, 2.3617, 0.0, 
2022-01-10, 2.3841, 2.3841, 0.95,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3841, 2022-01-10, 2.3841, 2.3841, 0.0, 
2022-01-11, 2.3856, 2.3856, 0.06,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3856, 2022-01-11, 2.3856, 2.3856, 0.0, 
2022-01-12, 2.3739, 2.3739, -0.49,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3739, 2022-01-11, 2.3856, 2.3856, 0.49, 
2022-01-13, 2.349, 2.349, -1.05,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.349, 2022-01-11, 2.3856, 2.3856, 1.53, 
2022-01-14, 2.3098, 2.3098, -1.67,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3098, 2022-01-11, 2.3856, 2.3856, 3.18, 
2022-01-17, 2.3067, 2.3067, -0.13,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3067, 2022-01-11, 2.3856, 2.3856, 3.31, 
2022-01-18, 2.3419, 2.3419, 1.53,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3419, 2022-01-11, 2.3856, 2.3856, 1.83, 
2022-01-19, 2.3634, 2.3634, 0.92,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3634, 2022-01-11, 2.3856, 2.3856, 0.93, 
2022-01-20, 2.3766, 2.3766, 0.56,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3766, 2022-01-11, 2.3856, 2.3856, 0.38, 
2022-01-21, 2.3546, 2.3546, -0.93,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3546, 2022-01-11, 2.3856, 2.3856, 1.3, 
2022-01-24, 2.3576, 2.3576, 0.13,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3576, 2022-01-11, 2.3856, 2.3856, 1.17, 
2022-01-25, 2.3065, 2.3065, -2.17,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3065, 2022-01-11, 2.3856, 2.3856, 3.32, 
2022-01-26, 2.3156, 2.3156, 0.39,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3156, 2022-01-11, 2.3856, 2.3856, 2.93, 
2022-01-27, 2.2978, 2.2978, -0.77,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2978, 2022-01-11, 2.3856, 2.3856, 3.68, 
2022-01-28, 2.2916, 2.2916, -0.27,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2916, 2022-01-11, 2.3856, 2.3856, 3.94, 
2022-02-07, 2.3366, 2.3366, 1.96,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3366, 2022-01-11, 2.3856, 2.3856, 2.05, 
2022-02-08, 2.3588, 2.3588, 0.95,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3588, 2022-01-11, 2.3856, 2.3856, 1.12, 
2022-02-09, 2.358, 2.358, -0.03,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.358, 2022-01-11, 2.3856, 2.3856, 1.16, 
2022-02-10, 2.3883, 2.3883, 1.28,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3883, 2022-02-10, 2.3883, 2.3883, 0.0, 
2022-02-11, 2.3971, 2.3971, 0.37,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3971, 2022-02-11, 2.3971, 2.3971, 0.0, 
2022-02-14, 2.3686, 2.3686, -1.19,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3686, 2022-02-11, 2.3971, 2.3971, 1.19, 
2022-02-15, 2.3515, 2.3515, -0.72,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3515, 2022-02-11, 2.3971, 2.3971, 1.9, 
2022-02-16, 2.3609, 2.3609, 0.4,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3609, 2022-02-11, 2.3971, 2.3971, 1.51, 
2022-02-17, 2.3428, 2.3428, -0.77,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3428, 2022-02-11, 2.3971, 2.3971, 2.27, 
2022-02-18, 2.3752, 2.3752, 1.38,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3752, 2022-02-11, 2.3971, 2.3971, 0.91, 
2022-02-21, 2.3854, 2.3854, 0.43,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3854, 2022-02-11, 2.3971, 2.3971, 0.49, 
2022-02-22, 2.3764, 2.3764, -0.38,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3764, 2022-02-11, 2.3971, 2.3971, 0.86, 
2022-02-23, 2.3628, 2.3628, -0.57,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3628, 2022-02-11, 2.3971, 2.3971, 1.43, 
2022-02-24, 2.3288, 2.3288, -1.44,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3288, 2022-02-11, 2.3971, 2.3971, 2.85, 
2022-02-25, 2.3339, 2.3339, 0.22,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3339, 2022-02-11, 2.3971, 2.3971, 2.64, 
2022-02-28, 2.3361, 2.3361, 0.09,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3361, 2022-02-11, 2.3971, 2.3971, 2.54, 
2022-03-01, 2.3461, 2.3461, 0.43,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3461, 2022-02-11, 2.3971, 2.3971, 2.13, 
2022-03-02, 2.3508, 2.3508, 0.2,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3508, 2022-02-11, 2.3971, 2.3971, 1.93, 
2022-03-03, 2.3937, 2.3937, 1.82,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3937, 2022-02-11, 2.3971, 2.3971, 0.14, 
2022-03-04, 2.3771, 2.3771, -0.69,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3771, 2022-02-11, 2.3971, 2.3971, 0.83, 
2022-03-07, 2.3529, 2.3529, -1.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3529, 2022-02-11, 2.3971, 2.3971, 1.84, 
2022-03-08, 2.2861, 2.2861, -2.84,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2861, 2022-02-11, 2.3971, 2.3971, 4.63, 
2022-03-09, 2.2668, 2.2668, -0.84,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2668, 2022-02-11, 2.3971, 2.3971, 5.44, 
2022-03-10, 2.2825, 2.2825, 0.69,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2825, 2022-02-11, 2.3971, 2.3971, 4.78, 
2022-03-11, 2.2923, 2.2923, 0.43,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2923, 2022-02-11, 2.3971, 2.3971, 4.37, 
2022-03-14, 2.2525, 2.2525, -1.74,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2525, 2022-02-11, 2.3971, 2.3971, 6.03, 
2022-03-15, 2.1369, 2.1369, -5.13,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.1369, 2022-02-11, 2.3971, 2.3971, 10.85, 
2022-03-16, 2.181, 2.181, 2.06,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.181, 2022-02-11, 2.3971, 2.3971, 9.02, 
2022-03-17, 2.2374, 2.2374, 2.59,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2374, 2022-02-11, 2.3971, 2.3971, 6.66, 
2022-03-18, 2.2825, 2.2825, 2.02,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2825, 2022-02-11, 2.3971, 2.3971, 4.78, 
2022-03-21, 2.2928, 2.2928, 0.45,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.2928, 2022-02-11, 2.3971, 2.3971, 4.35, 
2022-03-22, 2.319, 2.319, 1.14,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.319, 2022-02-11, 2.3971, 2.3971, 3.26, 
2022-03-23, 2.3259, 2.3259, 0.3,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3259, 2022-02-11, 2.3971, 2.3971, 2.97, 
2022-03-24, 2.3388, 2.3388, 0.55,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3388, 2022-02-11, 2.3971, 2.3971, 2.43, 
2022-03-25, 2.3235, 2.3235, -0.65,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3235, 2022-02-11, 2.3971, 2.3971, 3.07, 
2022-03-28, 2.3327, 2.3327, 0.4,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3327, 2022-02-11, 2.3971, 2.3971, 2.69, 
2022-03-29, 2.3328, 2.3328, 0.0,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3328, 2022-02-11, 2.3971, 2.3971, 2.68, 
2022-03-30, 2.385, 2.385, 2.24,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.385, 2022-02-11, 2.3971, 2.3971, 0.5, 
2022-03-31, 2.3892, 2.3892, 0.18,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.3892, 2022-02-11, 2.3971, 2.3971, 0.33, 
2022-04-01, 2.4343, 2.4343, 1.89,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4343, 2022-04-01, 2.4343, 2.4343, 0.0, 
2022-04-06, 2.4891, 2.4891, 2.25,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4891, 2022-04-06, 2.4891, 2.4891, 0.0, 
2022-04-07, 2.4596, 2.4596, -1.19,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4596, 2022-04-06, 2.4891, 2.4891, 1.19, 
2022-04-08, 2.4982, 2.4982, 1.57,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4982, 2022-04-08, 2.4982, 2.4982, 0.0, 
2022-04-11, 2.4675, 2.4675, -1.23,      null,      ,      1,      开放申购,      开放赎回,      ,      ,      null,      , 2.4675, 2022-04-08, 2.4982, 2.4982, 1.23, 
