FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-06-28, 0.879, 1.099, -0.68,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.05725, 2015-06-03, 1.598, 1.818, 44.94, 
2017-06-29, 0.883, 1.103, 0.46,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.06211, 2015-06-03, 1.598, 1.818, 44.68, 
2017-06-30, 0.885, 1.105, 0.23,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.06455, 2015-06-03, 1.598, 1.818, 44.56, 
2017-07-03, 0.885, 1.105, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.06455, 2015-06-03, 1.598, 1.818, 44.56, 
2017-07-04, 0.88, 1.1, -0.57,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.05848, 2015-06-03, 1.598, 1.818, 44.87, 
2017-07-05, 0.895, 1.115, 1.7,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07647, 2015-06-03, 1.598, 1.818, 43.94, 
2017-07-06, 0.899, 1.119, 0.45,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08131, 2015-06-03, 1.598, 1.818, 43.68, 
2017-07-07, 0.899, 1.119, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08131, 2015-06-03, 1.598, 1.818, 43.68, 
2017-07-10, 0.896, 1.116, -0.33,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07774, 2015-06-03, 1.598, 1.818, 43.87, 
2017-07-11, 0.895, 1.115, -0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07655, 2015-06-03, 1.598, 1.818, 43.93, 
2017-07-12, 0.893, 1.113, -0.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07418, 2015-06-03, 1.598, 1.818, 44.06, 
2017-07-13, 0.899, 1.119, 0.67,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08138, 2015-06-03, 1.598, 1.818, 43.68, 
2017-07-14, 0.901, 1.121, 0.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08376, 2015-06-03, 1.598, 1.818, 43.56, 
2017-07-17, 0.882, 1.102, -2.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.06089, 2015-06-03, 1.598, 1.818, 44.75, 
2017-07-18, 0.885, 1.105, 0.34,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.0645, 2015-06-03, 1.598, 1.818, 44.56, 
2017-07-19, 0.902, 1.122, 1.92,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08494, 2015-06-03, 1.598, 1.818, 43.5, 
2017-07-20, 0.907, 1.127, 0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09091, 2015-06-03, 1.598, 1.818, 43.18, 
2017-07-21, 0.901, 1.121, -0.66,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08371, 2015-06-03, 1.598, 1.818, 43.56, 
2017-07-24, 0.903, 1.123, 0.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08609, 2015-06-03, 1.598, 1.818, 43.44, 
2017-07-25, 0.898, 1.118, -0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08012, 2015-06-03, 1.598, 1.818, 43.75, 
2017-07-26, 0.892, 1.112, -0.67,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07288, 2015-06-03, 1.598, 1.818, 44.12, 
2017-07-27, 0.894, 1.114, 0.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07524, 2015-06-03, 1.598, 1.818, 44.0, 
2017-07-28, 0.903, 1.123, 1.01,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.0861, 2015-06-03, 1.598, 1.818, 43.44, 
2017-07-31, 0.911, 1.131, 0.89,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09577, 2015-06-03, 1.598, 1.818, 42.93, 
2017-08-01, 0.916, 1.136, 0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1018, 2015-06-03, 1.598, 1.818, 42.62, 
2017-08-02, 0.913, 1.133, -0.33,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09816, 2015-06-03, 1.598, 1.818, 42.81, 
2017-08-03, 0.902, 1.122, -1.2,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08498, 2015-06-03, 1.598, 1.818, 43.49, 
2017-08-04, 0.893, 1.113, -1.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07413, 2015-06-03, 1.598, 1.818, 44.06, 
2017-08-07, 0.905, 1.125, 1.34,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08852, 2015-06-03, 1.598, 1.818, 43.31, 
2017-08-08, 0.911, 1.131, 0.66,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.0957, 2015-06-03, 1.598, 1.818, 42.94, 
2017-08-09, 0.916, 1.136, 0.55,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10173, 2015-06-03, 1.598, 1.818, 42.62, 
2017-08-10, 0.912, 1.132, -0.44,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09688, 2015-06-03, 1.598, 1.818, 42.87, 
2017-08-11, 0.896, 1.116, -1.75,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.07768, 2015-06-03, 1.598, 1.818, 43.87, 
2017-08-14, 0.912, 1.132, 1.79,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09697, 2015-06-03, 1.598, 1.818, 42.87, 
2017-08-15, 0.916, 1.136, 0.44,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1018, 2015-06-03, 1.598, 1.818, 42.62, 
2017-08-16, 0.917, 1.137, 0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10301, 2015-06-03, 1.598, 1.818, 42.55, 
2017-08-17, 0.918, 1.138, 0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10422, 2015-06-03, 1.598, 1.818, 42.49, 
2017-08-18, 0.918, 1.138, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10422, 2015-06-03, 1.598, 1.818, 42.49, 
2017-08-21, 0.924, 1.144, 0.65,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1114, 2015-06-03, 1.598, 1.818, 42.12, 
2017-08-22, 0.922, 1.142, -0.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10895, 2015-06-03, 1.598, 1.818, 42.25, 
2017-08-23, 0.917, 1.137, -0.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10296, 2015-06-03, 1.598, 1.818, 42.56, 
2017-08-24, 0.908, 1.128, -0.98,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09215, 2015-06-03, 1.598, 1.818, 43.12, 
2017-08-25, 0.92, 1.14, 1.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10657, 2015-06-03, 1.598, 1.818, 42.37, 
2017-08-28, 0.929, 1.149, 0.98,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11741, 2015-06-03, 1.598, 1.818, 41.8, 
2017-08-29, 0.926, 1.146, -0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11383, 2015-06-03, 1.598, 1.818, 41.99, 
2017-08-30, 0.93, 1.15, 0.43,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11862, 2015-06-03, 1.598, 1.818, 41.74, 
2017-08-31, 0.927, 1.147, -0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11504, 2015-06-03, 1.598, 1.818, 41.93, 
2017-09-01, 0.932, 1.152, 0.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12106, 2015-06-03, 1.598, 1.818, 41.61, 
2017-09-04, 0.94, 1.16, 0.86,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1307, 2015-06-03, 1.598, 1.818, 41.11, 
2017-09-05, 0.94, 1.16, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1307, 2015-06-03, 1.598, 1.818, 41.11, 
2017-09-06, 0.941, 1.161, 0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13194, 2015-06-03, 1.598, 1.818, 41.05, 
2017-09-07, 0.935, 1.155, -0.64,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1247, 2015-06-03, 1.598, 1.818, 41.42, 
2017-09-08, 0.935, 1.155, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1247, 2015-06-03, 1.598, 1.818, 41.42, 
2017-09-11, 0.942, 1.162, 0.75,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13314, 2015-06-03, 1.598, 1.818, 40.99, 
2017-09-12, 0.942, 1.162, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13314, 2015-06-03, 1.598, 1.818, 40.99, 
2017-09-13, 0.944, 1.164, 0.21,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13552, 2015-06-03, 1.598, 1.818, 40.86, 
2017-09-14, 0.939, 1.159, -0.53,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1295, 2015-06-03, 1.598, 1.818, 41.17, 
2017-09-15, 0.939, 1.159, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1295, 2015-06-03, 1.598, 1.818, 41.17, 
2017-09-18, 0.942, 1.162, 0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13311, 2015-06-03, 1.598, 1.818, 40.99, 
2017-09-19, 0.935, 1.155, -0.74,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12473, 2015-06-03, 1.598, 1.818, 41.42, 
2017-09-20, 0.938, 1.158, 0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12833, 2015-06-03, 1.598, 1.818, 41.24, 
2017-09-21, 0.931, 1.151, -0.75,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11987, 2015-06-03, 1.598, 1.818, 41.68, 
2017-09-22, 0.925, 1.145, -0.64,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1127, 2015-06-03, 1.598, 1.818, 42.05, 
2017-09-25, 0.916, 1.136, -0.97,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10191, 2015-06-03, 1.598, 1.818, 42.61, 
2017-09-26, 0.919, 1.139, 0.33,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10555, 2015-06-03, 1.598, 1.818, 42.42, 
2017-09-27, 0.926, 1.146, 0.76,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11395, 2015-06-03, 1.598, 1.818, 41.98, 
2017-09-28, 0.922, 1.142, -0.43,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10916, 2015-06-03, 1.598, 1.818, 42.23, 
2017-09-29, 0.929, 1.149, 0.76,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11759, 2015-06-03, 1.598, 1.818, 41.8, 
2017-10-09, 0.934, 1.154, 0.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12362, 2015-06-03, 1.598, 1.818, 41.48, 
2017-10-10, 0.939, 1.159, 0.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12969, 2015-06-03, 1.598, 1.818, 41.17, 
2017-10-11, 0.939, 1.159, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12969, 2015-06-03, 1.598, 1.818, 41.17, 
2017-10-12, 0.94, 1.16, 0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13093, 2015-06-03, 1.598, 1.818, 41.1, 
2017-10-13, 0.946, 1.166, 0.64,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13817, 2015-06-03, 1.598, 1.818, 40.72, 
2017-10-16, 0.937, 1.157, -0.95,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12736, 2015-06-03, 1.598, 1.818, 41.29, 
2017-10-17, 0.936, 1.156, -0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12612, 2015-06-03, 1.598, 1.818, 41.35, 
2017-10-18, 0.933, 1.153, -0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12252, 2015-06-03, 1.598, 1.818, 41.54, 
2017-10-19, 0.924, 1.144, -0.96,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11174, 2015-06-03, 1.598, 1.818, 42.1, 
2017-10-20, 0.929, 1.149, 0.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11774, 2015-06-03, 1.598, 1.818, 41.79, 
2017-10-23, 0.933, 1.153, 0.43,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12255, 2015-06-03, 1.598, 1.818, 41.54, 
2017-10-24, 0.936, 1.156, 0.32,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12614, 2015-06-03, 1.598, 1.818, 41.35, 
2017-10-25, 0.943, 1.163, 0.75,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13459, 2015-06-03, 1.598, 1.818, 40.91, 
2017-10-26, 0.944, 1.164, 0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13584, 2015-06-03, 1.598, 1.818, 40.84, 
2017-10-27, 0.944, 1.164, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13584, 2015-06-03, 1.598, 1.818, 40.84, 
2017-10-30, 0.937, 1.157, -0.74,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12743, 2015-06-03, 1.598, 1.818, 41.28, 
2017-10-31, 0.941, 1.161, 0.43,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13228, 2015-06-03, 1.598, 1.818, 41.03, 
2017-11-01, 0.94, 1.16, -0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13103, 2015-06-03, 1.598, 1.818, 41.1, 
2017-11-02, 0.933, 1.153, -0.74,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12266, 2015-06-03, 1.598, 1.818, 41.53, 
2017-11-03, 0.922, 1.142, -1.18,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10941, 2015-06-03, 1.598, 1.818, 42.22, 
2017-11-06, 0.928, 1.148, 0.65,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11662, 2015-06-03, 1.598, 1.818, 41.85, 
2017-11-07, 0.938, 1.158, 1.08,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12868, 2015-06-03, 1.598, 1.818, 41.22, 
2017-11-08, 0.938, 1.158, 0.0,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12868, 2015-06-03, 1.598, 1.818, 41.22, 
2017-11-09, 0.945, 1.165, 0.75,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13715, 2015-06-03, 1.598, 1.818, 40.78, 
2017-11-10, 0.956, 1.176, 1.16,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15034, 2015-06-03, 1.598, 1.818, 40.09, 
2017-11-13, 0.959, 1.179, 0.31,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15391, 2015-06-03, 1.598, 1.818, 39.9, 
2017-11-14, 0.948, 1.168, -1.15,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.14064, 2015-06-03, 1.598, 1.818, 40.59, 
2017-11-15, 0.938, 1.158, -1.05,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.12866, 2015-06-03, 1.598, 1.818, 41.22, 
2017-11-16, 0.947, 1.167, 0.96,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1395, 2015-06-03, 1.598, 1.818, 40.65, 
2017-11-17, 0.932, 1.152, -1.58,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.1215, 2015-06-03, 1.598, 1.818, 41.59, 
2017-11-20, 0.947, 1.167, 1.61,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.13956, 2015-06-03, 1.598, 1.818, 40.65, 
2017-11-21, 0.956, 1.176, 0.95,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.15039, 2015-06-03, 1.598, 1.818, 40.09, 
2017-11-22, 0.955, 1.175, -0.1,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.14924, 2015-06-03, 1.598, 1.818, 40.15, 
2017-11-23, 0.924, 1.144, -3.25,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11189, 2015-06-03, 1.598, 1.818, 42.09, 
2017-11-24, 0.92, 1.14, -0.43,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10711, 2015-06-03, 1.598, 1.818, 42.34, 
2017-11-27, 0.905, 1.125, -1.63,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08906, 2015-06-03, 1.598, 1.818, 43.28, 
2017-11-28, 0.914, 1.134, 0.99,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09984, 2015-06-03, 1.598, 1.818, 42.72, 
2017-11-29, 0.915, 1.135, 0.11,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10105, 2015-06-03, 1.598, 1.818, 42.66, 
2017-11-30, 0.905, 1.125, -1.09,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08905, 2015-06-03, 1.598, 1.818, 43.28, 
2017-12-01, 0.907, 1.127, 0.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09145, 2015-06-03, 1.598, 1.818, 43.16, 
2017-12-04, 0.909, 1.129, 0.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09385, 2015-06-03, 1.598, 1.818, 43.03, 
2017-12-05, 0.906, 1.126, -0.33,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09024, 2015-06-03, 1.598, 1.818, 43.22, 
2017-12-06, 0.909, 1.129, 0.33,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09384, 2015-06-03, 1.598, 1.818, 43.03, 
2017-12-07, 0.901, 1.121, -0.88,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.08421, 2015-06-03, 1.598, 1.818, 43.53, 
2017-12-08, 0.912, 1.132, 1.22,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.09744, 2015-06-03, 1.598, 1.818, 42.84, 
2017-12-11, 0.927, 1.147, 1.64,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.11544, 2015-06-03, 1.598, 1.818, 41.91, 
2017-12-12, 0.915, 1.135, -1.29,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10105, 2015-06-03, 1.598, 1.818, 42.66, 
2017-12-13, 0.922, 1.142, 0.77,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10953, 2015-06-03, 1.598, 1.818, 42.21, 
2017-12-14, 0.917, 1.137, -0.54,     null,     ,     1,     开放申购,     开放赎回,     ,     ,     null,     , 1.10354, 2015-06-03, 1.598, 1.818, 42.53, 
