FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2012-10-23,0.944,1.004,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.99886,2012-05-04,1.085,1.125,11.33,
2012-10-24,0.942,1.002,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.99676,2012-05-04,1.085,1.125,11.52,
2012-10-25,0.935,0.995,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,0.98938,2012-05-04,1.085,1.125,12.17,
2012-10-26,0.922,0.982,-1.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.97563,2012-05-04,1.085,1.125,13.39,
2012-10-29,0.915,0.975,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,0.96822,2012-05-04,1.085,1.125,14.05,
2012-10-30,0.918,0.978,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.97142,2012-05-04,1.085,1.125,13.77,
2012-10-31,0.924,0.984,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,0.97773,2012-05-04,1.085,1.125,13.21,
2012-11-01,0.938,0.998,1.52, null, , 1, 开放申购, 开放赎回, , , null, ,0.99259,2012-05-04,1.085,1.125,11.89,
2012-11-02,0.941,1.001,0.32, null, , 1, 开放申购, 开放赎回, , , null, ,0.99577,2012-05-04,1.085,1.125,11.6,
2012-11-05,0.94,1.0,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.99467,2012-05-04,1.085,1.125,11.7,
2012-11-06,0.936,0.996,-0.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.99039,2012-05-04,1.085,1.125,12.08,
2012-11-07,0.932,0.992,-0.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.98613,2012-05-04,1.085,1.125,12.46,
2012-11-08,0.924,0.984,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,0.97765,2012-05-04,1.085,1.125,13.21,
2012-11-09,0.922,0.982,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.9755,2012-05-04,1.085,1.125,13.4,
2012-11-12,0.926,0.986,0.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.97969,2012-05-04,1.085,1.125,13.03,
2012-11-13,0.916,0.976,-1.08, null, , 1, 开放申购, 开放赎回, , , null, ,0.96911,2012-05-04,1.085,1.125,13.97,
2012-11-14,0.915,0.975,-0.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.96804,2012-05-04,1.085,1.125,14.07,
2012-11-15,0.91,0.97,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,0.96272,2012-05-04,1.085,1.125,14.54,
2012-11-16,0.908,0.968,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.9606,2012-05-04,1.085,1.125,14.73,
2012-11-19,0.906,0.966,-0.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.95849,2012-05-04,1.085,1.125,14.91,
2012-11-20,0.907,0.967,0.11, null, , 1, 开放申购, 开放赎回, , , null, ,0.95954,2012-05-04,1.085,1.125,14.82,
2012-11-21,0.913,0.973,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.96587,2012-05-04,1.085,1.125,14.26,
2012-11-22,0.909,0.969,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,0.96162,2012-05-04,1.085,1.125,14.64,
2012-11-23,0.912,0.972,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.96479,2012-05-04,1.085,1.125,14.36,
2012-11-26,0.908,0.968,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,0.96054,2012-05-04,1.085,1.125,14.73,
2012-11-27,0.902,0.962,-0.66, null, , 1, 开放申购, 开放赎回, , , null, ,0.9542,2012-05-04,1.085,1.125,15.3,
2012-11-28,0.897,0.957,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,0.94895,2012-05-04,1.085,1.125,15.76,
2012-11-29,0.897,0.957,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.94895,2012-05-04,1.085,1.125,15.76,
2012-11-30,0.902,0.962,0.56, null, , 1, 开放申购, 开放赎回, , , null, ,0.95426,2012-05-04,1.085,1.125,15.29,
2012-12-03,0.899,0.959,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.95111,2012-05-04,1.085,1.125,15.57,
2012-12-04,0.905,0.965,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,0.95748,2012-05-04,1.085,1.125,15.0,
2012-12-05,0.924,0.984,2.1, null, , 1, 开放申购, 开放赎回, , , null, ,0.97759,2012-05-04,1.085,1.125,13.22,
2012-12-06,0.926,0.986,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.97974,2012-05-04,1.085,1.125,13.03,
2012-12-07,0.936,0.996,1.08, null, , 1, 开放申购, 开放赎回, , , null, ,0.99032,2012-05-04,1.085,1.125,12.09,
2012-12-10,0.944,1.004,0.85, null, , 1, 开放申购, 开放赎回, , , null, ,0.99874,2012-05-04,1.085,1.125,11.34,
2012-12-11,0.94,1.0,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.99455,2012-05-04,1.085,1.125,11.71,
2012-12-12,0.942,1.002,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.99664,2012-05-04,1.085,1.125,11.53,
2012-12-13,0.939,0.999,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,0.99345,2012-05-04,1.085,1.125,11.81,
2012-12-14,0.965,1.025,2.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.02097,2012-05-04,1.085,1.125,9.37,
2012-12-17,0.964,1.024,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.01995,2012-05-04,1.085,1.125,9.46,
2012-12-18,0.962,1.022,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.01781,2012-05-04,1.085,1.125,9.65,
2012-12-19,0.964,1.024,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.01995,2012-05-04,1.085,1.125,9.46,
2012-12-20,0.969,1.029,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.02525,2012-05-04,1.085,1.125,8.99,
2012-12-21,0.967,1.027,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.0231,2012-05-04,1.085,1.125,9.18,
2012-12-24,0.971,1.031,0.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.02729,2012-05-04,1.085,1.125,8.81,
2012-12-25,0.993,1.053,2.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.05061,2012-05-04,1.085,1.125,6.74,
2012-12-26,0.994,1.054,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.05166,2012-05-04,1.085,1.125,6.64,
2012-12-27,0.992,1.052,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.04956,2012-05-04,1.085,1.125,6.83,
2012-12-28,1.003,1.063,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.06121,2012-05-04,1.085,1.125,5.8,
2012-12-31,1.018,1.078,1.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.07713,2012-05-04,1.085,1.125,4.38,
2013-01-04,1.014,1.074,-0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.07293,2012-05-04,1.085,1.125,4.76,
2013-01-07,1.02,1.08,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.07926,2012-05-04,1.085,1.125,4.19,
2013-01-08,1.014,1.074,-0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.07289,2012-05-04,1.085,1.125,4.76,
2013-01-09,1.014,1.074,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.07289,2012-05-04,1.085,1.125,4.76,
2013-01-10,1.019,1.079,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.07815,2012-05-04,1.085,1.125,4.29,
2013-01-11,1.006,1.066,-1.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.06435,2012-05-04,1.085,1.125,5.52,
2013-01-14,1.039,1.099,3.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.09926,2012-05-04,1.085,1.125,2.42,
2013-01-15,1.042,1.102,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.10245,2012-05-04,1.085,1.125,2.13,
2013-01-16,1.033,1.093,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,1.09297,2012-05-04,1.085,1.125,2.98,
2013-01-17,1.028,1.088,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.08772,2012-05-04,1.085,1.125,3.44,
2013-01-18,1.047,1.107,1.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.10784,2012-05-04,1.085,1.125,1.66,
2013-01-21,1.053,1.113,0.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.11415,2012-05-04,1.085,1.125,1.1,
2013-01-22,1.048,1.108,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.10891,2012-05-04,1.085,1.125,1.56,
2013-01-23,1.053,1.113,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.11423,2012-05-04,1.085,1.125,1.09,
2013-01-24,1.049,1.109,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.11,2012-05-04,1.085,1.125,1.46,
2013-01-25,1.044,1.104,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.10467,2012-05-04,1.085,1.125,1.94,
2013-01-28,1.07,1.13,2.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.13218,2013-01-28,1.07,1.13,0.0,
2013-01-29,1.078,1.138,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.14067,2013-01-29,1.078,1.138,0.0,
2013-01-30,1.084,1.144,0.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.14706,2013-01-30,1.084,1.144,0.0,
2013-01-31,1.08,1.14,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.14282,2013-01-30,1.084,1.144,0.37,
2013-02-01,1.1,1.16,1.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.16396,2013-02-01,1.1,1.16,0.0,
2013-02-04,1.102,1.162,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.16606,2013-02-04,1.102,1.162,0.0,
2013-02-05,1.11,1.17,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,1.17457,2013-02-05,1.11,1.17,0.0,
2013-02-06,1.111,1.171,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.17563,2013-02-06,1.111,1.171,0.0,
2013-02-07,1.102,1.162,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.16611,2013-02-06,1.111,1.171,0.81,
2013-02-08,1.107,1.167,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.17136,2013-02-06,1.111,1.171,0.36,
2013-02-18,1.099,1.159,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.16293,2013-02-06,1.111,1.171,1.08,
2013-02-19,1.083,1.143,-1.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.14595,2013-02-06,1.111,1.171,2.52,
2013-02-20,1.09,1.15,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.1534,2013-02-06,1.111,1.171,1.89,
2013-02-21,1.069,1.129,-1.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.13114,2013-02-06,1.111,1.171,3.78,
2013-02-22,1.061,1.121,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.12266,2013-02-06,1.111,1.171,4.51,
2013-02-25,1.066,1.126,0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.12794,2013-02-06,1.111,1.171,4.06,
2013-02-26,1.058,1.118,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.11948,2013-02-06,1.111,1.171,4.78,
2013-02-27,1.067,1.127,0.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.129,2013-02-06,1.111,1.171,3.97,
2013-02-28,1.091,1.151,2.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.1544,2013-02-06,1.111,1.171,1.81,
2013-03-01,1.063,1.153,0.18, null, , 1, 开放申购, 开放赎回, 0.03, 0, null, 每份派现金0.0300元,1.15648,2013-02-06,1.111,1.171,1.63,
2013-03-04,1.023,1.113,-3.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.113,2013-02-06,1.111,1.171,5.33,
2013-03-05,1.046,1.136,2.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.13804,2013-02-06,1.111,1.171,3.2,
2013-03-06,1.057,1.147,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.14999,2013-02-06,1.111,1.171,2.18,
2013-03-07,1.05,1.14,-0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.1424,2013-02-06,1.111,1.171,2.83,
2013-03-08,1.048,1.138,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.14023,2013-02-06,1.111,1.171,3.01,
2013-03-11,1.043,1.133,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.13476,2013-02-06,1.111,1.171,3.48,
2013-03-12,1.032,1.122,-1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.12285,2013-02-06,1.111,1.171,4.49,
2013-03-13,1.026,1.116,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.11634,2013-02-06,1.111,1.171,5.04,
2013-03-14,1.032,1.122,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.12281,2013-02-06,1.111,1.171,4.49,
2013-03-15,1.036,1.126,0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.12719,2013-02-06,1.111,1.171,4.12,
2013-03-18,1.033,1.123,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.12392,2013-02-06,1.111,1.171,4.4,
2013-03-19,1.038,1.128,0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.12931,2013-02-06,1.111,1.171,3.94,
2013-03-20,1.062,1.152,2.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.1554,2013-02-06,1.111,1.171,1.72,
2013-03-21,1.066,1.156,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.15979,2013-02-06,1.111,1.171,1.35,
2013-03-22,1.065,1.155,-0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.15875,2013-02-06,1.111,1.171,1.44,
2013-03-25,1.067,1.157,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.16095,2013-02-06,1.111,1.171,1.25,
2013-03-26,1.065,1.155,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.15874,2013-02-06,1.111,1.171,1.44,
2013-03-27,1.068,1.158,0.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.16198,2013-02-06,1.111,1.171,1.16,
2013-03-28,1.048,1.138,-1.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.14025,2013-02-06,1.111,1.171,3.01,
2013-03-29,1.048,1.138,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.14025,2013-02-06,1.111,1.171,3.01,
2013-04-01,1.048,1.138,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.14025,2013-02-06,1.111,1.171,3.01,
2013-04-02,1.04,1.13,-0.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.13158,2013-02-06,1.111,1.171,3.75,
2013-04-03,1.036,1.126,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.12728,2013-02-06,1.111,1.171,4.11,
2013-04-08,1.042,1.132,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.13382,2013-02-06,1.111,1.171,3.56,
2013-04-09,1.044,1.134,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.13597,2013-02-06,1.111,1.171,3.37,
2013-04-10,1.039,1.129,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.13052,2013-02-06,1.111,1.171,3.84,
2013-04-11,1.038,1.128,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.12939,2013-02-06,1.111,1.171,3.93,
2013-04-12,1.036,1.126,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.12724,2013-02-06,1.111,1.171,4.12,
2013-04-15,1.033,1.123,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.12397,2013-02-06,1.111,1.171,4.39,
2013-04-16,1.044,1.134,1.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.13588,2013-02-06,1.111,1.171,3.38,
2013-04-17,1.045,1.135,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.13702,2013-02-06,1.111,1.171,3.28,
2013-04-18,1.045,1.135,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.13702,2013-02-06,1.111,1.171,3.28,
2013-04-19,1.063,1.153,1.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.15658,2013-02-06,1.111,1.171,1.62,
2013-04-22,1.064,1.154,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.15762,2013-02-06,1.111,1.171,1.53,
2013-04-23,1.048,1.138,-1.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.14026,2013-02-06,1.111,1.171,3.01,
2013-04-24,1.058,1.148,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.15109,2013-02-06,1.111,1.171,2.09,
2013-04-25,1.046,1.136,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.13808,2013-02-06,1.111,1.171,3.19,
2013-04-26,1.042,1.132,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.13376,2013-02-06,1.111,1.171,3.56,
2013-05-02,1.05,1.14,0.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.14249,2013-02-06,1.111,1.171,2.82,
2013-05-03,1.062,1.152,1.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.15551,2013-02-06,1.111,1.171,1.71,
2013-05-06,1.069,1.159,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.16314,2013-02-06,1.111,1.171,1.06,
2013-05-07,1.07,1.16,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.16419,2013-02-06,1.111,1.171,0.97,
2013-05-08,1.077,1.167,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.17176,2013-02-06,1.111,1.171,0.33,
2013-05-09,1.071,1.161,-0.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.1652,2013-02-06,1.111,1.171,0.89,
2013-05-10,1.073,1.163,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.16741,2013-02-06,1.111,1.171,0.7,
2013-05-13,1.068,1.158,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.16192,2013-02-06,1.111,1.171,1.17,
2013-05-14,1.058,1.148,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,1.151,2013-02-06,1.111,1.171,2.1,
2013-05-15,1.064,1.154,0.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.15756,2013-02-06,1.111,1.171,1.54,
2013-05-16,1.078,1.168,1.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.17284,2013-02-06,1.111,1.171,0.24,
2013-05-17,1.088,1.178,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.18375,2013-05-17,1.088,1.178,0.0,
2013-05-20,1.092,1.182,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.18813,2013-05-20,1.092,1.182,0.0,
2013-05-21,1.099,1.189,0.64, null, , 1, 开放申购, 开放赎回, , , null, ,1.19573,2013-05-21,1.099,1.189,0.0,
2013-05-22,1.098,1.188,-0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.19465,2013-05-21,1.099,1.189,0.09,
2013-05-23,1.091,1.181,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,1.187,2013-05-21,1.099,1.189,0.73,
2013-05-24,1.095,1.185,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.19139,2013-05-21,1.099,1.189,0.36,
2013-05-27,1.096,1.186,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.19246,2013-05-21,1.099,1.189,0.27,
2013-05-28,1.108,1.198,1.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.20546,2013-05-28,1.108,1.198,0.0,
2013-05-29,1.113,1.203,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.21088,2013-05-29,1.113,1.203,0.0,
2013-05-30,1.112,1.202,-0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.20979,2013-05-29,1.113,1.203,0.09,
2013-05-31,1.104,1.194,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.20108,2013-05-29,1.113,1.203,0.81,
2013-06-03,1.102,1.192,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.19892,2013-05-29,1.113,1.203,0.99,
2013-06-04,1.092,1.182,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.18801,2013-05-29,1.113,1.203,1.89,
2013-06-05,1.091,1.181,-0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.18694,2013-05-29,1.113,1.203,1.98,
2013-06-06,1.081,1.171,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.17602,2013-05-29,1.113,1.203,2.88,
2013-06-07,1.071,1.161,-0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.16508,2013-05-29,1.113,1.203,3.78,
2013-06-13,1.054,1.144,-1.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.14656,2013-05-29,1.113,1.203,5.31,
2013-06-14,1.061,1.151,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.15413,2013-05-29,1.113,1.203,4.69,
2013-06-17,1.056,1.146,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.14871,2013-05-29,1.113,1.203,5.13,
2013-06-18,1.063,1.153,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.15629,2013-05-29,1.113,1.203,4.51,
2013-06-19,1.058,1.148,-0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.15086,2013-05-29,1.113,1.203,4.96,
2013-06-20,1.037,1.127,-1.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.12807,2013-05-29,1.113,1.203,6.84,
2013-06-21,1.04,1.13,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.13134,2013-05-29,1.113,1.203,6.57,
2013-06-24,1.0,1.09,-3.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.08778,2013-05-29,1.113,1.203,10.17,
2013-06-25,0.995,1.085,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.08234,2013-05-29,1.113,1.203,10.62,
2013-06-26,1.01,1.1,1.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.09868,2013-05-29,1.113,1.203,9.27,
2013-06-27,1.009,1.099,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.09758,2013-05-29,1.113,1.203,9.36,
2013-06-28,1.024,1.114,1.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.11393,2013-05-29,1.113,1.203,8.01,
2013-06-30,1.024,1.114,0.0, null, , 0, 开放申购, 开放赎回, , , null, ,1.11393,2013-05-29,1.113,1.203,8.01,
2013-07-01,1.033,1.123,0.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.12373,2013-05-29,1.113,1.203,7.2,
2013-07-02,1.039,1.129,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.13025,2013-05-29,1.113,1.203,6.66,
2013-07-03,1.039,1.129,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.13025,2013-05-29,1.113,1.203,6.66,
2013-07-04,1.046,1.136,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.13782,2013-05-29,1.113,1.203,6.03,
2013-07-05,1.054,1.144,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.14647,2013-05-29,1.113,1.203,5.32,
2013-07-08,1.041,1.131,-1.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.13237,2013-05-29,1.113,1.203,6.48,
2013-07-09,1.036,1.126,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.12693,2013-05-29,1.113,1.203,6.93,
2013-07-10,1.05,1.14,1.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.14214,2013-05-29,1.113,1.203,5.68,
2013-07-11,1.076,1.166,2.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.17047,2013-05-29,1.113,1.203,3.34,
2013-07-12,1.067,1.157,-0.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.16064,2013-05-29,1.113,1.203,4.15,
2013-07-15,1.08,1.17,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.1748,2013-05-29,1.113,1.203,2.98,
2013-07-16,1.081,1.171,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.17586,2013-05-29,1.113,1.203,2.89,
2013-07-17,1.07,1.16,-1.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.16387,2013-05-29,1.113,1.203,3.88,
2013-07-18,1.059,1.149,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.15188,2013-05-29,1.113,1.203,4.87,
2013-07-19,1.043,1.133,-1.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.13449,2013-05-29,1.113,1.203,6.31,
2013-07-22,1.05,1.14,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.14209,2013-05-29,1.113,1.203,5.68,
2013-07-23,1.069,1.159,1.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.16276,2013-05-29,1.113,1.203,3.97,
2013-07-24,1.065,1.155,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.15846,2013-05-29,1.113,1.203,4.33,
2013-07-25,1.053,1.143,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.14537,2013-05-29,1.113,1.203,5.41,
2013-07-26,1.046,1.136,-0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.13781,2013-05-29,1.113,1.203,6.03,
2013-07-29,1.033,1.123,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.1237,2013-05-29,1.113,1.203,7.2,
2013-07-30,1.033,1.123,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.1237,2013-05-29,1.113,1.203,7.2,
2013-07-31,1.037,1.127,0.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.12808,2013-05-29,1.113,1.203,6.84,
2013-08-01,1.055,1.145,1.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.14771,2013-05-29,1.113,1.203,5.22,
2013-08-02,1.062,1.152,0.66, null, , 1, 开放申购, 开放赎回, , , null, ,1.15528,2013-05-29,1.113,1.203,4.59,
2013-08-05,1.072,1.162,0.94, null, , 1, 开放申购, 开放赎回, , , null, ,1.16614,2013-05-29,1.113,1.203,3.69,
